Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
19.74609375,37.555,33.896,6.755,53.713,1.328,33.318000000000005,10.770999999999999,24.051,32.369,1.6130000000000002,0,0,1,0,1,0
19.75,37.56,33.884,6.755,53.195,1.328,33.318000000000005,10.770999999999999,24.055999999999997,32.369,1.6130000000000002,0,0,1,0,1,0
19.75390625,37.564,33.872,7.013999999999999,47.653999999999996,1.328,33.318000000000005,10.770999999999999,24.061,32.369,1.6119999999999999,0,0,1,0,1,0
19.7578125,37.565,33.861,7.066,41.18,1.328,33.318000000000005,10.770999999999999,24.065,32.369,1.6119999999999999,0,0,1,0,1,0
19.76171875,37.565,33.849000000000004,6.858,41.75,1.328,33.318000000000005,10.770999999999999,24.069000000000003,32.369,1.6119999999999999,0,0,1,0,1,0
19.765625,37.562,33.838,6.599,44.495,1.327,33.318000000000005,10.770999999999999,24.073,32.369,1.6119999999999999,0,0,1,0,1,0
19.76953125,37.556999999999995,33.826,6.289,40.973,1.327,33.318000000000005,10.770999999999999,24.076999999999998,32.369,1.6119999999999999,0,0,1,0,1,0
19.7734375,37.548,33.815,6.237,36.105,1.327,33.318000000000005,10.770999999999999,24.08,32.369,1.6119999999999999,0,0,1,0,1,0
19.77734375,37.537,33.805,6.651,35.121,1.327,33.318000000000005,10.770999999999999,24.083000000000002,32.369,1.6119999999999999,0,0,1,0,1,0
19.78125,37.523,33.795,7.428,36.674,1.327,33.318000000000005,10.770999999999999,24.085,32.369,1.6119999999999999,0,0,1,0,1,0
19.78515625,37.506,33.785,7.997999999999999,33.671,1.327,33.318000000000005,10.770999999999999,24.088,32.369,1.6119999999999999,0,0,1,0,1,0
19.7890625,37.486,33.775,8.567,28.906,1.327,33.318000000000005,10.770999999999999,24.09,32.369,1.6119999999999999,0,0,1,0,1,0
19.79296875,37.465,33.765,9.603,24.089000000000002,1.327,33.318000000000005,10.772,24.093000000000004,32.369,1.611,0,0,1,0,1,0
19.796875,37.441,33.753,10.587,19.791,1.327,33.318000000000005,10.772,24.095,32.369,1.611,0,0,1,0,1,0
19.80078125,37.417,33.741,10.898,16.942,1.327,33.318000000000005,10.772,24.096999999999998,32.369,1.6119999999999999,0,0,1,0,1,0
19.8046875,37.391999999999996,33.728,10.794,16.269000000000002,1.327,33.318000000000005,10.772,24.099,32.369,1.6119999999999999,0,0,1,0,1,0
19.80859375,37.367,33.714,10.277000000000001,16.942,1.327,33.318000000000005,10.772,24.101,32.369,1.6119999999999999,0,0,1,0,1,0
19.8125,37.341,33.698,9.81,17.926,1.327,33.318000000000005,10.772,24.103,32.369,1.611,0,0,1,0,1,0
19.81640625,37.316,33.68,9.137,19.843,1.327,33.318000000000005,10.772,24.105999999999998,32.369,1.611,0,0,1,0,1,0
19.8203125,37.29,33.661,8.464,21.345,1.327,33.318000000000005,10.772,24.108,32.369,1.611,0,0,1,0,1,0
19.82421875,37.264,33.641,7.739,20.309,1.3259999999999998,33.318000000000005,10.772,24.111,32.369,1.611,0,0,1,0,1,0
19.828125,37.239000000000004,33.62,7.117000000000001,18.444000000000003,1.3259999999999998,33.318000000000005,10.773,24.113000000000003,32.369,1.611,0,0,1,0,1,0
19.83203125,37.213,33.599000000000004,6.91,16.58,1.3259999999999998,33.318000000000005,10.773,24.115,32.369,1.611,0,0,1,0,1,0
19.8359375,37.188,33.578,6.755,14.870999999999999,1.3259999999999998,33.318000000000005,10.773,24.118000000000002,32.369,1.611,0,0,1,0,1,0
19.83984375,37.163000000000004,33.558,7.739,14.249,1.3259999999999998,33.318000000000005,10.773,24.12,32.369,1.611,0,0,1,0,1,0
19.84375,37.138000000000005,33.538000000000004,9.966000000000001,15.648,1.3259999999999998,33.318000000000005,10.773,24.123,32.369,1.611,0,0,1,0,1,0
19.84765625,37.114000000000004,33.52,11.675,18.755,1.3259999999999998,33.318000000000005,10.773,24.125,32.369,1.611,0,0,1,0,1,0
19.8515625,37.089,33.501999999999995,12.4,21.086,1.3259999999999998,33.318000000000005,10.773,24.128,32.369,1.61,0,0,1,0,1,0
19.85546875,37.066,33.486,12.245,20.671,1.3259999999999998,33.318000000000005,10.773,24.13,32.369,1.61,0,0,1,0,1,0
19.859375,37.042,33.471,11.52,20.775,1.3259999999999998,33.318000000000005,10.773,24.131999999999998,32.369,1.61,0,0,1,0,1,0
19.86328125,37.019,33.457,10.743,20.361,1.3259999999999998,33.318000000000005,10.773,24.134,32.369,1.611,0,0,1,0,1,0
19.8671875,36.995,33.444,10.173,20.826999999999998,1.3259999999999998,33.318000000000005,10.773,24.136,32.369,1.611,0,0,1,0,1,0
19.87109375,36.973,33.431,9.707,22.95,1.3259999999999998,33.318000000000005,10.773,24.138,32.369,1.61,0,0,1,0,1,0
19.875,36.95,33.419000000000004,9.189,27.197,1.3259999999999998,33.318000000000005,10.773,24.139,32.369,1.61,0,0,1,0,1,0
19.87890625,36.927,33.407,8.878,38.125,1.3259999999999998,33.318000000000005,10.774000000000001,24.141,32.369,1.61,0,0,1,0,1,0
19.8828125,36.905,33.395,9.81,39.16,1.325,33.318000000000005,10.774000000000001,24.143,32.369,1.61,0,0,1,0,1,0
19.88671875,36.882,33.383,12.193,36.053000000000004,1.325,33.318000000000005,10.774000000000001,24.144000000000002,32.369,1.61,0,0,1,0,1,0
19.890625,36.86,33.37,13.332,32.169000000000004,1.325,33.318000000000005,10.774000000000001,24.146,32.369,1.61,0,0,1,0,1,0
19.89453125,36.836999999999996,33.356,12.97,35.069,1.325,33.318000000000005,10.774000000000001,24.148000000000003,32.369,1.609,0,0,1,0,1,0
19.8984375,36.815,33.343,12.347999999999999,37.762,1.325,33.318000000000005,10.774000000000001,24.149,32.369,1.61,0,0,1,0,1,0
19.90234375,36.793,33.328,12.504000000000001,38.28,1.325,33.318000000000005,10.774000000000001,24.151,32.369,1.61,0,0,1,0,1,0
19.90625,36.771,33.314,13.488,38.125,1.325,33.318000000000005,10.774000000000001,24.151999999999997,32.369,1.61,0,0,1,0,1,0
19.91015625,36.75,33.299,14.109000000000002,34.655,1.325,33.318000000000005,10.774000000000001,24.154,32.369,1.61,0,0,1,0,1,0
19.9140625,36.728,33.284,14.523,29.424,1.325,33.318000000000005,10.774000000000001,24.155,32.369,1.609,0,0,1,0,1,0
19.91796875,36.707,33.268,16.129,24.504,1.325,33.318000000000005,10.774000000000001,24.156,32.369,1.609,0,0,1,0,1,0
19.921875,36.686,33.253,19.133,20.723000000000003,1.325,33.318000000000005,10.774000000000001,24.156999999999996,32.369,1.609,0,0,1,0,1,0
19.92578125,36.665,33.236999999999995,19.495,19.998,1.325,33.318000000000005,10.774000000000001,24.158,32.369,1.609,0,0,1,0,1,0
19.9296875,36.643,33.221,19.599,19.636,1.325,33.318000000000005,10.774000000000001,24.159000000000002,32.369,1.609,0,0,1,0,1,0
19.93359375,36.622,33.205,18.718,18.755,1.325,33.318000000000005,10.774000000000001,24.16,32.369,1.608,0,0,1,0,1,0
19.9375,36.601,33.188,17.527,19.428,1.325,33.318000000000005,10.774000000000001,24.160999999999998,32.369,1.609,0,0,1,0,1,0
19.94140625,36.58,33.17,15.610999999999999,19.791,1.325,33.318000000000005,10.774000000000001,24.163,32.369,1.609,0,0,1,0,1,0
19.9453125,36.559,33.150999999999996,13.902000000000001,19.48,1.325,33.318000000000005,10.774000000000001,24.164,32.369,1.609,0,0,1,0,1,0
19.94921875,36.538000000000004,33.132,12.4,18.237000000000002,1.325,33.318000000000005,10.774000000000001,24.165,32.369,1.609,0,0,1,0,1,0
19.953125,36.516999999999996,33.111999999999995,11.052999999999999,18.755,1.325,33.318000000000005,10.774000000000001,24.166,32.369,1.608,0,0,1,0,1,0
19.95703125,36.496,33.091,10.432,19.636,1.324,33.318000000000005,10.774000000000001,24.166999999999998,32.369,1.608,0,0,1,0,1,0
19.9609375,36.474000000000004,33.07,9.966000000000001,20.412,1.324,33.318000000000005,10.774000000000001,24.169,32.369,1.609,0,0,1,0,1,0
19.96484375,36.454,33.05,9.5,28.647,1.324,33.318000000000005,10.774000000000001,24.17,32.369,1.609,0,0,1,0,1,0
19.96875,36.433,33.029,8.826,36.623000000000005,1.324,33.318000000000005,10.774000000000001,24.171999999999997,32.369,1.608,0,0,1,0,1,0
19.97265625,36.413000000000004,33.008,8.257,44.443000000000005,1.324,33.318000000000005,10.773,24.173000000000002,32.369,1.608,0,0,1,0,1,0
19.9765625,36.394,32.986999999999995,8.257,44.857,1.324,33.318000000000005,10.773,24.175,32.369,1.608,0,0,1,0,1,0
19.98046875,36.376,32.967,8.516,39.211999999999996,1.324,33.318000000000005,10.773,24.177,32.369,1.608,0,0,1,0,1,0
19.984375,36.358000000000004,32.948,8.722999999999999,32.946,1.324,33.318000000000005,10.773,24.179000000000002,32.369,1.608,0,0,1,0,1,0
19.98828125,36.341,32.93,8.567,27.249000000000002,1.324,33.318000000000005,10.773,24.180999999999997,32.369,1.608,0,0,1,0,1,0
19.9921875,36.326,32.913000000000004,8.36,25.177,1.324,33.318000000000005,10.773,24.184,32.369,1.607,0,0,1,0,1,0
19.99609375,36.311,32.897,8.722999999999999,26.627,1.324,33.318000000000005,10.773,24.186,32.369,1.607,0,0,1,0,1,0
20.0,36.296,32.884,9.396,25.590999999999998,1.324,33.318000000000005,10.773,24.188000000000002,32.369,1.608,1,0,0,1,0,0
20.00390625,36.282,32.874,9.293,23.105,1.324,33.318000000000005,10.773,24.191,32.369,1.608,1,0,0,1,0,0
20.0078125,36.269,32.868,8.826,20.361,1.324,33.318000000000005,10.773,24.193,32.369,1.608,1,0,0,1,0,0
20.01171875,36.255,32.868,8.619,17.875,1.324,33.318000000000005,10.773,24.195,32.369,1.607,1,0,0,1,0,0
20.015625,36.24,32.876,9.5,16.839000000000002,1.324,33.318000000000005,10.773,24.197,32.369,1.607,1,0,0,1,0,0
20.01953125,36.225,32.893,9.862,18.289,1.324,33.318000000000005,10.773,24.198,32.369,1.607,1,0,0,1,0,0
20.0234375,36.209,32.921,9.707,23.105,1.3230000000000002,33.318000000000005,10.773,24.2,32.369,1.607,1,0,0,1,0,0
20.02734375,36.192,32.961999999999996,9.241,24.296999999999997,1.3230000000000002,33.318000000000005,10.773,24.201999999999998,32.369,1.607,1,0,0,1,0,0
20.03125,36.174,33.018,8.878,22.639,1.3230000000000002,33.318000000000005,10.773,24.203000000000003,32.369,1.607,1,0,0,1,0,0
20.03515625,36.155,33.09,9.759,23.726999999999997,1.3230000000000002,33.318000000000005,10.772,24.204,32.369,1.6059999999999999,1,0,0,1,0,0
20.0390625,36.135,33.179,10.690999999999999,26.834,1.3230000000000002,33.318000000000005,10.772,24.205,32.369,1.607,1,0,0,1,0,0
20.04296875,36.115,33.286,12.4,31.91,1.3230000000000002,33.318000000000005,10.772,24.206,32.369,1.607,1,0,0,1,0,0
20.046875,36.095,33.409,12.918,31.651,1.3230000000000002,33.318000000000005,10.772,24.206999999999997,32.369,1.607,1,0,0,1,0,0
20.05078125,36.076,33.548,12.659,28.129,1.3230000000000002,33.318000000000005,10.773,24.206999999999997,32.369,1.607,1,0,0,1,0,0
20.0546875,36.058,33.702,12.245,23.726999999999997,1.3230000000000002,33.318000000000005,10.773,24.206999999999997,32.369,1.6059999999999999,1,0,0,1,0,0
20.05859375,36.042,33.868,11.468,19.843,1.3230000000000002,33.318000000000005,10.773,24.208000000000002,32.369,1.6059999999999999,1,0,0,1,0,0
20.0625,36.028,34.046,10.690999999999999,18.652,1.3230000000000002,33.318000000000005,10.773,24.208000000000002,32.369,1.607,1,0,0,1,0,0
20.06640625,36.016,34.231,9.862,18.185,1.3230000000000002,33.318000000000005,10.773,24.208000000000002,32.369,1.607,1,0,0,1,0,0
20.0703125,36.008,34.422,8.982000000000001,17.564,1.3230000000000002,33.318000000000005,10.774000000000001,24.206999999999997,32.369,1.6059999999999999,1,0,0,1,0,0
20.07421875,36.004,34.614000000000004,8.152999999999999,16.839000000000002,1.3230000000000002,33.318000000000005,10.774000000000001,24.206999999999997,32.369,1.6059999999999999,1,0,0,1,0,0
20.078125,36.005,34.806,7.582999999999999,17.719,1.3230000000000002,33.318000000000005,10.774000000000001,24.206,32.369,1.6059999999999999,1,0,0,1,0,0
20.08203125,36.013000000000005,34.993,7.582999999999999,17.512,1.3230000000000002,33.318000000000005,10.774000000000001,24.206,32.369,1.6059999999999999,1,0,0,1,0,0
20.0859375,36.027,35.172,7.532,17.46,1.3230000000000002,33.318000000000005,10.775,24.205,32.369,1.6059999999999999,1,0,0,1,0,0
20.08984375,36.051,35.342,7.273,19.739,1.3219999999999998,33.318000000000005,10.775,24.204,32.369,1.6059999999999999,1,0,0,1,0,0
20.09375,36.085,35.499,7.013999999999999,22.743000000000002,1.3219999999999998,33.318000000000005,10.775,24.204,32.369,1.605,1,0,0,1,0,0
20.09765625,36.129,35.641999999999996,6.807,24.815,1.3219999999999998,33.318000000000005,10.775,24.203000000000003,32.369,1.605,1,0,0,1,0,0
20.1015625,36.187,35.77,6.702999999999999,29.217,1.3219999999999998,33.318000000000005,10.775,24.201999999999998,32.369,1.6059999999999999,1,0,0,1,0,0
20.10546875,36.258,35.882,6.444,30.926,1.3219999999999998,33.318000000000005,10.776,24.201,32.369,1.6059999999999999,1,0,0,1,0,0
20.109375,36.343,35.978,6.132999999999999,30.926,1.3219999999999998,33.318000000000005,10.776,24.2,32.369,1.6059999999999999,1,0,0,1,0,0
20.11328125,36.443000000000005,36.058,6.185,28.854,1.3219999999999998,33.318000000000005,10.776,24.199,32.369,1.605,1,0,0,1,0,0
20.1171875,36.556999999999995,36.122,6.496,26.213,1.3219999999999998,33.318000000000005,10.776,24.198,32.369,1.605,1,0,0,1,0,0
20.12109375,36.685,36.171,6.496,23.054000000000002,1.3219999999999998,33.318000000000005,10.776,24.195999999999998,32.369,1.605,1,0,0,1,0,0
20.125,36.824,36.207,6.444,20.93,1.3219999999999998,33.318000000000005,10.776,24.195,32.369,1.6059999999999999,1,0,0,1,0,0
20.12890625,36.973,36.229,6.132999999999999,22.121,1.3219999999999998,33.318000000000005,10.776,24.193,32.369,1.605,1,0,0,1,0,0
20.1328125,37.131,36.24,6.289,25.85,1.3219999999999998,33.318000000000005,10.776,24.191,32.369,1.605,1,0,0,1,0,0
20.13671875,37.294000000000004,36.242,6.599,28.388,1.3219999999999998,33.318000000000005,10.776,24.189,32.369,1.605,1,0,0,1,0,0
20.140625,37.461,36.235,6.91,29.785999999999998,1.3219999999999998,33.318000000000005,10.776,24.186999999999998,32.369,1.605,1,0,0,1,0,0
20.14453125,37.629,36.223,7.8420000000000005,37.451,1.3219999999999998,33.318000000000005,10.776,24.185,32.369,1.605,1,0,0,1,0,0
20.1484375,37.796,36.207,8.567,39.523,1.3219999999999998,33.318000000000005,10.777000000000001,24.182,32.369,1.605,1,0,0,1,0,0
20.15234375,37.959,36.187,8.516,38.435,1.3219999999999998,33.318000000000005,10.777000000000001,24.179000000000002,32.369,1.604,1,0,0,1,0,0
20.15625,38.117,36.165,8.257,35.016999999999996,1.3219999999999998,33.318000000000005,10.777000000000001,24.176,32.369,1.604,1,0,0,1,0,0
20.16015625,38.268,36.141999999999996,8.152999999999999,32.065,1.3219999999999998,33.318000000000005,10.777000000000001,24.173000000000002,32.369,1.604,1,0,0,1,0,0
20.1640625,38.409,36.12,9.137,29.01,1.321,33.318000000000005,10.777000000000001,24.17,32.369,1.605,1,0,0,1,0,0
20.16796875,38.539,36.098,10.845999999999998,25.590999999999998,1.321,33.318000000000005,10.777000000000001,24.166999999999998,32.369,1.605,1,0,0,1,0,0
20.171875,38.657,36.078,13.332,22.173000000000002,1.321,33.318000000000005,10.777000000000001,24.164,32.369,1.604,1,0,0,1,0,0
20.17578125,38.762,36.06,14.264000000000001,19.739,1.321,33.318000000000005,10.777000000000001,24.16,32.369,1.604,1,0,0,1,0,0
20.1796875,38.854,36.044000000000004,13.798,17.409000000000002,1.321,33.318000000000005,10.777000000000001,24.156,32.369,1.604,1,0,0,1,0,0
20.18359375,38.931999999999995,36.031,12.504000000000001,15.182,1.321,33.318000000000005,10.777999999999999,24.151999999999997,32.369,1.604,1,0,0,1,0,0
20.1875,38.997,36.021,11.052999999999999,13.005999999999998,1.321,33.318000000000005,10.777999999999999,24.148000000000003,32.369,1.604,1,0,0,1,0,0
20.19140625,39.05,36.013000000000005,9.966000000000001,11.349,1.321,33.318000000000005,10.777999999999999,24.144000000000002,32.369,1.604,1,0,0,1,0,0
20.1953125,39.089,36.007,9.189,12.074000000000002,1.321,33.318000000000005,10.777999999999999,24.14,32.369,1.6030000000000002,1,0,0,1,0,0
20.19921875,39.117,36.004,8.619,17.098,1.321,33.318000000000005,10.779000000000002,24.135,32.369,1.604,1,0,0,1,0,0
20.203125,39.135,36.001999999999995,8.516,21.189,1.321,33.318000000000005,10.779000000000002,24.131,32.369,1.604,1,0,0,1,0,0
20.20703125,39.143,36.001999999999995,8.567,22.588,1.321,33.318000000000005,10.779000000000002,24.125999999999998,32.369,1.604,1,0,0,1,0,0
20.2109375,39.144,36.001999999999995,8.412,22.898000000000003,1.321,33.318000000000005,10.78,24.121,32.369,1.6030000000000002,1,0,0,1,0,0
20.21484375,39.138000000000005,36.003,8.567,23.934,1.321,33.318000000000005,10.78,24.116,32.369,1.6030000000000002,1,0,0,1,0,0
20.21875,39.126999999999995,36.003,8.722999999999999,25.590999999999998,1.321,33.318000000000005,10.78,24.111,32.369,1.6030000000000002,1,0,0,1,0,0
20.22265625,39.111999999999995,36.001999999999995,8.567,27.041999999999998,1.321,33.318000000000005,10.78,24.105999999999998,32.369,1.604,1,0,0,1,0,0
20.2265625,39.093,35.997,8.775,28.647,1.321,33.318000000000005,10.780999999999999,24.1,32.369,1.604,1,0,0,1,0,0
20.23046875,39.073,35.989000000000004,8.93,27.818,1.321,33.318000000000005,10.780999999999999,24.095,32.369,1.6030000000000002,1,0,0,1,0,0
20.234375,39.051,35.977,9.033999999999999,24.97,1.321,33.318000000000005,10.780999999999999,24.089000000000002,32.369,1.6030000000000002,1,0,0,1,0,0
20.23828125,39.029,35.959,8.671,23.468000000000004,1.321,33.318000000000005,10.782,24.083000000000002,32.369,1.6030000000000002,1,0,0,1,0,0
20.2421875,39.006,35.935,8.412,24.4,1.321,33.318000000000005,10.782,24.076999999999998,32.369,1.6030000000000002,1,0,0,1,0,0
20.24609375,38.984,35.905,8.205,30.201,1.321,33.318000000000005,10.783,24.072,32.369,1.6030000000000002,1,0,0,1,0,0
20.25,38.961999999999996,35.869,8.257,31.34,1.321,33.318000000000005,10.783,24.066,32.369,1.6030000000000002,1,0,0,1,0,0
20.25390625,38.94,35.828,8.205,31.444000000000003,1.321,33.318000000000005,10.784,24.06,32.369,1.6019999999999999,1,0,0,1,0,0
20.2578125,38.918,35.781,8.309,34.396,1.321,33.318000000000005,10.784,24.054000000000002,32.369,1.6019999999999999,1,0,0,1,0,0
20.26171875,38.896,35.729,9.033999999999999,35.121,1.32,33.318000000000005,10.785,24.048000000000002,32.369,1.6030000000000002,1,0,0,1,0,0
20.265625,38.874,35.674,10.068999999999999,35.38,1.32,33.318000000000005,10.785,24.041999999999998,32.369,1.6030000000000002,1,0,0,1,0,0
20.26953125,38.851,35.617,10.432,34.551,1.32,33.318000000000005,10.785,24.035999999999998,32.369,1.6019999999999999,1,0,0,1,0,0
20.2734375,38.826,35.559,9.966000000000001,33.567,1.32,33.318000000000005,10.786,24.029,32.369,1.6019999999999999,1,0,0,1,0,0
20.27734375,38.8,35.501,9.396,32.894,1.32,33.318000000000005,10.786,24.023000000000003,32.369,1.6019999999999999,1,0,0,1,0,0
20.28125,38.772,35.444,8.671,30.253,1.32,33.318000000000005,10.787,24.017,32.369,1.6019999999999999,1,0,0,1,0,0
20.28515625,38.74,35.389,8.464,26.265,1.32,33.318000000000005,10.787,24.01,32.368,1.6019999999999999,1,0,0,1,0,0
20.2890625,38.705999999999996,35.336999999999996,8.205,22.691,1.32,33.318000000000005,10.788,24.003,32.368,1.6019999999999999,1,0,0,1,0,0
20.29296875,38.67,35.288000000000004,7.894,19.843,1.32,33.318000000000005,10.789000000000001,23.996,32.368,1.601,1,0,0,1,0,0
20.296875,38.63,35.244,7.532,17.253,1.32,33.318000000000005,10.789000000000001,23.989,32.368,1.601,1,0,0,1,0,0
20.30078125,38.586,35.205,6.962000000000001,15.544,1.32,33.318000000000005,10.79,23.980999999999998,32.368,1.6019999999999999,1,0,0,1,0,0
20.3046875,38.539,35.172,6.444,14.145999999999999,1.32,33.318000000000005,10.790999999999999,23.974,32.368,1.6019999999999999,1,0,0,1,0,0
20.30859375,38.488,35.145,5.874,13.369000000000002,1.32,33.318000000000005,10.790999999999999,23.967,32.368,1.6019999999999999,1,0,0,1,0,0
20.3125,38.433,35.123000000000005,5.926,14.145999999999999,1.32,33.318000000000005,10.792,23.959,32.368,1.601,1,0,0,1,0,0
20.31640625,38.376,35.108000000000004,6.755,16.320999999999998,1.32,33.318000000000005,10.793,23.951,32.368,1.601,1,0,0,1,0,0
20.3203125,38.316,35.097,7.791,20.412,1.32,33.318000000000005,10.793,23.944000000000003,32.368,1.601,1,0,0,1,0,0
20.32421875,38.254,35.093,10.173,24.763,1.32,33.318000000000005,10.794,23.936,32.368,1.601,1,0,0,1,0,0
20.328125,38.192,35.093,11.934000000000001,26.834,1.32,33.318000000000005,10.795,23.928,32.368,1.601,1,0,0,1,0,0
20.33203125,38.129,35.097,12.140999999999998,25.488000000000003,1.32,33.318000000000005,10.796,23.921,32.368,1.601,1,0,0,1,0,0
20.3359375,38.066,35.104,11.675,24.193,1.32,33.318000000000005,10.796,23.913,32.368,1.6,1,0,0,1,0,0
20.33984375,38.006,35.116,11.052999999999999,24.866,1.32,33.318000000000005,10.797,23.905,32.368,1.601,1,0,0,1,0,0
20.34375,37.948,35.129,10.639000000000001,24.089000000000002,1.32,33.318000000000005,10.798,23.897,32.368,1.601,1,0,0,1,0,0
20.34765625,37.893,35.146,10.38,21.914,1.32,33.318000000000005,10.799000000000001,23.89,32.368,1.601,1,0,0,1,0,0
20.3515625,37.842,35.163000000000004,9.862,24.504,1.32,33.318000000000005,10.8,23.881999999999998,32.368,1.6,1,0,0,1,0,0
20.35546875,37.795,35.181999999999995,9.137,28.854,1.32,33.318000000000005,10.800999999999998,23.874000000000002,32.368,1.6,1,0,0,1,0,0
20.359375,37.754,35.202,8.567,28.129,1.32,33.318000000000005,10.800999999999998,23.866,32.368,1.6,1,0,0,1,0,0
20.36328125,37.717,35.22,8.257,27.974,1.32,33.318000000000005,10.802,23.858,32.368,1.6,1,0,0,1,0,0
20.3671875,37.685,35.236999999999995,7.687,36.208,1.32,33.318000000000005,10.802999999999999,23.85,32.368,1.6,1,0,0,1,0,0
20.37109375,37.658,35.251,7.117000000000001,37.4,1.32,33.318000000000005,10.804,23.842,32.368,1.6,1,0,0,1,0,0
20.375,37.635999999999996,35.264,7.117000000000001,34.085,1.32,33.318000000000005,10.805,23.834,32.368,1.599,1,0,0,1,0,0
20.37890625,37.619,35.274,7.376,34.189,1.32,33.318000000000005,10.806,23.826,32.368,1.6,1,0,0,1,0,0
20.3828125,37.606,35.281,7.582999999999999,34.655,1.319,33.318000000000005,10.807,23.818,32.368,1.6,1,0,0,1,0,0
20.38671875,37.597,35.286,7.739,35.846,1.319,33.318000000000005,10.807,23.811,32.368,1.6,1,0,0,1,0,0
20.390625,37.591,35.289,8.309,33.774,1.319,33.318000000000005,10.808,23.803,32.368,1.599,1,0,0,1,0,0
20.39453125,37.588,35.291,8.93,30.978,1.319,33.318000000000005,10.809000000000001,23.795,32.368,1.599,1,0,0,1,0,0
20.3984375,37.588,35.291,10.690999999999999,28.026,1.319,33.318000000000005,10.81,23.788,32.368,1.599,1,0,0,1,0,0
20.40234375,37.589,35.29,12.089,24.607,1.319,33.318000000000005,10.811,23.78,32.368,1.599,1,0,0,1,0,0
20.40625,37.592,35.288000000000004,12.245,21.759,1.319,33.318000000000005,10.812000000000001,23.773000000000003,32.368,1.6,1,0,0,1,0,0
20.41015625,37.595,35.286,11.675,19.48,1.319,33.318000000000005,10.812999999999999,23.766,32.368,1.599,1,0,0,1,0,0
20.4140625,37.599000000000004,35.283,11.157,19.739,1.319,33.318000000000005,10.814,23.759,32.368,1.599,1,0,0,1,0,0
20.41796875,37.603,35.28,11.209000000000001,20.723000000000003,1.319,33.318000000000005,10.815,23.752,32.368,1.599,1,0,0,1,0,0
20.421875,37.607,35.275999999999996,11.83,22.898000000000003,1.319,33.318000000000005,10.817,23.745,32.368,1.599,1,0,0,1,0,0
20.42578125,37.611,35.271,11.985999999999999,24.141,1.319,33.318000000000005,10.818,23.738000000000003,32.368,1.599,1,0,0,1,0,0
20.4296875,37.611999999999995,35.266,11.364,23.364,1.319,33.318000000000005,10.819,23.732,32.368,1.599,1,0,0,1,0,0
20.43359375,37.611999999999995,35.259,10.484000000000002,22.743000000000002,1.319,33.319,10.82,23.725,32.368,1.598,1,0,0,1,0,0
20.4375,37.61,35.251,9.603,22.743000000000002,1.319,33.319,10.821,23.719,32.368,1.599,1,0,0,1,0,0
20.44140625,37.606,35.242,8.826,24.711,1.319,33.319,10.823,23.712,32.368,1.599,1,0,0,1,0,0
20.4453125,37.6,35.231,8.205,26.627,1.319,33.319,10.824000000000002,23.705,32.368,1.599,1,0,0,1,0,0
20.44921875,37.591,35.219,7.582999999999999,27.663,1.319,33.319,10.825,23.699,32.368,1.599,1,0,0,1,0,0
20.453125,37.579,35.205999999999996,6.962000000000001,28.026,1.319,33.319,10.827,23.691999999999997,32.368,1.598,1,0,0,1,0,0
20.45703125,37.566,35.191,6.858,26.886,1.319,33.319,10.828,23.686,32.368,1.598,1,0,0,1,0,0
20.4609375,37.55,35.174,7.739,24.711,1.319,33.319,10.83,23.679000000000002,32.368,1.598,1,0,0,1,0,0
20.46484375,37.532,35.157,9.293,22.329,1.319,33.319,10.831,23.671999999999997,32.368,1.599,1,0,0,1,0,0
20.46875,37.510999999999996,35.138000000000005,10.794,19.636,1.319,33.319,10.833,23.666,32.368,1.598,1,0,0,1,0,0
20.47265625,37.488,35.118,11.105,16.994,1.319,33.319,10.834000000000001,23.659000000000002,32.368,1.598,1,0,0,1,0,0
20.4765625,37.464,35.096,10.587,16.269000000000002,1.319,33.319,10.835,23.653000000000002,32.368,1.598,1,0,0,1,0,0
20.48046875,37.437,35.074,9.966000000000001,22.639,1.319,33.319,10.837,23.646,32.368,1.598,1,0,0,1,0,0
20.484375,37.409,35.051,9.966000000000001,26.627,1.319,33.319,10.839,23.64,32.368,1.598,1,0,0,1,0,0
20.48828125,37.38,35.027,9.914,26.938000000000002,1.319,33.319,10.84,23.633000000000003,32.368,1.598,1,0,0,1,0,0
20.4921875,37.351,35.003,10.95,26.265,1.319,33.319,10.842,23.627,32.368,1.598,1,0,0,1,0,0
20.49609375,37.321,34.979,14.989,29.476,1.319,33.319,10.843,23.621,32.368,1.597,1,0,0,1,0,0
20.5,37.291,34.955,18.563,32.428000000000004,1.319,33.319,10.845,23.615,32.368,1.598,1,0,0,1,0,0
20.50390625,37.262,34.931999999999995,18.822,32.479,1.319,33.319,10.845999999999998,23.609,32.368,1.598,1,0,0,1,0,0
20.5078125,37.232,34.909,17.579,31.495,1.319,33.319,10.847999999999999,23.603,32.368,1.598,1,0,0,1,0,0
20.51171875,37.204,34.885999999999996,16.44,31.703000000000003,1.319,33.319,10.849,23.596999999999998,32.368,1.597,1,0,0,1,0,0
20.515625,37.176,34.864000000000004,15.456,30.096999999999998,1.319,33.319,10.850999999999999,23.590999999999998,32.368,1.597,1,0,0,1,0,0
