Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
69.91796875,36.341,35.677,3.198,5.218,1.11,33.726,12.710999999999999,5.81,31.32,7.131,1,0,0,1,0,0
69.921875,36.199,35.643,3.094,5.218,1.111,33.726,12.713,5.808,31.32,7.131,1,0,0,1,0,0
69.92578125,36.053000000000004,35.607,3.042,5.166,1.111,33.726,12.715,5.806,31.32,7.131,1,0,0,1,0,0
69.9296875,35.904,35.567,2.9389999999999996,5.166,1.111,33.726,12.718,5.805,31.32,7.131,1,0,0,1,0,0
69.93359375,35.751999999999995,35.523,2.835,5.062,1.111,33.726,12.72,5.803,31.32,7.131,1,0,0,1,0,0
69.9375,35.598,35.477,2.887,4.959,1.112,33.726,12.722999999999999,5.801,31.32,7.131,1,0,0,1,0,0
69.94140625,35.442,35.428000000000004,2.9389999999999996,4.855,1.112,33.726,12.725999999999999,5.7989999999999995,31.32,7.132000000000001,1,0,0,1,0,0
69.9453125,35.286,35.376999999999995,2.991,4.648,1.112,33.726,12.728,5.797000000000001,31.32,7.132000000000001,1,0,0,1,0,0
69.94921875,35.128,35.323,3.457,4.493,1.112,33.726,12.731,5.795,31.32,7.132000000000001,1,0,0,1,0,0
69.953125,34.969,35.268,6.461,4.337,1.112,33.726,12.734000000000002,5.794,31.32,7.132000000000001,1,0,0,1,0,0
69.95703125,34.81,35.21,10.241,4.1819999999999995,1.113,33.726,12.738,5.792000000000001,31.32,7.132000000000001,1,0,0,1,0,0
69.9609375,34.65,35.152,12.52,4.078,1.113,33.726,12.741,5.79,31.32,7.132000000000001,1,0,0,1,0,0
69.96484375,34.49,35.091,13.142000000000001,3.923,1.113,33.726,12.744000000000002,5.787999999999999,31.320999999999998,7.132000000000001,1,0,0,1,0,0
69.96875,34.33,35.029,13.659,3.8710000000000004,1.113,33.726,12.747,5.787000000000001,31.320999999999998,7.132000000000001,1,0,0,1,0,0
69.97265625,34.17,34.966,15.11,3.8710000000000004,1.114,33.726,12.751,5.785,31.320999999999998,7.132000000000001,1,0,0,1,0,0
69.9765625,34.010999999999996,34.902,16.922,3.819,1.114,33.726,12.754000000000001,5.7829999999999995,31.320999999999998,7.132000000000001,1,0,0,1,0,0
69.98046875,33.852,34.836,17.544,3.6639999999999997,1.114,33.726,12.757,5.781000000000001,31.320999999999998,7.132000000000001,1,0,0,1,0,0
69.984375,33.694,34.769,16.767,3.612,1.114,33.726,12.761,5.78,31.320999999999998,7.132000000000001,1,0,0,1,0,0
69.98828125,33.536,34.701,15.265,3.56,1.115,33.726,12.764000000000001,5.778,31.32,7.132000000000001,1,0,0,1,0,0
69.9921875,33.38,34.631,13.710999999999999,3.56,1.115,33.726,12.767999999999999,5.776,31.32,7.132000000000001,1,0,0,1,0,0
69.99609375,33.225,34.561,12.209000000000001,3.509,1.115,33.726,12.770999999999999,5.774,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.0,33.071,34.49,10.811,3.405,1.115,33.726,12.775,5.772,31.32,7.132000000000001,1,0,0,1,0,0
70.00390625,32.918,34.419000000000004,9.722999999999999,3.301,1.1159999999999999,33.726,12.777999999999999,5.771,31.32,7.132000000000001,1,0,0,1,0,0
70.0078125,32.768,34.346,8.895,3.301,1.1159999999999999,33.726,12.780999999999999,5.769,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.01171875,32.618,34.272,8.221,3.198,1.1159999999999999,33.726,12.785,5.767,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.015625,32.47,34.196999999999996,7.6,3.1460000000000004,1.1159999999999999,33.725,12.788,5.765,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.01953125,32.323,34.121,6.978,3.198,1.117,33.725,12.792,5.763999999999999,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.0234375,32.178000000000004,34.044000000000004,6.305,3.198,1.117,33.725,12.795,5.7620000000000005,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.02734375,32.033,33.965,5.787000000000001,3.1460000000000004,1.117,33.725,12.799000000000001,5.76,31.320999999999998,7.132000000000001,1,0,0,1,0,0
70.03125,31.889,33.885999999999996,5.321000000000001,3.198,1.117,33.725,12.802999999999999,5.757999999999999,31.32,7.132000000000001,1,0,0,1,0,0
70.03515625,31.747,33.806,4.959,3.301,1.1179999999999999,33.725,12.807,5.756,31.32,7.132999999999999,1,0,0,1,0,0
70.0390625,31.605999999999998,33.725,4.596,3.509,1.1179999999999999,33.725,12.81,5.754,31.32,7.132999999999999,1,0,0,1,0,0
70.04296875,31.465999999999998,33.645,4.337,3.56,1.1179999999999999,33.725,12.814,5.752000000000001,31.32,7.132999999999999,1,0,0,1,0,0
70.046875,31.326999999999998,33.564,4.13,3.716,1.1179999999999999,33.725,12.818,5.75,31.32,7.132999999999999,1,0,0,1,0,0
70.05078125,31.19,33.484,4.026,3.7680000000000002,1.1179999999999999,33.725,12.822000000000001,5.747999999999999,31.32,7.132999999999999,1,0,0,1,0,0
70.0546875,31.055,33.404,4.026,3.8710000000000004,1.119,33.725,12.825999999999999,5.746,31.32,7.132999999999999,1,0,0,1,0,0
70.05859375,30.921999999999997,33.325,4.13,3.975,1.119,33.725,12.83,5.744,31.32,7.132999999999999,1,0,0,1,0,0
70.0625,30.791,33.247,4.285,4.1819999999999995,1.119,33.725,12.834000000000001,5.7410000000000005,31.32,7.132999999999999,1,0,0,1,0,0
70.06640625,30.663,33.17,4.234,4.337,1.12,33.725,12.838,5.739,31.32,7.132999999999999,1,0,0,1,0,0
70.0703125,30.537,33.095,4.13,4.388999999999999,1.12,33.725,12.841,5.737,31.32,7.132999999999999,1,0,0,1,0,0
70.07421875,30.415,33.021,4.13,4.337,1.12,33.725,12.845,5.736000000000001,31.32,7.132999999999999,1,0,0,1,0,0
70.078125,30.296999999999997,32.95,4.13,4.285,1.12,33.725,12.849,5.734,31.32,7.132999999999999,1,0,0,1,0,0
70.08203125,30.182,32.881,4.13,4.285,1.121,33.725,12.853,5.732,31.32,7.132999999999999,1,0,0,1,0,0
70.0859375,30.072,32.815,4.026,4.13,1.121,33.725,12.857000000000001,5.73,31.32,7.132999999999999,1,0,0,1,0,0
70.08984375,29.965,32.754,3.8710000000000004,4.078,1.121,33.725,12.860999999999999,5.728,31.32,7.132999999999999,1,0,0,1,0,0
70.09375,29.862,32.696999999999996,3.7680000000000002,4.078,1.121,33.725,12.865,5.726,31.32,7.132999999999999,1,0,0,1,0,0
70.09765625,29.761999999999997,32.647,3.716,3.975,1.122,33.725,12.869000000000002,5.724,31.32,7.132999999999999,1,0,0,1,0,0
70.1015625,29.666,32.605,3.6639999999999997,4.026,1.122,33.725,12.873,5.722,31.32,7.132999999999999,1,0,0,1,0,0
70.10546875,29.575,32.573,3.612,3.975,1.122,33.725,12.876,5.72,31.32,7.132999999999999,1,0,0,1,0,0
70.109375,29.488000000000003,32.554,3.457,4.234,1.122,33.725,12.88,5.718,31.32,7.132999999999999,1,0,0,1,0,0
70.11328125,29.41,32.551,3.301,4.648,1.123,33.725,12.884,5.716,31.32,7.132999999999999,1,0,0,1,0,0
70.1171875,29.340999999999998,32.566,3.25,4.855,1.123,33.725,12.889000000000001,5.715,31.32,7.132999999999999,1,0,0,1,0,0
70.12109375,29.287,32.602,3.198,4.855,1.123,33.725,12.892999999999999,5.712999999999999,31.32,7.132999999999999,1,0,0,1,0,0
70.125,29.252,32.662,3.094,4.855,1.123,33.725,12.897,5.711,31.32,7.132999999999999,1,0,0,1,0,0
70.12890625,29.243000000000002,32.747,3.042,4.803,1.124,33.725,12.902000000000001,5.709,31.32,7.132999999999999,1,0,0,1,0,0
70.1328125,29.269000000000002,32.86,2.9389999999999996,4.803,1.124,33.725,12.905999999999999,5.707999999999999,31.32,7.132999999999999,1,0,0,1,0,0
70.13671875,29.339000000000002,33.001,2.887,4.7,1.124,33.725,12.911,5.706,31.32,7.132999999999999,1,0,0,1,0,0
70.140625,29.464000000000002,33.171,2.783,4.648,1.125,33.725,12.915999999999999,5.704,31.32,7.132999999999999,1,0,0,1,0,0
70.14453125,29.655,33.37,2.628,4.544,1.125,33.725,12.921,5.702000000000001,31.32,7.132999999999999,1,0,0,1,0,0
70.1484375,29.924,33.597,2.576,4.285,1.125,33.725,12.925,5.7010000000000005,31.32,7.132999999999999,1,0,0,1,0,0
70.15234375,30.281,33.85,2.576,4.13,1.125,33.725,12.93,5.699,31.32,7.1339999999999995,1,0,0,1,0,0
70.15625,30.736,34.126999999999995,2.68,4.026,1.126,33.725,12.935,5.6979999999999995,31.32,7.1339999999999995,1,0,0,1,0,0
70.16015625,31.295,34.426,2.68,3.923,1.126,33.725,12.94,5.696000000000001,31.32,7.1339999999999995,1,0,0,1,0,0
70.1640625,31.963,34.744,2.7319999999999998,3.923,1.126,33.725,12.945,5.694,31.32,7.1339999999999995,1,0,0,1,0,0
70.16796875,32.739000000000004,35.077,2.783,4.078,1.126,33.725,12.95,5.693,31.32,7.1339999999999995,1,0,0,1,0,0
70.171875,33.619,35.423,2.783,4.13,1.127,33.725,12.955,5.691,31.32,7.1339999999999995,1,0,0,1,0,0
70.17578125,34.594,35.777,2.7319999999999998,4.234,1.127,33.725,12.96,5.69,31.32,7.1339999999999995,1,0,0,1,0,0
70.1796875,35.65,36.135,2.783,4.285,1.127,33.725,12.965,5.688,31.32,7.1339999999999995,1,0,0,1,0,0
70.18359375,36.768,36.494,2.68,4.285,1.128,33.725,12.97,5.687,31.32,7.1339999999999995,1,0,0,1,0,0
70.1875,37.928000000000004,36.849000000000004,2.68,4.337,1.128,33.725,12.975,5.685,31.32,7.1339999999999995,1,0,0,1,0,0
70.19140625,39.106,37.196999999999996,2.628,4.285,1.128,33.725,12.981,5.683,31.32,7.1339999999999995,1,0,0,1,0,0
70.1953125,40.279,37.534,2.576,4.337,1.128,33.725,12.985999999999999,5.682,31.32,7.1339999999999995,1,0,0,1,0,0
70.19921875,41.423,37.857,2.525,4.337,1.129,33.724000000000004,12.991,5.68,31.32,7.1339999999999995,1,0,0,1,0,0
70.203125,42.516999999999996,38.164,2.4730000000000003,4.337,1.129,33.724000000000004,12.995999999999999,5.678999999999999,31.32,7.1339999999999995,1,0,0,1,0,0
70.20703125,43.542,38.451,2.4730000000000003,4.337,1.129,33.724000000000004,13.001,5.6770000000000005,31.32,7.1339999999999995,1,0,0,1,0,0
70.2109375,44.481,38.718,2.369,4.337,1.129,33.724000000000004,13.007,5.675,31.32,7.1339999999999995,1,0,0,1,0,0
70.21484375,45.323,38.961999999999996,2.369,4.388999999999999,1.13,33.724000000000004,13.012,5.6739999999999995,31.32,7.1339999999999995,1,0,0,1,0,0
70.21875,46.06,39.183,2.369,4.441,1.13,33.724000000000004,13.017000000000001,5.672000000000001,31.32,7.135,1,0,0,1,0,0
70.22265625,46.68600000000001,39.381,2.3169999999999997,4.441,1.13,33.724000000000004,13.023,5.67,31.32,7.135,1,0,0,1,0,0
70.2265625,47.201,39.553000000000004,2.214,4.388999999999999,1.13,33.724000000000004,13.027999999999999,5.669,31.32,7.135,1,0,0,1,0,0
70.23046875,47.608000000000004,39.702,2.214,4.234,1.131,33.724000000000004,13.033,5.667000000000001,31.32,7.135,1,0,0,1,0,0
70.234375,47.912,39.827,2.214,4.13,1.131,33.724000000000004,13.039000000000001,5.666,31.32,7.135,1,0,0,1,0,0
70.23828125,48.121,39.929,2.266,4.078,1.131,33.724000000000004,13.044,5.664,31.32,7.135,1,0,0,1,0,0
70.2421875,48.243,40.009,2.266,4.078,1.1320000000000001,33.724000000000004,13.049000000000001,5.662999999999999,31.32,7.135,1,0,0,1,0,0
70.24609375,48.288999999999994,40.068000000000005,2.421,4.026,1.1320000000000001,33.724000000000004,13.054,5.6610000000000005,31.32,7.135,1,0,0,1,0,0
70.25,48.27,40.108000000000004,2.576,4.026,1.1320000000000001,33.724000000000004,13.06,5.66,31.32,7.135,1,0,0,1,0,0
70.25390625,48.198,40.13,2.628,4.026,1.1320000000000001,33.724000000000004,13.065,5.6579999999999995,31.32,7.135,1,0,0,1,0,0
70.2578125,48.082,40.135999999999996,2.628,4.078,1.133,33.724000000000004,13.07,5.657,31.32,7.135,1,0,0,1,0,0
70.26171875,47.931999999999995,40.125,2.783,4.1819999999999995,1.133,33.724000000000004,13.075,5.655,31.32,7.135,1,0,0,1,0,0
70.265625,47.75899999999999,40.101,2.835,4.13,1.133,33.724000000000004,13.08,5.654,31.32,7.135,1,0,0,1,0,0
70.26953125,47.568999999999996,40.063,2.9389999999999996,4.13,1.1340000000000001,33.724000000000004,13.085999999999999,5.653,31.32,7.135,1,0,0,1,0,0
70.2734375,47.369,40.013000000000005,2.991,4.13,1.1340000000000001,33.724000000000004,13.091,5.651,31.319000000000003,7.135,1,0,0,1,0,0
70.27734375,47.166000000000004,39.951,3.042,3.975,1.1340000000000001,33.724000000000004,13.095999999999998,5.65,31.319000000000003,7.135,1,0,0,1,0,0
70.28125,46.961999999999996,39.88,3.042,4.026,1.1340000000000001,33.724000000000004,13.100999999999999,5.648,31.32,7.135,1,0,0,1,0,0
70.28515625,46.761,39.798,3.198,3.923,1.135,33.724000000000004,13.107000000000001,5.647,31.319000000000003,7.135,1,0,0,1,0,0
70.2890625,46.565,39.708,3.25,3.819,1.135,33.724000000000004,13.112,5.645,31.32,7.135,1,0,0,1,0,0
70.29296875,46.375,39.609,3.198,3.6639999999999997,1.135,33.724000000000004,13.117,5.644,31.319000000000003,7.135,1,0,0,1,0,0
70.296875,46.191,39.503,3.353,3.612,1.135,33.724000000000004,13.123,5.643,31.319000000000003,7.135,1,0,0,1,0,0
70.30078125,46.012,39.39,3.405,3.612,1.136,33.724000000000004,13.128,5.641,31.319000000000003,7.135,1,0,0,1,0,0
70.3046875,45.838,39.27,3.457,3.612,1.136,33.724000000000004,13.134,5.64,31.319000000000003,7.135,1,0,0,1,0,0
70.30859375,45.668,39.146,3.405,3.819,1.136,33.724000000000004,13.139000000000001,5.638999999999999,31.319000000000003,7.135,1,0,0,1,0,0
70.3125,45.501000000000005,39.015,3.353,4.026,1.136,33.724000000000004,13.145,5.638,31.319000000000003,7.135,1,0,0,1,0,0
70.31640625,45.335,38.88,3.353,4.078,1.137,33.724000000000004,13.15,5.6370000000000005,31.319000000000003,7.135,1,0,0,1,0,0
70.3203125,45.169,38.741,3.301,4.13,1.137,33.724000000000004,13.155999999999999,5.635,31.319000000000003,7.135,1,0,0,1,0,0
70.32421875,45.003,38.598,3.301,3.975,1.137,33.724000000000004,13.161,5.635,31.319000000000003,7.135,1,0,0,1,0,0
70.328125,44.835,38.45,3.457,3.8710000000000004,1.137,33.724000000000004,13.167,5.6339999999999995,31.319000000000003,7.135,1,0,0,1,0,0
70.33203125,44.663999999999994,38.3,3.612,3.716,1.138,33.724000000000004,13.173,5.632999999999999,31.319000000000003,7.135,1,0,0,1,0,0
70.3359375,44.49100000000001,38.147,3.716,3.7680000000000002,1.138,33.724000000000004,13.177999999999999,5.631,31.319000000000003,7.135,1,0,0,1,0,0
70.33984375,44.316,37.992,3.7680000000000002,3.819,1.138,33.724000000000004,13.184000000000001,5.63,31.319000000000003,7.135,1,0,0,1,0,0
70.34375,44.136,37.835,3.7680000000000002,3.716,1.138,33.724000000000004,13.189,5.629,31.319000000000003,7.135,1,0,0,1,0,0
70.34765625,43.953,37.678000000000004,3.716,3.716,1.139,33.724000000000004,13.195,5.627999999999999,31.319000000000003,7.135,1,0,0,1,0,0
70.3515625,43.765,37.522,3.612,3.6639999999999997,1.139,33.724000000000004,13.2,5.627999999999999,31.319000000000003,7.135,1,0,0,1,0,0
70.35546875,43.573,37.367,3.6639999999999997,3.56,1.139,33.724000000000004,13.206,5.627000000000001,31.319000000000003,7.136,1,0,0,1,0,0
70.359375,43.375,37.214,3.716,3.457,1.139,33.724000000000004,13.212,5.626,31.319000000000003,7.136,1,0,0,1,0,0
70.36328125,43.17,37.065,3.716,3.457,1.14,33.724000000000004,13.217,5.625,31.319000000000003,7.136,1,0,0,1,0,0
70.3671875,42.958999999999996,36.92,3.716,3.301,1.14,33.724000000000004,13.222999999999999,5.624,31.319000000000003,7.136,1,0,0,1,0,0
70.37109375,42.74100000000001,36.781,3.7680000000000002,3.301,1.14,33.724000000000004,13.229000000000001,5.622999999999999,31.319000000000003,7.136,1,0,0,1,0,0
70.375,42.515,36.647,3.7680000000000002,3.1460000000000004,1.14,33.724000000000004,13.234000000000002,5.622000000000001,31.319000000000003,7.136,1,0,0,1,0,0
70.37890625,42.28,36.52,3.716,3.1460000000000004,1.141,33.724000000000004,13.24,5.621,31.319000000000003,7.136,1,0,0,1,0,0
70.3828125,42.037,36.400999999999996,3.716,3.405,1.141,33.724000000000004,13.245999999999999,5.62,31.319000000000003,7.136,1,0,0,1,0,0
70.38671875,41.785,36.291,3.6639999999999997,3.612,1.141,33.724000000000004,13.251,5.619,31.319000000000003,7.136,1,0,0,1,0,0
70.390625,41.523999999999994,36.189,3.612,3.6639999999999997,1.141,33.724000000000004,13.257,5.617999999999999,31.319000000000003,7.136,1,0,0,1,0,0
70.39453125,41.257,36.098,3.56,3.716,1.141,33.724000000000004,13.263,5.617000000000001,31.319000000000003,7.136,1,0,0,1,0,0
70.3984375,40.982,36.016,3.457,3.7680000000000002,1.1420000000000001,33.723,13.269,5.6160000000000005,31.319000000000003,7.136,1,0,0,1,0,0
70.40234375,40.703,35.946,3.353,3.975,1.1420000000000001,33.723,13.275,5.6160000000000005,31.319000000000003,7.136,1,0,0,1,0,0
70.40625,40.42,35.885999999999996,3.198,4.026,1.1420000000000001,33.723,13.280999999999999,5.615,31.319000000000003,7.136,1,0,0,1,0,0
70.41015625,40.135999999999996,35.838,3.094,4.026,1.1420000000000001,33.723,13.287,5.614,31.319000000000003,7.136,1,0,0,1,0,0
70.4140625,39.852,35.8,2.991,4.13,1.143,33.723,13.293,5.6129999999999995,31.319000000000003,7.136,1,0,0,1,0,0
70.41796875,39.573,35.773,2.9389999999999996,4.441,1.143,33.723,13.299000000000001,5.612,31.319000000000003,7.136,1,0,0,1,0,0
70.421875,39.299,35.756,2.887,4.648,1.143,33.723,13.305,5.612,31.319000000000003,7.136,1,0,0,1,0,0
70.42578125,39.035,35.748000000000005,2.991,4.752,1.143,33.723,13.31,5.611000000000001,31.319000000000003,7.136,1,0,0,1,0,0
70.4296875,38.784,35.748000000000005,3.094,4.7,1.143,33.723,13.315999999999999,5.61,31.319000000000003,7.136,1,0,0,1,0,0
70.43359375,38.546,35.754,3.25,4.596,1.1440000000000001,33.723,13.322000000000001,5.609,31.319000000000003,7.136,1,0,0,1,0,0
70.4375,38.325,35.766,3.353,4.648,1.1440000000000001,33.723,13.328,5.609,31.319000000000003,7.136,1,0,0,1,0,0
70.44140625,38.122,35.783,3.353,4.544,1.1440000000000001,33.723,13.334000000000001,5.608,31.319000000000003,7.136,1,0,0,1,0,0
70.4453125,37.94,35.802,3.353,4.544,1.1440000000000001,33.723,13.34,5.607,31.319000000000003,7.136,1,0,0,1,0,0
70.44921875,37.778,35.823,3.25,4.648,1.1440000000000001,33.723,13.345999999999998,5.606,31.319000000000003,7.136,1,0,0,1,0,0
70.453125,37.639,35.845,3.25,4.752,1.145,33.723,13.352,5.605,31.319000000000003,7.136,1,0,0,1,0,0
70.45703125,37.521,35.866,3.198,4.7,1.145,33.723,13.357999999999999,5.605,31.319000000000003,7.136,1,0,0,1,0,0
70.4609375,37.425,35.887,3.25,4.7,1.145,33.723,13.364,5.604,31.319000000000003,7.136,1,0,0,1,0,0
70.46484375,37.35,35.905,3.25,4.648,1.145,33.723,13.37,5.603,31.319000000000003,7.136,1,0,0,1,0,0
70.46875,37.296,35.922,3.25,4.441,1.145,33.723,13.376,5.602,31.319000000000003,7.136,1,0,0,1,0,0
70.47265625,37.26,35.935,3.198,4.337,1.145,33.723,13.382,5.602,31.319000000000003,7.136,1,0,0,1,0,0
70.4765625,37.242,35.944,3.301,4.234,1.146,33.723,13.388,5.601,31.319000000000003,7.136,1,0,0,1,0,0
70.48046875,37.24,35.951,3.198,4.234,1.146,33.723,13.392999999999999,5.6,31.319000000000003,7.136,1,0,0,1,0,0
70.484375,37.25,35.953,3.1460000000000004,4.234,1.146,33.723,13.399000000000001,5.599,31.319000000000003,7.136,1,0,0,1,0,0
70.48828125,37.27,35.951,3.1460000000000004,4.1819999999999995,1.146,33.723,13.405,5.598,31.319000000000003,7.136,1,0,0,1,0,0
70.4921875,37.3,35.945,3.042,4.234,1.146,33.723,13.41,5.597,31.319000000000003,7.136,1,0,0,1,0,0
70.49609375,37.335,35.935,2.991,4.441,1.147,33.723,13.415999999999999,5.596,31.319000000000003,7.136,1,0,0,1,0,0
70.5,37.373000000000005,35.92,2.887,4.752,1.147,33.723,13.421,5.595,31.319000000000003,7.136,1,0,0,1,0,0
70.50390625,37.413000000000004,35.902,2.887,4.803,1.147,33.723,13.427,5.593999999999999,31.319000000000003,7.136,1,0,0,1,0,0
70.5078125,37.45,35.88,2.835,4.855,1.147,33.723,13.432,5.593999999999999,31.319000000000003,7.136,1,0,0,1,0,0
70.51171875,37.485,35.854,2.9389999999999996,4.803,1.147,33.723,13.437999999999999,5.593,31.319000000000003,7.136,1,0,0,1,0,0
70.515625,37.514,35.824,2.991,5.062,1.148,33.723,13.443,5.5920000000000005,31.319000000000003,7.136,1,0,0,1,0,0
70.51953125,37.536,35.789,2.887,5.425,1.148,33.723,13.448,5.591,31.319000000000003,7.136,1,0,0,1,0,0
70.5234375,37.549,35.75,2.991,5.58,1.148,33.723,13.454,5.591,31.319000000000003,7.136,1,0,0,1,0,0
70.52734375,37.553000000000004,35.705999999999996,2.9389999999999996,5.58,1.148,33.723,13.459000000000001,5.59,31.319000000000003,7.136,1,0,0,1,0,0
70.53125,37.546,35.659,2.991,5.477,1.148,33.723,13.464,5.59,31.319000000000003,7.136,1,0,0,1,0,0
70.53515625,37.529,35.608000000000004,2.991,5.269,1.149,33.723,13.469000000000001,5.5889999999999995,31.318,7.136,1,0,0,1,0,0
70.5390625,37.5,35.554,2.991,5.062,1.149,33.723,13.474,5.587999999999999,31.318,7.136,1,0,0,1,0,0
70.54296875,37.459,35.497,2.991,4.855,1.149,33.723,13.48,5.587999999999999,31.318,7.136,1,0,0,1,0,0
70.546875,37.406,35.438,2.9389999999999996,4.648,1.149,33.723,13.485,5.587000000000001,31.318,7.136,1,0,0,1,0,0
70.55078125,37.342,35.376999999999995,2.9389999999999996,4.493,1.149,33.723,13.49,5.587000000000001,31.318,7.136,1,0,0,1,0,0
70.5546875,37.266999999999996,35.313,2.9389999999999996,4.544,1.149,33.723,13.495,5.586,31.318,7.136,1,0,0,1,0,0
70.55859375,37.181,35.248000000000005,2.991,4.648,1.15,33.723,13.5,5.585,31.318,7.136,1,0,0,1,0,0
70.5625,37.085,35.181,2.991,4.7,1.15,33.723,13.505,5.585,31.318,7.136,1,0,0,1,0,0
70.56640625,36.981,35.113,2.991,4.596,1.15,33.723,13.51,5.584,31.318,7.136,1,0,0,1,0,0
70.5703125,36.869,35.044000000000004,3.042,4.544,1.15,33.723,13.515,5.582999999999999,31.318,7.136,1,0,0,1,0,0
70.57421875,36.75,34.974000000000004,3.301,4.648,1.15,33.723,13.52,5.582999999999999,31.318,7.136,1,0,0,1,0,0
70.578125,36.625,34.903,3.509,4.648,1.15,33.723,13.525,5.582000000000001,31.318,7.136,1,0,0,1,0,0
70.58203125,36.496,34.830999999999996,3.819,4.7,1.151,33.723,13.53,5.581,31.318,7.136,1,0,0,1,0,0
70.5859375,36.361999999999995,34.758,3.975,4.648,1.151,33.723,13.535,5.581,31.318,7.136,1,0,0,1,0,0
70.58984375,36.224000000000004,34.684,4.337,4.648,1.151,33.723,13.54,5.58,31.318,7.136,1,0,0,1,0,0
70.59375,36.085,34.61,4.596,4.648,1.151,33.723,13.545,5.579,31.318,7.136,1,0,0,1,0,0
70.59765625,35.944,34.535,4.803,4.7,1.151,33.723,13.55,5.577999999999999,31.318,7.136,1,0,0,1,0,0
70.6015625,35.801,34.46,5.01,4.907,1.151,33.723,13.555,5.577000000000001,31.318,7.136,1,0,0,1,0,0
70.60546875,35.657,34.384,5.01,5.372999999999999,1.1520000000000001,33.723,13.559000000000001,5.5760000000000005,31.318,7.136,1,0,0,1,0,0
70.609375,35.512,34.308,5.01,5.58,1.1520000000000001,33.723,13.564,5.575,31.318,7.136,1,0,0,1,0,0
70.61328125,35.367,34.233000000000004,5.269,5.8389999999999995,1.1520000000000001,33.723,13.569,5.574,31.318,7.136,1,0,0,1,0,0
70.6171875,35.222,34.157,7.082000000000001,6.461,1.1520000000000001,33.723,13.573,5.5729999999999995,31.318,7.136,1,0,0,1,0,0
70.62109375,35.078,34.082,9.982000000000001,6.875,1.1520000000000001,33.723,13.578,5.5729999999999995,31.318,7.136,1,0,0,1,0,0
70.625,34.934,34.007,12.312999999999999,6.875,1.1520000000000001,33.723,13.582,5.571000000000001,31.318,7.136,1,0,0,1,0,0
70.62890625,34.791,33.931999999999995,12.985999999999999,6.978,1.1520000000000001,33.723,13.585999999999999,5.57,31.318,7.136,1,0,0,1,0,0
70.6328125,34.648,33.857,13.556,6.9270000000000005,1.1520000000000001,33.723,13.59,5.569,31.318,7.136,1,0,0,1,0,0
70.63671875,34.507,33.782,15.058,6.771,1.153,33.723,13.594000000000001,5.568,31.318,7.136,1,0,0,1,0,0
70.640625,34.367,33.708,16.456,6.357,1.153,33.723,13.597999999999999,5.567,31.318,7.136,1,0,0,1,0,0
70.64453125,34.227,33.634,16.611,6.046,1.153,33.723,13.602,5.566,31.318,7.136,1,0,0,1,0,0
70.6484375,34.088,33.56,15.42,5.736000000000001,1.153,33.723,13.606,5.565,31.318,7.136,1,0,0,1,0,0
70.65234375,33.95,33.486,13.815,5.528,1.153,33.723,13.609000000000002,5.564,31.318,7.136,1,0,0,1,0,0
70.65625,33.812,33.413000000000004,12.261,5.321000000000001,1.153,33.723,13.612,5.563,31.318,7.136,1,0,0,1,0,0
70.66015625,33.676,33.34,10.811,5.062,1.153,33.723,13.615,5.562,31.318,7.136,1,0,0,1,0,0
70.6640625,33.541,33.268,9.62,4.7,1.1540000000000001,33.723,13.617,5.561,31.318,7.136,1,0,0,1,0,0
70.66796875,33.407,33.196,8.947000000000001,4.544,1.1540000000000001,33.722,13.619000000000002,5.56,31.318,7.136,1,0,0,1,0,0
70.671875,33.274,33.125,8.584,4.388999999999999,1.1540000000000001,33.723,13.622,5.559,31.318,7.136,1,0,0,1,0,0
70.67578125,33.143,33.056,8.118,4.234,1.1540000000000001,33.723,13.624,5.558,31.318,7.136,1,0,0,1,0,0
70.6796875,33.014,32.986999999999995,7.547999999999999,4.337,1.1540000000000001,33.723,13.625,5.557,31.318,7.136,1,0,0,1,0,0
70.68359375,32.885999999999996,32.919000000000004,6.978,4.441,1.1540000000000001,33.723,13.627,5.556,31.318,7.136,1,0,0,1,0,0
70.6875,32.759,32.853,6.409,4.596,1.1540000000000001,33.722,13.629000000000001,5.555,31.318,7.136,1,0,0,1,0,0
70.69140625,32.633,32.788000000000004,5.943,4.752,1.1540000000000001,33.722,13.63,5.553,31.318,7.136,1,0,0,1,0,0
70.6953125,32.509,32.724000000000004,5.58,4.855,1.1540000000000001,33.722,13.632,5.5520000000000005,31.318,7.136,1,0,0,1,0,0
70.69921875,32.387,32.663000000000004,5.269,4.752,1.155,33.722,13.634,5.551,31.318,7.136,1,0,0,1,0,0
70.703125,32.266,32.605,4.907,4.648,1.155,33.722,13.635,5.55,31.318,7.136,1,0,0,1,0,0
