Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
223.8515625,36.597,36.771,82.54,1.955,1.506,31.654,13.177999999999999,15.47,32.372,2.721,1,0,0,1,0,0
223.85546875,36.641999999999996,36.806999999999995,74.979,1.903,1.506,31.654,13.177999999999999,15.469000000000001,32.372,2.721,1,0,0,1,0,0
223.859375,36.698,36.817,70.111,1.903,1.506,31.654,13.177999999999999,15.469000000000001,32.372,2.72,1,0,0,1,0,0
223.86328125,36.762,36.805,70.16199999999999,1.851,1.506,31.654,13.179,15.468,32.372,2.72,1,0,0,1,0,0
223.8671875,36.833,36.772,62.497,1.851,1.506,31.654,13.18,15.467,32.372,2.72,1,0,0,1,0,0
223.87109375,36.909,36.723,51.413999999999994,1.851,1.506,31.654,13.18,15.467,32.372,2.72,1,0,0,1,0,0
223.875,36.988,36.66,41.367,1.7990000000000002,1.506,31.654,13.181,15.466,32.372,2.72,1,0,0,1,0,0
223.87890625,37.069,36.586999999999996,34.842,1.7990000000000002,1.506,31.654,13.182,15.465,32.372,2.72,1,0,0,1,0,0
223.8828125,37.149,36.506,31.423000000000002,1.851,1.506,31.654,13.183,15.465,32.372,2.72,1,0,0,1,0,0
223.88671875,37.228,36.422,32.666,1.7990000000000002,1.506,31.654,13.184000000000001,15.464,32.372,2.72,1,0,0,1,0,0
223.890625,37.305,36.336,35.256,1.851,1.506,31.654,13.185,15.464,32.372,2.72,1,0,0,1,0,0
223.89453125,37.376999999999995,36.249,34.013000000000005,1.7990000000000002,1.506,31.654,13.186,15.463,32.372,2.72,1,0,0,1,0,0
223.8984375,37.444,36.165,31.113000000000003,1.851,1.506,31.654,13.187999999999999,15.463,32.372,2.72,1,0,0,1,0,0
223.90234375,37.506,36.084,30.025,1.7990000000000002,1.506,31.654,13.189,15.463,32.372,2.719,1,0,0,1,0,0
223.90625,37.56,36.007,40.435,1.851,1.506,31.654,13.190999999999999,15.462,32.372,2.72,1,0,0,1,0,0
223.91015625,37.606,35.935,52.036,1.851,1.506,31.654,13.193,15.462,32.372,2.72,1,0,0,1,0,0
223.9140625,37.644,35.868,54.211000000000006,1.7990000000000002,1.506,31.654,13.195,15.460999999999999,32.372,2.72,1,0,0,1,0,0
223.91796875,37.673,35.806999999999995,50.586000000000006,1.7990000000000002,1.506,31.654,13.196,15.460999999999999,32.372,2.72,1,0,0,1,0,0
223.921875,37.693000000000005,35.751,44.423,1.7480000000000002,1.506,31.654,13.198,15.46,32.372,2.719,1,0,0,1,0,0
223.92578125,37.702,35.7,40.435,1.7480000000000002,1.506,31.654,13.200999999999999,15.46,32.372,2.719,1,0,0,1,0,0
223.9296875,37.701,35.653,45.51,1.7480000000000002,1.506,31.654,13.203,15.459000000000001,32.372,2.72,1,0,0,1,0,0
223.93359375,37.69,35.61,44.578,1.7990000000000002,1.506,31.654,13.206,15.458,32.372,2.719,1,0,0,1,0,0
223.9375,37.67,35.57,38.933,1.7990000000000002,1.506,31.654,13.208,15.458,32.372,2.719,1,0,0,1,0,0
223.94140625,37.641999999999996,35.532,36.965,1.7990000000000002,1.506,31.654,13.210999999999999,15.457,32.372,2.719,1,0,0,1,0,0
223.9453125,37.607,35.496,41.678000000000004,1.7990000000000002,1.506,31.654,13.214,15.457,32.372,2.719,1,0,0,1,0,0
223.94921875,37.566,35.461,42.04,1.7990000000000002,1.506,31.654,13.216,15.456,32.372,2.719,1,0,0,1,0,0
223.953125,37.519,35.426,38.467,1.7990000000000002,1.506,31.654,13.219000000000001,15.455,32.372,2.719,1,0,0,1,0,0
223.95703125,37.468,35.391,33.65,1.7480000000000002,1.506,31.654,13.222000000000001,15.455,32.372,2.719,1,0,0,1,0,0
223.9609375,37.411,35.356,28.523000000000003,1.903,1.506,31.654,13.225,15.454,32.372,2.718,1,0,0,1,0,0
223.96484375,37.351,35.319,24.898000000000003,1.7990000000000002,1.506,31.654,13.228,15.454,32.372,2.719,1,0,0,1,0,0
223.96875,37.288000000000004,35.281,27.590999999999998,1.851,1.506,31.654,13.231,15.453,32.372,2.719,1,0,0,1,0,0
223.97265625,37.223,35.242,27.643,1.7990000000000002,1.506,31.654,13.234000000000002,15.453,32.372,2.719,1,0,0,1,0,0
223.9765625,37.155,35.202,27.021,1.851,1.506,31.654,13.238,15.452,32.372,2.719,1,0,0,1,0,0
223.98046875,37.086,35.161,26.814,1.7990000000000002,1.506,31.654,13.241,15.452,32.372,2.718,1,0,0,1,0,0
223.984375,37.015,35.12,26.296,1.7990000000000002,1.506,31.654,13.244000000000002,15.452,32.372,2.718,1,0,0,1,0,0
223.98828125,36.943000000000005,35.078,34.168,1.851,1.506,31.654,13.248,15.450999999999999,32.372,2.719,1,0,0,1,0,0
223.9921875,36.869,35.036,50.845,1.7990000000000002,1.506,31.654,13.251,15.450999999999999,32.372,2.719,1,0,0,1,0,0
223.99609375,36.795,34.996,54.988,1.7990000000000002,1.506,31.654,13.255,15.45,32.372,2.719,1,0,0,1,0,0
224.0,36.719,34.955999999999996,54.574,1.7990000000000002,1.506,31.654,13.258,15.45,32.372,2.718,0,1,0,0,0,1
224.00390625,36.641999999999996,34.917,51.0,1.7990000000000002,1.506,31.654,13.262,15.449000000000002,32.372,2.718,0,1,0,0,0,1
224.0078125,36.564,34.88,45.821000000000005,1.851,1.506,31.654,13.265,15.449000000000002,32.372,2.718,0,1,0,0,0,1
224.01171875,36.486,34.845,45.925,1.903,1.506,31.654,13.269,15.448,32.372,2.718,0,1,0,0,0,1
224.015625,36.408,34.813,49.343,1.851,1.506,31.654,13.272,15.448,32.372,2.718,0,1,0,0,0,1
224.01953125,36.329,34.782,53.952,1.903,1.506,31.654,13.275,15.448,32.372,2.718,0,1,0,0,0,1
224.0234375,36.25,34.754,49.809,1.851,1.506,31.654,13.279000000000002,15.447000000000001,32.372,2.718,0,1,0,0,0,1
224.02734375,36.171,34.728,44.111999999999995,1.955,1.506,31.654,13.282,15.447000000000001,32.372,2.718,0,1,0,0,0,1
224.03125,36.091,34.704,41.263999999999996,1.903,1.506,31.654,13.286,15.447000000000001,32.372,2.718,0,1,0,0,0,1
224.03515625,36.010999999999996,34.683,36.965,1.851,1.506,31.654,13.289000000000001,15.447000000000001,32.372,2.718,0,1,0,0,0,1
224.0390625,35.931999999999995,34.664,31.993000000000002,1.903,1.506,31.654,13.293,15.447000000000001,32.372,2.718,0,1,0,0,0,1
224.04296875,35.852,34.647,27.021,1.7480000000000002,1.506,31.654,13.296,15.446,32.372,2.717,0,1,0,0,0,1
224.046875,35.773,34.633,29.455,1.7990000000000002,1.506,31.654,13.3,15.446,32.372,2.718,0,1,0,0,0,1
224.05078125,35.693000000000005,34.621,40.176,1.851,1.506,31.654,13.302999999999999,15.446,32.372,2.718,0,1,0,0,0,1
224.0546875,35.614000000000004,34.611,47.012,1.7990000000000002,1.506,31.654,13.307,15.445,32.372,2.718,0,1,0,0,0,1
224.05859375,35.535,34.604,42.973,1.955,1.506,31.654,13.31,15.445,32.372,2.717,0,1,0,0,0,1
224.0625,35.457,34.597,36.499,1.851,1.506,31.654,13.314,15.445,32.372,2.717,0,1,0,0,0,1
224.06640625,35.38,34.592,33.132,1.851,1.506,31.654,13.317,15.444,32.372,2.717,0,1,0,0,0,1
224.0703125,35.304,34.588,37.794000000000004,1.851,1.506,31.654,13.321,15.444,32.372,2.718,0,1,0,0,0,1
224.07421875,35.229,34.583,50.638000000000005,1.903,1.506,31.654,13.324000000000002,15.444,32.372,2.717,0,1,0,0,0,1
224.078125,35.154,34.579,59.545,1.851,1.506,31.654,13.327,15.444,32.372,2.717,0,1,0,0,0,1
224.08203125,35.080999999999996,34.573,59.856,1.903,1.506,31.654,13.331,15.443,32.372,2.717,0,1,0,0,0,1
224.0859375,35.008,34.566,55.04,1.903,1.506,31.654,13.334000000000001,15.443,32.372,2.717,0,1,0,0,0,1
224.08984375,34.937,34.556999999999995,46.287,1.903,1.506,31.654,13.337,15.443,32.372,2.717,0,1,0,0,0,1
224.09375,34.866,34.546,39.14,1.903,1.506,31.654,13.341,15.443,32.372,2.717,0,1,0,0,0,1
224.09765625,34.796,34.533,34.738,1.851,1.506,31.654,13.344000000000001,15.443,32.372,2.717,0,1,0,0,0,1
224.1015625,34.727,34.518,31.164,1.851,1.506,31.654,13.347999999999999,15.443,32.372,2.717,0,1,0,0,0,1
224.10546875,34.659,34.501999999999995,28.886,1.851,1.506,31.654,13.352,15.443,32.372,2.717,0,1,0,0,0,1
224.109375,34.592,34.484,29.248,1.851,1.506,31.654,13.355,15.442,32.372,2.717,0,1,0,0,0,1
224.11328125,34.525999999999996,34.465,31.631,1.7990000000000002,1.506,31.654,13.359000000000002,15.442,32.372,2.717,0,1,0,0,0,1
224.1171875,34.461999999999996,34.445,39.451,1.851,1.506,31.654,13.363,15.442,32.372,2.717,0,1,0,0,0,1
224.12109375,34.4,34.424,40.435,2.0069999999999997,1.506,31.654,13.367,15.442,32.372,2.716,0,1,0,0,0,1
224.125,34.343,34.403,38.778,2.11,1.506,31.654,13.370999999999999,15.442,32.372,2.716,0,1,0,0,0,1
224.12890625,34.291,34.382,37.016999999999996,2.369,1.506,31.654,13.375,15.440999999999999,32.372,2.717,0,1,0,0,0,1
224.1328125,34.249,34.361,34.686,3.198,1.506,31.654,13.379000000000001,15.442,32.372,2.717,0,1,0,0,0,1
224.13671875,34.221,34.34,39.969,4.7,1.506,31.654,13.383,15.442,32.372,2.717,0,1,0,0,0,1
224.140625,34.211999999999996,34.319,45.666000000000004,6.564,1.506,31.654,13.387,15.442,32.372,2.716,0,1,0,0,0,1
224.14453125,34.228,34.298,46.54600000000001,8.17,1.506,31.654,13.390999999999998,15.442,32.372,2.716,0,1,0,0,0,1
224.1484375,34.275999999999996,34.278,49.498000000000005,8.998,1.506,31.654,13.395,15.442,32.372,2.716,0,1,0,0,0,1
224.15234375,34.363,34.258,53.486000000000004,9.879,1.506,31.654,13.399000000000001,15.443,32.372,2.716,0,1,0,0,0,1
224.15625,34.493,34.238,48.773,11.277000000000001,1.506,31.654,13.402999999999999,15.443,32.372,2.716,0,1,0,0,0,1
224.16015625,34.672,34.218,42.248000000000005,12.727,1.506,31.654,13.407,15.443,32.372,2.716,0,1,0,0,0,1
224.1640625,34.904,34.198,37.845,13.245,1.506,31.654,13.411,15.443,32.372,2.716,0,1,0,0,0,1
224.16796875,35.19,34.179,37.172,12.779000000000002,1.506,31.654,13.415,15.444,32.372,2.716,0,1,0,0,0,1
224.171875,35.531,34.16,36.499,11.899000000000001,1.506,31.654,13.419,15.444,32.372,2.716,0,1,0,0,0,1
224.17578125,35.924,34.141,36.395,11.017999999999999,1.506,31.654,13.423,15.444,32.372,2.716,0,1,0,0,0,1
224.1796875,36.366,34.122,39.192,10.345,1.506,31.654,13.425999999999998,15.445,32.372,2.716,0,1,0,0,0,1
224.18359375,36.85,34.103,41.73,9.722999999999999,1.506,31.654,13.43,15.445,32.372,2.715,0,1,0,0,0,1
224.1875,37.368,34.084,45.458,8.998,1.506,31.654,13.434000000000001,15.445,32.372,2.716,0,1,0,0,0,1
224.19140625,37.912,34.066,52.813,8.273,1.506,31.654,13.437999999999999,15.445,32.372,2.716,0,1,0,0,0,1
224.1953125,38.471,34.047,55.091,7.652,1.506,31.654,13.440999999999999,15.444,32.372,2.716,0,1,0,0,0,1
224.19921875,39.036,34.029,57.733000000000004,6.978,1.506,31.653000000000002,13.445,15.444,32.372,2.716,0,1,0,0,0,1
224.203125,39.595,34.012,58.717,6.409,1.506,31.653000000000002,13.449000000000002,15.444,32.372,2.715,0,1,0,0,0,1
224.20703125,40.138000000000005,33.994,56.438,5.8389999999999995,1.506,31.653000000000002,13.453,15.444,32.372,2.716,0,1,0,0,0,1
224.2109375,40.656,33.977,48.721000000000004,5.425,1.506,31.654,13.457,15.443,32.372,2.716,0,1,0,0,0,1
224.21484375,41.138999999999996,33.961,39.969,5.01,1.506,31.653000000000002,13.46,15.443,32.372,2.716,0,1,0,0,0,1
224.21875,41.58,33.946,35.876999999999995,4.7,1.506,31.653000000000002,13.464,15.443,32.372,2.715,0,1,0,0,0,1
224.22265625,41.974,33.931,39.658,4.388999999999999,1.506,31.653000000000002,13.468,15.443,32.372,2.715,0,1,0,0,0,1
224.2265625,42.316,33.917,42.351000000000006,4.13,1.506,31.654,13.470999999999998,15.443,32.372,2.715,0,1,0,0,0,1
224.23046875,42.603,33.903,42.04,3.923,1.506,31.654,13.475,15.443,32.372,2.715,0,1,0,0,0,1
224.234375,42.833,33.891,43.905,3.716,1.506,31.654,13.478,15.444,32.372,2.715,0,1,0,0,0,1
224.23828125,43.00899999999999,33.879,40.435,3.509,1.506,31.654,13.482000000000001,15.444,32.372,2.715,0,1,0,0,0,1
224.2421875,43.13,33.868,34.531,3.353,1.506,31.654,13.485,15.444,32.372,2.715,0,1,0,0,0,1
224.24609375,43.201,33.857,32.459,3.198,1.505,31.654,13.488,15.444,32.371,2.715,0,1,0,0,0,1
224.25,43.225,33.846,31.268,3.094,1.506,31.654,13.492,15.444,32.371,2.715,0,1,0,0,0,1
224.25390625,43.206,33.835,28.42,2.991,1.505,31.654,13.495,15.444,32.371,2.715,0,1,0,0,0,1
224.2578125,43.148999999999994,33.823,28.679000000000002,2.887,1.505,31.654,13.498,15.444,32.371,2.715,0,1,0,0,0,1
224.26171875,43.06100000000001,33.81,30.956999999999997,2.835,1.505,31.653000000000002,13.501,15.444,32.371,2.715,0,1,0,0,0,1
224.265625,42.945,33.797,41.056000000000004,2.783,1.505,31.653000000000002,13.504000000000001,15.444,32.371,2.715,0,1,0,0,0,1
224.26953125,42.809,33.782,53.641000000000005,2.68,1.505,31.653000000000002,13.507,15.444,32.371,2.715,0,1,0,0,0,1
224.2734375,42.656000000000006,33.768,56.696999999999996,2.628,1.505,31.654,13.51,15.444,32.371,2.715,0,1,0,0,0,1
224.27734375,42.49,33.753,55.143,2.576,1.505,31.654,13.513,15.444,32.371,2.715,0,1,0,0,0,1
224.28125,42.317,33.739000000000004,48.461999999999996,2.628,1.505,31.653000000000002,13.515,15.443,32.371,2.715,0,1,0,0,0,1
224.28515625,42.137,33.726,42.92100000000001,2.525,1.505,31.654,13.517999999999999,15.443,32.371,2.715,0,1,0,0,0,1
224.2890625,41.955,33.715,53.123000000000005,2.421,1.505,31.654,13.52,15.443,32.371,2.715,0,1,0,0,0,1
224.29296875,41.773,33.705,57.681000000000004,2.369,1.505,31.654,13.522,15.442,32.371,2.715,0,1,0,0,0,1
224.296875,41.591,33.696999999999996,56.126999999999995,2.3169999999999997,1.505,31.654,13.524000000000001,15.442,32.371,2.715,0,1,0,0,0,1
224.30078125,41.411,33.691,48.928000000000004,2.3169999999999997,1.505,31.654,13.526,15.442,32.371,2.714,0,1,0,0,0,1
224.3046875,41.233999999999995,33.687,43.593999999999994,2.266,1.505,31.654,13.527999999999999,15.442,32.371,2.715,0,1,0,0,0,1
224.30859375,41.059,33.685,39.813,2.214,1.505,31.653000000000002,13.529000000000002,15.442,32.371,2.715,0,1,0,0,0,1
224.3125,40.887,33.685,39.917,2.214,1.505,31.654,13.530999999999999,15.440999999999999,32.371,2.715,0,1,0,0,0,1
224.31640625,40.717,33.686,38.57,2.214,1.505,31.654,13.532,15.440999999999999,32.371,2.715,0,1,0,0,0,1
224.3203125,40.548,33.689,34.842,2.162,1.505,31.654,13.534,15.44,32.371,2.714,0,1,0,0,0,1
224.32421875,40.379,33.692,34.893,2.11,1.505,31.654,13.535,15.44,32.371,2.714,0,1,0,0,0,1
224.328125,40.211,33.696999999999996,38.674,2.162,1.505,31.654,13.536,15.44,32.371,2.715,0,1,0,0,0,1
224.33203125,40.041,33.701,42.869,2.0069999999999997,1.505,31.654,13.538,15.439,32.371,2.715,0,1,0,0,0,1
224.3359375,39.87,33.705,50.17100000000001,2.0580000000000003,1.505,31.653000000000002,13.539000000000001,15.439,32.371,2.715,0,1,0,0,0,1
224.33984375,39.696,33.709,52.347,2.0580000000000003,1.505,31.654,13.54,15.437999999999999,32.371,2.714,0,1,0,0,0,1
224.34375,39.52,33.711999999999996,49.187,2.0069999999999997,1.505,31.654,13.540999999999999,15.437999999999999,32.371,2.714,0,1,0,0,0,1
224.34765625,39.341,33.713,45.303000000000004,1.955,1.505,31.654,13.542,15.437000000000001,32.371,2.715,0,1,0,0,0,1
224.3515625,39.161,33.711,42.61,2.0069999999999997,1.505,31.654,13.543,15.436,32.371,2.715,0,1,0,0,0,1
224.35546875,38.978,33.708,38.104,1.955,1.505,31.653000000000002,13.544,15.436,32.371,2.715,0,1,0,0,0,1
224.359375,38.794000000000004,33.704,33.029,1.955,1.505,31.653000000000002,13.544,15.435,32.371,2.714,0,1,0,0,0,1
224.36328125,38.61,33.699,28.575,1.955,1.505,31.653000000000002,13.545,15.435,32.371,2.714,0,1,0,0,0,1
224.3671875,38.428000000000004,33.695,25.726,1.955,1.505,31.653000000000002,13.546,15.434000000000001,32.371,2.714,0,1,0,0,0,1
224.37109375,38.25,33.694,23.241,1.955,1.505,31.653000000000002,13.546,15.433,32.371,2.715,0,1,0,0,0,1
224.375,38.077,33.699,20.755,2.0069999999999997,1.505,31.653000000000002,13.547,15.432,32.371,2.715,0,1,0,0,0,1
224.37890625,37.911,33.714,19.201,1.955,1.505,31.653000000000002,13.547,15.432,32.371,2.714,0,1,0,0,0,1
224.3828125,37.754,33.741,18.113,1.955,1.505,31.653000000000002,13.547,15.431,32.371,2.714,0,1,0,0,0,1
224.38671875,37.609,33.785,24.121,1.903,1.505,31.653000000000002,13.547,15.43,32.371,2.714,0,1,0,0,0,1
224.390625,37.477,33.848,30.284000000000002,1.903,1.505,31.653000000000002,13.547,15.429,32.371,2.715,0,1,0,0,0,1
224.39453125,37.359,33.934,34.272,2.0069999999999997,1.505,31.653000000000002,13.547,15.427999999999999,32.371,2.715,0,1,0,0,0,1
224.3984375,37.257,34.044000000000004,37.845,1.955,1.505,31.653000000000002,13.547,15.427999999999999,32.371,2.714,0,1,0,0,0,1
224.40234375,37.171,34.179,37.431,1.955,1.505,31.653000000000002,13.547,15.427,32.371,2.714,0,1,0,0,0,1
224.40625,37.104,34.34,36.135999999999996,1.903,1.505,31.653000000000002,13.546,15.425999999999998,32.371,2.714,0,1,0,0,0,1
224.41015625,37.054,34.523,43.801,1.851,1.505,31.653000000000002,13.546,15.425,32.371,2.714,0,1,0,0,0,1
224.4140625,37.022,34.727,50.068000000000005,1.903,1.505,31.653000000000002,13.545,15.425,32.371,2.714,0,1,0,0,0,1
224.41796875,37.007,34.946,51.88,1.851,1.505,31.653000000000002,13.545,15.424000000000001,32.371,2.714,0,1,0,0,0,1
224.421875,37.009,35.176,58.251000000000005,1.851,1.505,31.653000000000002,13.544,15.424000000000001,32.371,2.714,0,1,0,0,0,1
224.42578125,37.028,35.411,54.88399999999999,1.851,1.505,31.653000000000002,13.543,15.423,32.371,2.714,0,1,0,0,0,1
224.4296875,37.06,35.644,50.12,1.7480000000000002,1.505,31.653000000000002,13.542,15.423,32.371,2.714,0,1,0,0,0,1
224.43359375,37.106,35.869,48.461999999999996,1.7990000000000002,1.505,31.653000000000002,13.540999999999999,15.423,32.371,2.714,0,1,0,0,0,1
224.4375,37.162,36.080999999999996,50.845,1.7990000000000002,1.505,31.653000000000002,13.54,15.423,32.371,2.714,0,1,0,0,0,1
224.44140625,37.228,36.275,54.211000000000006,1.7990000000000002,1.505,31.653000000000002,13.539000000000001,15.422,32.371,2.714,0,1,0,0,0,1
224.4453125,37.301,36.448,49.705,1.7990000000000002,1.505,31.653000000000002,13.538,15.422,32.371,2.714,0,1,0,0,0,1
224.44921875,37.38,36.594,41.937,1.851,1.505,31.653000000000002,13.537,15.423,32.371,2.714,0,1,0,0,0,1
224.453125,37.461999999999996,36.713,34.583,1.7990000000000002,1.505,31.653000000000002,13.535,15.423,32.371,2.714,0,1,0,0,0,1
224.45703125,37.546,36.804,30.647,1.7990000000000002,1.505,31.653000000000002,13.534,15.423,32.371,2.714,0,1,0,0,0,1
224.4609375,37.629,36.865,33.080999999999996,1.851,1.505,31.653000000000002,13.532,15.424000000000001,32.371,2.714,0,1,0,0,0,1
224.46484375,37.71,36.9,33.495,1.851,1.504,31.653000000000002,13.530999999999999,15.424000000000001,32.371,2.714,0,1,0,0,0,1
224.46875,37.788000000000004,36.908,30.647,1.851,1.504,31.653000000000002,13.53,15.424000000000001,32.371,2.715,0,1,0,0,0,1
224.47265625,37.86,36.891999999999996,28.936999999999998,1.851,1.504,31.653000000000002,13.527999999999999,15.424000000000001,32.371,2.715,0,1,0,0,0,1
224.4765625,37.926,36.855,34.583,1.851,1.504,31.653000000000002,13.527000000000001,15.425,32.371,2.715,0,1,0,0,0,1
224.48046875,37.984,36.8,47.375,1.903,1.504,31.653000000000002,13.525,15.425,32.371,2.714,0,1,0,0,0,1
224.484375,38.034,36.731,57.577,1.955,1.504,31.653000000000002,13.523,15.425,32.371,2.714,0,1,0,0,0,1
224.48828125,38.076,36.65,59.597,1.851,1.504,31.653000000000002,13.522,15.425,32.37,2.715,0,1,0,0,0,1
224.4921875,38.108000000000004,36.561,58.147,1.851,1.504,31.653000000000002,13.520999999999999,15.425,32.37,2.715,0,1,0,0,0,1
224.49609375,38.131,36.466,57.94,1.851,1.504,31.653000000000002,13.519,15.425,32.37,2.715,0,1,0,0,0,1
224.5,38.145,36.368,56.126999999999995,1.7990000000000002,1.504,31.653000000000002,13.517000000000001,15.425,32.371,2.714,0,1,0,0,0,1
224.50390625,38.149,36.269,50.275,1.7990000000000002,1.504,31.653000000000002,13.515999999999998,15.425,32.371,2.714,0,1,0,0,0,1
224.5078125,38.144,36.171,44.423,1.7990000000000002,1.504,31.653000000000002,13.514000000000001,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.51171875,38.131,36.076,39.14,1.7480000000000002,1.504,31.653000000000002,13.512,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.515625,38.11,35.985,34.738,1.7990000000000002,1.504,31.653000000000002,13.51,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.51953125,38.080999999999996,35.899,33.34,1.7990000000000002,1.504,31.653000000000002,13.509,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.5234375,38.045,35.817,33.34,1.7480000000000002,1.504,31.653000000000002,13.507,15.425999999999998,32.371,2.714,0,1,0,0,0,1
224.52734375,38.004,35.741,33.080999999999996,1.7480000000000002,1.504,31.653000000000002,13.505,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.53125,37.957,35.67,31.631,1.696,1.504,31.653000000000002,13.503,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.53515625,37.906,35.605,28.212,1.7480000000000002,1.504,31.653000000000002,13.501,15.425999999999998,32.371,2.715,0,1,0,0,0,1
224.5390625,37.851,35.544000000000004,26.555,1.7480000000000002,1.504,31.653000000000002,13.499,15.427,32.371,2.714,0,1,0,0,0,1
224.54296875,37.793,35.488,36.033,1.696,1.504,31.653000000000002,13.495999999999999,15.427,32.371,2.714,0,1,0,0,0,1
224.546875,37.732,35.435,44.836999999999996,1.7480000000000002,1.504,31.653000000000002,13.494000000000002,15.427,32.37,2.714,0,1,0,0,0,1
224.55078125,37.669000000000004,35.387,46.132,1.7990000000000002,1.504,31.653000000000002,13.492,15.427,32.37,2.714,0,1,0,0,0,1
224.5546875,37.604,35.342,41.73,1.7990000000000002,1.504,31.653000000000002,13.491,15.427,32.37,2.714,0,1,0,0,0,1
224.55859375,37.537,35.301,42.506,1.851,1.504,31.653000000000002,13.488,15.427999999999999,32.37,2.714,0,1,0,0,0,1
224.5625,37.469,35.262,53.123000000000005,1.851,1.504,31.653000000000002,13.485999999999999,15.427999999999999,32.37,2.714,0,1,0,0,0,1
224.56640625,37.399,35.226,61.306000000000004,1.851,1.504,31.653000000000002,13.484000000000002,15.427999999999999,32.37,2.714,0,1,0,0,0,1
224.5703125,37.327,35.191,59.701,1.851,1.504,31.653000000000002,13.482000000000001,15.429,32.37,2.715,0,1,0,0,0,1
224.57421875,37.254,35.157,57.785,1.7990000000000002,1.504,31.653000000000002,13.48,15.429,32.37,2.715,0,1,0,0,0,1
224.578125,37.181,35.125,52.606,1.851,1.504,31.653000000000002,13.477,15.429,32.37,2.715,0,1,0,0,0,1
224.58203125,37.106,35.093,50.68899999999999,1.851,1.504,31.653000000000002,13.475,15.429,32.37,2.714,0,1,0,0,0,1
224.5859375,37.031,35.061,48.773,1.7480000000000002,1.504,31.653000000000002,13.472999999999999,15.43,32.37,2.715,0,1,0,0,0,1
224.58984375,36.955999999999996,35.029,46.494,1.7990000000000002,1.504,31.653000000000002,13.47,15.43,32.37,2.715,0,1,0,0,0,1
224.59375,36.879,34.997,41.989,1.7990000000000002,1.504,31.653000000000002,13.468,15.43,32.37,2.715,0,1,0,0,0,1
224.59765625,36.802,34.964,38.053000000000004,1.7480000000000002,1.504,31.653000000000002,13.466,15.43,32.37,2.715,0,1,0,0,0,1
224.6015625,36.724000000000004,34.93,38.208,1.7480000000000002,1.504,31.653000000000002,13.463,15.431,32.37,2.714,0,1,0,0,0,1
224.60546875,36.646,34.896,41.471000000000004,1.7480000000000002,1.504,31.653000000000002,13.460999999999999,15.431,32.37,2.715,0,1,0,0,0,1
224.609375,36.568000000000005,34.86,46.028,1.7990000000000002,1.504,31.653000000000002,13.458,15.431,32.37,2.715,0,1,0,0,0,1
224.61328125,36.489000000000004,34.825,49.705,1.7480000000000002,1.504,31.653000000000002,13.456,15.431,32.37,2.715,0,1,0,0,0,1
224.6171875,36.411,34.789,47.478,1.7990000000000002,1.504,31.653000000000002,13.454,15.432,32.37,2.715,0,1,0,0,0,1
224.62109375,36.333,34.754,42.299,1.7990000000000002,1.5030000000000001,31.653000000000002,13.450999999999999,15.432,32.37,2.715,0,1,0,0,0,1
224.625,36.257,34.72,37.327,1.851,1.504,31.653000000000002,13.449000000000002,15.432,32.37,2.715,0,1,0,0,0,1
224.62890625,36.18,34.687,32.874,1.851,1.504,31.653000000000002,13.447000000000001,15.432,32.37,2.716,0,1,0,0,0,1
224.6328125,36.104,34.656,30.18,1.851,1.504,31.653000000000002,13.444,15.432,32.37,2.716,0,1,0,0,0,1
224.63671875,36.028,34.626999999999995,27.487,1.903,1.504,31.653000000000002,13.440999999999999,15.432,32.37,2.716,0,1,0,0,0,1
224.640625,35.952,34.6,24.691,1.903,1.504,31.653000000000002,13.439,15.433,32.37,2.715,0,1,0,0,0,1
224.64453125,35.876,34.576,28.471,1.851,1.5030000000000001,31.653000000000002,13.436,15.433,32.37,2.715,0,1,0,0,0,1
224.6484375,35.8,34.555,30.854,1.903,1.5030000000000001,31.653000000000002,13.434000000000001,15.433,32.37,2.716,0,1,0,0,0,1
224.65234375,35.725,34.536,32.925,1.955,1.5030000000000001,31.653000000000002,13.431,15.433,32.37,2.716,0,1,0,0,0,1
224.65625,35.65,34.519,41.522,1.903,1.5030000000000001,31.653000000000002,13.427999999999999,15.434000000000001,32.37,2.716,0,1,0,0,0,1
224.66015625,35.576,34.505,52.347,1.955,1.5030000000000001,31.653000000000002,13.425999999999998,15.434000000000001,32.37,2.716,0,1,0,0,0,1
224.6640625,35.501999999999995,34.493,58.147,2.0069999999999997,1.5030000000000001,31.653000000000002,13.423,15.435,32.37,2.716,0,1,0,0,0,1
224.66796875,35.43,34.483000000000004,60.478,1.955,1.504,31.653000000000002,13.421,15.435,32.37,2.716,0,1,0,0,0,1
224.671875,35.358000000000004,34.475,64.155,2.0069999999999997,1.5030000000000001,31.653000000000002,13.418,15.436,32.37,2.716,0,1,0,0,0,1
