Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
107.16015625,37.707,36.238,17.342,1.851,2.085,25.354,16.675,28.104,25.717,4.385,1,0,0,1,0,0
107.1640625,37.693000000000005,36.394,17.032,1.7990000000000002,2.085,25.354,16.680999999999997,28.112,25.717,4.3839999999999995,1,0,0,1,0,0
107.16796875,37.679,36.538000000000004,17.912,1.7990000000000002,2.085,25.354,16.686,28.12,25.717,4.3839999999999995,1,0,0,1,0,0
107.171875,37.666,36.668,18.844,1.7990000000000002,2.085,25.354,16.691,28.127,25.717,4.3839999999999995,1,0,0,1,0,0
107.17578125,37.652,36.782,18.223,1.7480000000000002,2.085,25.354,16.695999999999998,28.133000000000003,25.717,4.3839999999999995,1,0,0,1,0,0
107.1796875,37.639,36.879,17.032,1.6440000000000001,2.085,25.353,16.702,28.138,25.717,4.383,1,0,0,1,0,0
107.18359375,37.626,36.958,16.048,1.696,2.084,25.353,16.707,28.142,25.717,4.383,1,0,0,1,0,0
107.1875,37.613,37.02,16.721,1.696,2.084,25.353,16.712,28.144000000000002,25.717,4.383,1,0,0,1,0,0
107.19140625,37.601,37.064,19.31,1.696,2.084,25.353,16.717,28.144000000000002,25.717,4.383,1,0,0,1,0,0
107.1953125,37.59,37.091,19.673,1.7480000000000002,2.084,25.353,16.722,28.143,25.717,4.382,1,0,0,1,0,0
107.19921875,37.58,37.101,18.534000000000002,1.7990000000000002,2.084,25.353,16.727,28.139,25.717,4.382,1,0,0,1,0,0
107.203125,37.571,37.097,17.86,1.696,2.084,25.353,16.732,28.134,25.717,4.382,1,0,0,1,0,0
107.20703125,37.564,37.079,18.689,1.7480000000000002,2.084,25.353,16.736,28.127,25.717,4.382,1,0,0,1,0,0
107.2109375,37.559,37.048,18.534000000000002,1.696,2.084,25.353,16.741,28.119,25.717,4.381,1,0,0,1,0,0
107.21484375,37.556,37.007,17.445999999999998,1.7480000000000002,2.084,25.353,16.746,28.11,25.717,4.381,1,0,0,1,0,0
107.21875,37.554,36.955999999999996,17.342,1.7480000000000002,2.084,25.353,16.75,28.1,25.717,4.381,1,0,0,1,0,0
107.22265625,37.554,36.897,17.187,1.7990000000000002,2.084,25.353,16.755,28.089000000000002,25.717,4.381,1,0,0,1,0,0
107.2265625,37.555,36.832,16.41,1.851,2.084,25.353,16.761,28.078000000000003,25.717,4.38,1,0,0,1,0,0
107.23046875,37.556999999999995,36.760999999999996,15.270999999999999,1.7990000000000002,2.084,25.353,16.765,28.066999999999997,25.717,4.38,1,0,0,1,0,0
107.234375,37.56,36.686,13.717,1.903,2.084,25.353,16.77,28.057,25.717,4.38,1,0,0,1,0,0
107.23828125,37.562,36.608000000000004,12.888,2.0069999999999997,2.084,25.353,16.775,28.046,25.717,4.38,1,0,0,1,0,0
107.2421875,37.564,36.528,14.287,2.0069999999999997,2.084,25.353,16.779,28.037,25.717,4.379,1,0,0,1,0,0
107.24609375,37.566,36.446999999999996,16.721,1.955,2.084,25.353,16.783,28.03,25.717,4.379,1,0,0,1,0,0
107.25,37.566,36.365,17.083,1.955,2.084,25.353,16.787,28.023000000000003,25.717,4.379,1,0,0,1,0,0
107.25390625,37.565,36.283,15.995999999999999,1.851,2.084,25.353,16.791,28.018,25.717,4.379,1,0,0,1,0,0
107.2578125,37.563,36.201,14.287,1.903,2.084,25.353,16.795,28.015,25.717,4.379,1,0,0,1,0,0
107.26171875,37.559,36.118,12.888,1.7990000000000002,2.084,25.353,16.798,28.013,25.717,4.378,1,0,0,1,0,0
107.265625,37.555,36.034,13.872,1.7990000000000002,2.083,25.353,16.801,28.013,25.717,4.378,1,0,0,1,0,0
107.26953125,37.55,35.949,16.255,1.7480000000000002,2.083,25.353,16.804000000000002,28.014,25.717,4.378,1,0,0,1,0,0
107.2734375,37.545,35.863,20.035,1.7990000000000002,2.083,25.353,16.807000000000002,28.015,25.717,4.378,1,0,0,1,0,0
107.27734375,37.54,35.775,24.851999999999997,1.903,2.083,25.353,16.809,28.018,25.717,4.377,1,0,0,1,0,0
107.28125,37.536,35.686,25.991,1.955,2.083,25.353,16.812,28.021,25.717,4.377,1,0,0,1,0,0
107.28515625,37.532,35.595,24.075,2.11,2.083,25.353,16.814,28.024,25.717,4.377,1,0,0,1,0,0
107.2890625,37.528,35.504,21.745,2.4730000000000003,2.083,25.353,16.816,28.026999999999997,25.717,4.377,1,0,0,1,0,0
107.29296875,37.524,35.412,19.31,2.9389999999999996,2.083,25.353,16.817,28.03,25.717,4.377,1,0,0,1,0,0
107.296875,37.52,35.32,17.705,3.56,2.083,25.353,16.819000000000003,28.031,25.717,4.376,1,0,0,1,0,0
107.30078125,37.516999999999996,35.23,16.617,3.8710000000000004,2.083,25.353,16.820999999999998,28.031999999999996,25.717,4.376,1,0,0,1,0,0
107.3046875,37.513000000000005,35.14,17.032,4.13,2.083,25.353,16.822,28.031,25.717,4.376,1,0,0,1,0,0
107.30859375,37.51,35.053000000000004,19.259,4.544,2.083,25.353,16.824,28.029,25.717,4.376,1,0,0,1,0,0
107.3125,37.505,34.968,19.725,5.269,2.083,25.353,16.825,28.026999999999997,25.717,4.375,1,0,0,1,0,0
107.31640625,37.5,34.887,19.0,5.684,2.083,25.353,16.827,28.023000000000003,25.717,4.375,1,0,0,1,0,0
107.3203125,37.494,34.809,17.342,5.943,2.083,25.353,16.828,28.018,25.717,4.375,1,0,0,1,0,0
107.32421875,37.486,34.736,15.633,6.15,2.083,25.353,16.829,28.011999999999997,25.717,4.375,1,0,0,1,0,0
107.328125,37.476,34.666,14.287,6.098,2.083,25.351999999999997,16.83,28.006,25.717,4.374,1,0,0,1,0,0
107.33203125,37.464,34.6,13.405999999999999,5.891,2.083,25.351999999999997,16.831,27.999000000000002,25.717,4.374,1,0,0,1,0,0
107.3359375,37.45,34.538000000000004,14.08,5.632000000000001,2.083,25.351999999999997,16.832,27.991,25.717,4.374,1,0,0,1,0,0
107.33984375,37.433,34.478,17.394000000000002,5.476,2.083,25.351999999999997,16.832,27.984,25.717,4.374,1,0,0,1,0,0
107.34375,37.414,34.422,18.689,5.218,2.083,25.351999999999997,16.833,27.976,25.717,4.374,1,0,0,1,0,0
107.34765625,37.391999999999996,34.367,18.223,4.959,2.083,25.351999999999997,16.833,27.968000000000004,25.717,4.373,1,0,0,1,0,0
107.3515625,37.368,34.315,16.721,5.269,2.082,25.351999999999997,16.833,27.96,25.717,4.373,1,0,0,1,0,0
107.35546875,37.342,34.265,16.98,5.943,2.082,25.351999999999997,16.833,27.951999999999998,25.717,4.373,1,0,0,1,0,0
107.359375,37.314,34.216,18.171,6.875,2.082,25.351999999999997,16.833,27.944000000000003,25.717,4.373,1,0,0,1,0,0
107.36328125,37.285,34.169000000000004,19.569000000000003,7.341,2.082,25.351999999999997,16.832,27.936999999999998,25.717,4.372,1,0,0,1,0,0
107.3671875,37.253,34.125,20.398,7.289,2.082,25.351999999999997,16.832,27.93,25.717,4.372,1,0,0,1,0,0
107.37109375,37.221,34.083,19.102999999999998,7.082000000000001,2.082,25.351999999999997,16.832,27.923000000000002,25.717,4.372,1,0,0,1,0,0
107.375,37.187,34.043,17.032,6.718999999999999,2.082,25.351999999999997,16.831,27.916999999999998,25.717,4.372,1,0,0,1,0,0
107.37890625,37.153,34.007,15.478,6.46,2.082,25.351999999999997,16.83,27.910999999999998,25.717,4.372,1,0,0,1,0,0
107.3828125,37.119,33.974000000000004,15.012,6.098,2.082,25.351999999999997,16.829,27.905,25.717,4.371,1,0,0,1,0,0
107.38671875,37.086999999999996,33.944,14.442,5.787000000000001,2.082,25.351999999999997,16.828,27.899,25.717,4.371,1,0,0,1,0,0
107.390625,37.056,33.919000000000004,14.700999999999999,5.528,2.082,25.351999999999997,16.827,27.894000000000002,25.717,4.371,1,0,0,1,0,0
107.39453125,37.027,33.897,14.39,5.321000000000001,2.082,25.351999999999997,16.826,27.889,25.717,4.371,1,0,0,1,0,0
107.3984375,37.0,33.879,13.355,5.114,2.082,25.351999999999997,16.825,27.885,25.717,4.371,1,0,0,1,0,0
107.40234375,36.978,33.866,12.008,4.907,2.082,25.351999999999997,16.824,27.881,25.717,4.37,1,0,0,1,0,0
107.40625,36.96,33.856,10.713,4.648,2.082,25.351999999999997,16.823,27.877,25.717,4.37,1,0,0,1,0,0
107.41015625,36.946999999999996,33.851,10.505999999999998,4.388999999999999,2.082,25.351999999999997,16.822,27.874000000000002,25.717,4.37,1,0,0,1,0,0
107.4140625,36.94,33.849000000000004,10.558,4.13,2.082,25.351999999999997,16.82,27.871,25.717,4.37,1,0,0,1,0,0
107.41796875,36.94,33.852,11.128,3.8710000000000004,2.082,25.351999999999997,16.819000000000003,27.869,25.717,4.37,1,0,0,1,0,0
107.421875,36.949,33.858000000000004,14.39,3.612,2.082,25.351999999999997,16.817999999999998,27.866999999999997,25.717,4.369,1,0,0,1,0,0
107.42578125,36.967,33.867,18.637,3.56,2.082,25.351999999999997,16.816,27.865,25.717,4.369,1,0,0,1,0,0
107.4296875,36.993,33.879,19.362000000000002,3.56,2.082,25.351999999999997,16.814,27.864,25.717,4.369,1,0,0,1,0,0
107.43359375,37.029,33.894,19.362000000000002,3.716,2.082,25.351999999999997,16.813,27.864,25.717,4.369,1,0,0,1,0,0
107.4375,37.074,33.911,18.378,3.8710000000000004,2.082,25.351999999999997,16.811,27.863000000000003,25.717,4.369,1,0,0,1,0,0
107.44140625,37.126999999999995,33.929,17.394000000000002,3.923,2.082,25.351999999999997,16.809,27.864,25.715999999999998,4.368,1,0,0,1,0,0
107.4453125,37.187,33.946999999999996,17.083,3.8710000000000004,2.082,25.351999999999997,16.807000000000002,27.864,25.715999999999998,4.368,1,0,0,1,0,0
107.44921875,37.254,33.965,17.757,4.13,2.082,25.351999999999997,16.804000000000002,27.865,25.715999999999998,4.368,1,0,0,1,0,0
107.453125,37.325,33.983000000000004,19.673,4.544,2.081,25.351999999999997,16.802,27.866,25.715999999999998,4.368,1,0,0,1,0,0
107.45703125,37.4,33.999,22.211,5.062,2.081,25.351999999999997,16.8,27.868000000000002,25.715999999999998,4.368,1,0,0,1,0,0
107.4609375,37.476,34.013000000000005,22.366,5.321000000000001,2.081,25.351999999999997,16.798,27.87,25.715999999999998,4.367,1,0,0,1,0,0
107.46484375,37.552,34.025,20.811999999999998,5.372999999999999,2.081,25.351999999999997,16.795,27.873,25.715999999999998,4.367,1,0,0,1,0,0
107.46875,37.625,34.034,21.951999999999998,5.218,2.081,25.351999999999997,16.793,27.875999999999998,25.715999999999998,4.367,1,0,0,1,0,0
107.47265625,37.693000000000005,34.041,22.366,5.01,2.081,25.351999999999997,16.79,27.878,25.715999999999998,4.367,1,0,0,1,0,0
107.4765625,37.756,34.045,23.557,4.751,2.081,25.351999999999997,16.788,27.881,25.715999999999998,4.367,1,0,0,1,0,0
107.48046875,37.811,34.046,23.35,4.648,2.081,25.351999999999997,16.785,27.883000000000003,25.715999999999998,4.3660000000000005,1,0,0,1,0,0
107.484375,37.858000000000004,34.044000000000004,21.951999999999998,4.492,2.081,25.351999999999997,16.782,27.885,25.715999999999998,4.3660000000000005,1,0,0,1,0,0
107.48828125,37.897,34.039,20.968000000000004,4.492,2.081,25.351999999999997,16.779,27.886999999999997,25.715999999999998,4.3660000000000005,1,0,0,1,0,0
107.4921875,37.927,34.032,19.725,4.234,2.081,25.351999999999997,16.777,27.886999999999997,25.715999999999998,4.3660000000000005,1,0,0,1,0,0
107.49609375,37.948,34.024,17.86,4.026,2.081,25.351999999999997,16.774,27.886999999999997,25.715999999999998,4.3660000000000005,1,0,0,1,0,0
107.5,37.961,34.013000000000005,16.617,3.923,2.081,25.351999999999997,16.771,27.886999999999997,25.715999999999998,4.365,1,0,0,1,0,0
107.50390625,37.967,34.0,16.721,3.767,2.081,25.351999999999997,16.767,27.886,25.715999999999998,4.365,1,0,0,1,0,0
107.5078125,37.967,33.986,15.84,3.6639999999999997,2.081,25.351,16.765,27.884,25.715999999999998,4.365,1,0,0,1,0,0
107.51171875,37.963,33.971,14.96,3.508,2.081,25.351,16.762,27.883000000000003,25.715999999999998,4.365,1,0,0,1,0,0
107.515625,37.955999999999996,33.955,15.374,3.2489999999999997,2.081,25.351,16.759,27.88,25.715999999999998,4.365,1,0,0,1,0,0
107.51953125,37.946,33.938,16.669,3.1460000000000004,2.081,25.351,16.757,27.877,25.715999999999998,4.365,1,0,0,1,0,0
107.5234375,37.936,33.921,17.705,2.9389999999999996,2.081,25.351,16.754,27.873,25.715999999999998,4.364,1,0,0,1,0,0
107.52734375,37.926,33.903,18.067,2.783,2.081,25.351,16.752,27.869,25.715999999999998,4.364,1,0,0,1,0,0
107.53125,37.916,33.885999999999996,18.016,2.7319999999999998,2.081,25.351,16.749000000000002,27.864,25.715999999999998,4.364,1,0,0,1,0,0
107.53515625,37.908,33.868,18.378,2.628,2.081,25.351,16.747,27.859,25.715999999999998,4.364,1,0,0,1,0,0
107.5390625,37.900999999999996,33.851,17.86,2.524,2.081,25.351,16.745,27.853,25.715999999999998,4.364,1,0,0,1,0,0
107.54296875,37.896,33.835,16.721,2.524,2.081,25.351,16.743,27.846999999999998,25.715999999999998,4.363,1,0,0,1,0,0
107.546875,37.891999999999996,33.82,15.167,2.524,2.081,25.351,16.741,27.84,25.715999999999998,4.363,1,0,0,1,0,0
107.55078125,37.889,33.805,15.219000000000001,2.4730000000000003,2.081,25.351,16.739,27.834,25.715999999999998,4.363,1,0,0,1,0,0
107.5546875,37.885999999999996,33.792,19.0,2.524,2.08,25.351,16.737000000000002,27.826999999999998,25.715999999999998,4.363,1,0,0,1,0,0
107.55859375,37.882,33.778,21.434,2.4730000000000003,2.08,25.351,16.736,27.82,25.715999999999998,4.363,1,0,0,1,0,0
107.5625,37.876999999999995,33.764,21.745,2.421,2.08,25.351,16.734,27.813000000000002,25.715999999999998,4.362,1,0,0,1,0,0
107.56640625,37.87,33.749,19.984,2.4730000000000003,2.08,25.351,16.733,27.805999999999997,25.715999999999998,4.362,1,0,0,1,0,0
107.5703125,37.86,33.734,17.653,2.4730000000000003,2.08,25.351,16.730999999999998,27.799,25.715999999999998,4.362,1,0,0,1,0,0
107.57421875,37.846,33.717,16.048,2.4730000000000003,2.08,25.351,16.73,27.791999999999998,25.715999999999998,4.362,1,0,0,1,0,0
107.578125,37.828,33.699,16.307000000000002,2.576,2.08,25.351,16.729,27.784000000000002,25.715999999999998,4.362,1,0,0,1,0,0
107.58203125,37.806,33.68,17.135,2.524,2.08,25.351,16.727999999999998,27.776999999999997,25.715999999999998,4.362,1,0,0,1,0,0
107.5859375,37.779,33.661,17.135,2.524,2.08,25.351,16.727,27.77,25.715999999999998,4.361000000000001,1,0,0,1,0,0
107.58984375,37.747,33.641,17.239,2.524,2.08,25.351,16.726,27.763,25.715999999999998,4.361000000000001,1,0,0,1,0,0
107.59375,37.711,33.62,17.601,2.524,2.08,25.351,16.725,27.755,25.715999999999998,4.361000000000001,1,0,0,1,0,0
107.59765625,37.673,33.598,17.964000000000002,2.4730000000000003,2.08,25.351,16.724,27.747,25.715999999999998,4.361000000000001,1,0,0,1,0,0
107.6015625,37.631,33.575,17.809,2.421,2.08,25.351,16.723,27.739,25.715999999999998,4.361000000000001,1,0,0,1,0,0
107.60546875,37.588,33.551,16.98,2.3169999999999997,2.08,25.351,16.722,27.730999999999998,25.715999999999998,4.361000000000001,1,0,0,1,0,0
107.609375,37.545,33.525,15.789000000000001,2.3169999999999997,2.08,25.351,16.721,27.721999999999998,25.715999999999998,4.36,1,0,0,1,0,0
107.61328125,37.501,33.497,14.753,2.214,2.08,25.351,16.721,27.714000000000002,25.715999999999998,4.36,1,0,0,1,0,0
107.6171875,37.458,33.468,13.769,2.214,2.08,25.351,16.72,27.705,25.715999999999998,4.36,1,0,0,1,0,0
107.62109375,37.416,33.438,12.63,2.162,2.08,25.351,16.719,27.695999999999998,25.715999999999998,4.36,1,0,0,1,0,0
107.625,37.376,33.407,11.645999999999999,2.11,2.08,25.351,16.718,27.686999999999998,25.715999999999998,4.36,1,0,0,1,0,0
107.62890625,37.336999999999996,33.376,10.765,2.265,2.08,25.351,16.717,27.677,25.715999999999998,4.36,1,0,0,1,0,0
107.6328125,37.3,33.347,10.144,2.421,2.08,25.351,16.715999999999998,27.668000000000003,25.715999999999998,4.359,1,0,0,1,0,0
107.63671875,37.266,33.319,10.299000000000001,2.7319999999999998,2.08,25.351,16.715,27.658,25.715999999999998,4.359,1,0,0,1,0,0
107.640625,37.234,33.296,11.179,2.991,2.08,25.351,16.714000000000002,27.648000000000003,25.715999999999998,4.359,1,0,0,1,0,0
107.64453125,37.204,33.277,12.06,3.353,2.08,25.351,16.714000000000002,27.639,25.715999999999998,4.359,1,0,0,1,0,0
107.6484375,37.178000000000004,33.265,11.956,3.508,2.08,25.351,16.713,27.628,25.715999999999998,4.359,1,0,0,1,0,0
107.65234375,37.154,33.262,11.283,3.6639999999999997,2.079,25.351,16.712,27.618000000000002,25.715999999999998,4.359,1,0,0,1,0,0
107.65625,37.132,33.27,10.454,3.716,2.079,25.351,16.711,27.608,25.715999999999998,4.3580000000000005,1,0,0,1,0,0
107.66015625,37.114000000000004,33.29,11.075999999999999,3.716,2.079,25.351,16.711,27.598000000000003,25.715999999999998,4.3580000000000005,1,0,0,1,0,0
107.6640625,37.097,33.325,14.700999999999999,3.56,2.079,25.351,16.71,27.587,25.715999999999998,4.3580000000000005,1,0,0,1,0,0
107.66796875,37.084,33.376,17.394000000000002,3.508,2.079,25.351,16.709,27.576999999999998,25.715999999999998,4.3580000000000005,1,0,0,1,0,0
107.671875,37.073,33.446,19.465999999999998,3.457,2.079,25.351,16.708,27.566,25.715999999999998,4.3580000000000005,1,0,0,1,0,0
107.67578125,37.064,33.534,21.381999999999998,3.301,2.079,25.351,16.708,27.555,25.715999999999998,4.3580000000000005,1,0,0,1,0,0
107.6796875,37.056999999999995,33.641,25.680999999999997,3.301,2.079,25.351,16.707,27.544,25.715999999999998,4.357,1,0,0,1,0,0
107.68359375,37.053000000000004,33.766999999999996,27.285999999999998,3.198,2.079,25.351,16.706,27.533,25.715999999999998,4.357,1,0,0,1,0,0
107.6875,37.052,33.91,25.473000000000003,3.094,2.079,25.351,16.705,27.522,25.715999999999998,4.357,1,0,0,1,0,0
107.69140625,37.053000000000004,34.069,22.988000000000003,2.991,2.079,25.351,16.704,27.511,25.715999999999998,4.357,1,0,0,1,0,0
107.6953125,37.056999999999995,34.242,21.434,2.887,2.079,25.351,16.703,27.5,25.715999999999998,4.357,1,0,0,1,0,0
107.69921875,37.062,34.425,19.777,2.783,2.079,25.35,16.702,27.488000000000003,25.715999999999998,4.357,1,0,0,1,0,0
107.703125,37.069,34.615,17.809,2.7319999999999998,2.079,25.35,16.701,27.476,25.715999999999998,4.357,1,0,0,1,0,0
107.70703125,37.078,34.808,15.944,2.628,2.079,25.35,16.7,27.463,25.715999999999998,4.356,1,0,0,1,0,0
107.7109375,37.089,35.0,14.235,2.576,2.079,25.35,16.699,27.45,25.715999999999998,4.356,1,0,0,1,0,0
107.71484375,37.1,35.188,12.578,3.612,2.079,25.35,16.697,27.436,25.715999999999998,4.356,1,0,0,1,0,0
107.71875,37.111999999999995,35.368,11.283,4.7,2.079,25.35,16.695999999999998,27.421999999999997,25.715999999999998,4.356,1,0,0,1,0,0
107.72265625,37.125,35.535,11.437999999999999,5.787000000000001,2.079,25.35,16.695,27.408,25.715,4.356,1,0,0,1,0,0
107.7265625,37.138000000000005,35.687,13.199000000000002,7.289,2.0780000000000003,25.35,16.694000000000003,27.395,25.715,4.356,1,0,0,1,0,0
107.73046875,37.150999999999996,35.821,14.856,8.377,2.0780000000000003,25.35,16.692999999999998,27.381,25.715999999999998,4.356,1,0,0,1,0,0
107.734375,37.164,35.935,15.425999999999998,8.946,2.0780000000000003,25.35,16.692,27.366999999999997,25.715999999999998,4.355,1,0,0,1,0,0
107.73828125,37.176,36.027,14.753,8.998,2.0780000000000003,25.35,16.692,27.354,25.715,4.355,1,0,0,1,0,0
107.7421875,37.187,36.096,14.027999999999999,8.843,2.0780000000000003,25.35,16.691,27.340999999999998,25.715,4.355,1,0,0,1,0,0
107.74609375,37.198,36.144,14.339,8.532,2.0780000000000003,25.35,16.69,27.328000000000003,25.715,4.355,1,0,0,1,0,0
107.75,37.207,36.172,14.287,8.066,2.0780000000000003,25.35,16.689,27.316,25.715,4.355,1,0,0,1,0,0
107.75390625,37.215,36.18,14.027999999999999,7.444,2.0780000000000003,25.35,16.688,27.303,25.715,4.355,1,0,0,1,0,0
107.7578125,37.221,36.17,15.323,6.771,2.0780000000000003,25.35,16.687,27.291,25.715,4.354,1,0,0,1,0,0
107.76171875,37.226,36.145,16.721,6.15,2.0780000000000003,25.35,16.685,27.279,25.715,4.354,1,0,0,1,0,0
107.765625,37.229,36.107,17.55,5.632000000000001,2.0780000000000003,25.35,16.684,27.267,25.715,4.354,1,0,0,1,0,0
107.76953125,37.23,36.059,21.278000000000002,5.166,2.0780000000000003,25.35,16.683,27.255,25.715,4.354,1,0,0,1,0,0
107.7734375,37.229,36.001,24.956,4.751,2.0780000000000003,25.35,16.680999999999997,27.243000000000002,25.715,4.354,1,0,0,1,0,0
107.77734375,37.226,35.937,24.851999999999997,4.337,2.0780000000000003,25.35,16.68,27.23,25.715,4.354,1,0,0,1,0,0
107.78125,37.221,35.868,22.573,4.078,2.0780000000000003,25.35,16.678,27.218000000000004,25.715,4.354,1,0,0,1,0,0
107.78515625,37.213,35.797,20.035,3.819,2.0780000000000003,25.35,16.677,27.205,25.715,4.354,1,0,0,1,0,0
107.7890625,37.204,35.725,18.482,3.716,2.0780000000000003,25.35,16.675,27.191999999999997,25.715,4.353,1,0,0,1,0,0
