Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.08203125,35.485,33.884,1.42,1.405,0.7120000000000001,33.765,11.202,11.197000000000001,29.225,3.272,1,0,0,1,0,0
2.0859375,35.841,33.872,1.42,1.405,0.7120000000000001,33.765,11.199000000000002,11.195,29.225,3.2710000000000004,1,0,0,1,0,0
2.08984375,36.228,33.86,1.472,1.405,0.7120000000000001,33.765,11.195,11.193,29.225,3.2710000000000004,1,0,0,1,0,0
2.09375,36.641999999999996,33.849000000000004,1.42,1.4569999999999999,0.7120000000000001,33.765,11.192,11.190999999999999,29.225,3.2710000000000004,1,0,0,1,0,0
2.09765625,37.076,33.836999999999996,1.369,1.405,0.7120000000000001,33.765,11.189,11.189,29.225,3.2710000000000004,1,0,0,1,0,0
2.1015625,37.525,33.826,1.369,1.4569999999999999,0.7120000000000001,33.765,11.186,11.187000000000001,29.225,3.2710000000000004,1,0,0,1,0,0
2.10546875,37.983000000000004,33.817,1.369,1.4569999999999999,0.7120000000000001,33.766,11.183,11.185,29.225,3.2710000000000004,1,0,0,1,0,0
2.109375,38.444,33.808,1.317,1.4569999999999999,0.7120000000000001,33.766,11.179,11.183,29.225,3.2710000000000004,1,0,0,1,0,0
2.11328125,38.900999999999996,33.8,1.317,1.405,0.7120000000000001,33.766,11.177,11.181,29.225,3.2710000000000004,1,0,0,1,0,0
2.1171875,39.348,33.793,1.42,1.405,0.7120000000000001,33.766,11.174000000000001,11.18,29.225,3.2710000000000004,1,0,0,1,0,0
2.12109375,39.782,33.787,1.472,1.4569999999999999,0.7120000000000001,33.766,11.17,11.177999999999999,29.225,3.2710000000000004,1,0,0,1,0,0
2.125,40.196,33.781,1.472,1.561,0.7120000000000001,33.766,11.167,11.175999999999998,29.225,3.27,1,0,0,1,0,0
2.12890625,40.586999999999996,33.775999999999996,1.472,1.6640000000000001,0.7120000000000001,33.766,11.164000000000001,11.174000000000001,29.225,3.27,1,0,0,1,0,0
2.1328125,40.953,33.772,1.472,1.6640000000000001,0.7120000000000001,33.766,11.161,11.172,29.225,3.27,1,0,0,1,0,0
2.13671875,41.292,33.766999999999996,1.472,1.768,0.7120000000000001,33.766,11.158,11.17,29.225,3.27,1,0,0,1,0,0
2.140625,41.602,33.763000000000005,1.369,1.975,0.7120000000000001,33.766,11.155,11.168,29.225,3.27,1,0,0,1,0,0
2.14453125,41.88399999999999,33.76,1.42,2.597,0.7120000000000001,33.766,11.152000000000001,11.165999999999999,29.225,3.27,1,0,0,1,0,0
2.1484375,42.138000000000005,33.756,1.369,3.529,0.711,33.766,11.149000000000001,11.164000000000001,29.225,3.27,1,0,0,1,0,0
2.15234375,42.36600000000001,33.751999999999995,1.317,4.202,0.711,33.766,11.145999999999999,11.163,29.225,3.27,1,0,0,1,0,0
2.15625,42.568000000000005,33.747,1.317,4.513,0.711,33.766,11.142999999999999,11.161,29.225,3.27,1,0,0,1,0,0
2.16015625,42.748000000000005,33.743,1.265,4.772,0.711,33.766,11.14,11.159,29.225,3.27,1,0,0,1,0,0
2.1640625,42.908,33.736999999999995,1.369,5.341,0.711,33.766,11.137,11.157,29.225,3.27,1,0,0,1,0,0
2.16796875,43.05,33.732,1.369,5.9110000000000005,0.711,33.766,11.135,11.155999999999999,29.225,3.2689999999999997,1,0,0,1,0,0
2.171875,43.176,33.726,1.42,6.274,0.711,33.766,11.132,11.154000000000002,29.225,3.2689999999999997,1,0,0,1,0,0
2.17578125,43.288999999999994,33.72,1.42,6.377000000000001,0.711,33.766,11.129000000000001,11.152000000000001,29.225,3.2689999999999997,1,0,0,1,0,0
2.1796875,43.39,33.714,1.42,6.222,0.711,33.766,11.127,11.15,29.225,3.27,1,0,0,1,0,0
2.18359375,43.482,33.708,1.472,6.117999999999999,0.711,33.766,11.124,11.148,29.225,3.2689999999999997,1,0,0,1,0,0
2.1875,43.566,33.703,1.42,5.859,0.711,33.766,11.120999999999999,11.145999999999999,29.225,3.2689999999999997,1,0,0,1,0,0
2.19140625,43.643,33.699,1.472,5.6,0.711,33.766,11.119000000000002,11.144,29.225,3.2689999999999997,1,0,0,1,0,0
2.1953125,43.714,33.695,1.472,5.186,0.711,33.766,11.116,11.142000000000001,29.225,3.2689999999999997,1,0,0,1,0,0
2.19921875,43.781000000000006,33.691,1.472,4.824,0.711,33.766,11.114,11.14,29.225,3.2689999999999997,1,0,0,1,0,0
2.203125,43.843,33.688,1.42,4.565,0.711,33.766,11.112,11.138,29.225,3.2689999999999997,1,0,0,1,0,0
2.20703125,43.9,33.685,1.42,4.099,0.711,33.766,11.109000000000002,11.136,29.225,3.2689999999999997,1,0,0,1,0,0
2.2109375,43.953,33.681999999999995,1.369,3.891,0.711,33.766,11.107000000000001,11.134,29.225,3.2680000000000002,1,0,0,1,0,0
2.21484375,44.0,33.679,1.317,3.6319999999999997,0.711,33.766,11.105,11.132,29.225,3.2680000000000002,1,0,0,1,0,0
2.21875,44.042,33.676,1.317,3.373,0.711,33.766,11.103,11.13,29.225,3.2689999999999997,1,0,0,1,0,0
2.22265625,44.077,33.673,1.317,3.1660000000000004,0.711,33.766,11.100999999999999,11.128,29.225,3.2689999999999997,1,0,0,1,0,0
2.2265625,44.105,33.669000000000004,1.369,2.9589999999999996,0.711,33.766,11.099,11.126,29.225,3.2680000000000002,1,0,0,1,0,0
2.23046875,44.125,33.666,1.317,2.804,0.711,33.766,11.097000000000001,11.125,29.225,3.2680000000000002,1,0,0,1,0,0
2.234375,44.136,33.662,1.317,2.752,0.711,33.766,11.095,11.123,29.225,3.2680000000000002,1,0,0,1,0,0
2.23828125,44.138000000000005,33.658,1.317,2.597,0.711,33.766,11.093,11.122,29.225,3.2680000000000002,1,0,0,1,0,0
2.2421875,44.13,33.653,1.317,2.4930000000000003,0.711,33.766,11.091,11.12,29.225,3.2680000000000002,1,0,0,1,0,0
2.24609375,44.111000000000004,33.648,1.317,2.3890000000000002,0.711,33.766,11.089,11.119000000000002,29.225,3.2680000000000002,1,0,0,1,0,0
2.25,44.081,33.643,1.42,2.234,0.711,33.766,11.087,11.117,29.225,3.2680000000000002,1,0,0,1,0,0
2.25390625,44.04,33.638000000000005,1.524,2.182,0.711,33.766,11.085,11.116,29.225,3.2680000000000002,1,0,0,1,0,0
2.2578125,43.988,33.633,1.5759999999999998,2.131,0.711,33.766,11.082,11.114,29.225,3.2680000000000002,1,0,0,1,0,0
2.26171875,43.925,33.628,1.6280000000000001,2.079,0.711,33.766,11.081,11.112,29.225,3.2680000000000002,1,0,0,1,0,0
2.265625,43.85,33.623000000000005,1.6280000000000001,1.975,0.71,33.766,11.079,11.110999999999999,29.225,3.267,1,0,0,1,0,0
2.26953125,43.763000000000005,33.617,1.6280000000000001,2.0269999999999997,0.71,33.766,11.077,11.109000000000002,29.225,3.267,1,0,0,1,0,0
2.2734375,43.665,33.61,1.6280000000000001,1.8719999999999999,0.71,33.766,11.075,11.107000000000001,29.225,3.267,1,0,0,1,0,0
2.27734375,43.556000000000004,33.603,1.679,1.923,0.71,33.766,11.073,11.105,29.225,3.267,1,0,0,1,0,0
2.28125,43.43600000000001,33.596,1.679,1.8719999999999999,0.71,33.766,11.071,11.103,29.225,3.267,1,0,0,1,0,0
2.28515625,43.308,33.588,1.679,1.8719999999999999,0.71,33.766,11.069,11.100999999999999,29.225,3.267,1,0,0,1,0,0
2.2890625,43.17,33.580999999999996,1.679,1.8719999999999999,0.71,33.766,11.067,11.097999999999999,29.225,3.267,1,0,0,1,0,0
2.29296875,43.025,33.573,1.679,1.923,0.71,33.766,11.065999999999999,11.095999999999998,29.225,3.267,1,0,0,1,0,0
2.296875,42.873999999999995,33.566,1.524,1.923,0.71,33.766999999999996,11.064,11.094000000000001,29.225,3.267,1,0,0,1,0,0
2.30078125,42.718,33.56,1.472,1.8719999999999999,0.71,33.766999999999996,11.062000000000001,11.092,29.225,3.267,1,0,0,1,0,0
2.3046875,42.558,33.555,1.6280000000000001,1.8719999999999999,0.71,33.766999999999996,11.061,11.09,29.225,3.267,1,0,0,1,0,0
2.30859375,42.396,33.551,1.5759999999999998,1.8719999999999999,0.71,33.766999999999996,11.059000000000001,11.088,29.225,3.267,1,0,0,1,0,0
2.3125,42.233000000000004,33.548,1.5759999999999998,1.8719999999999999,0.71,33.766999999999996,11.057,11.085999999999999,29.225,3.266,1,0,0,1,0,0
2.31640625,42.071999999999996,33.546,1.5759999999999998,1.8719999999999999,0.71,33.766999999999996,11.056,11.084000000000001,29.225,3.266,1,0,0,1,0,0
2.3203125,41.913999999999994,33.544000000000004,1.6280000000000001,1.768,0.71,33.766999999999996,11.054,11.082,29.225,3.267,1,0,0,1,0,0
2.32421875,41.76,33.544000000000004,1.524,1.82,0.71,33.766999999999996,11.052999999999999,11.08,29.225,3.266,1,0,0,1,0,0
2.328125,41.611000000000004,33.545,1.472,1.716,0.71,33.766999999999996,11.052,11.078,29.225,3.266,1,0,0,1,0,0
2.33203125,41.468999999999994,33.546,1.5759999999999998,1.6640000000000001,0.71,33.766999999999996,11.05,11.075999999999999,29.225,3.266,1,0,0,1,0,0
2.3359375,41.333999999999996,33.549,1.5759999999999998,1.6640000000000001,0.71,33.766999999999996,11.049000000000001,11.074000000000002,29.225,3.266,1,0,0,1,0,0
2.33984375,41.207,33.554,1.5759999999999998,1.6130000000000002,0.71,33.766999999999996,11.047,11.072000000000001,29.225,3.266,1,0,0,1,0,0
2.34375,41.088,33.561,1.5759999999999998,1.561,0.71,33.766999999999996,11.046,11.071,29.225,3.266,1,0,0,1,0,0
2.34765625,40.978,33.57,1.5759999999999998,1.561,0.71,33.766999999999996,11.044,11.069,29.225,3.266,1,0,0,1,0,0
2.3515625,40.876999999999995,33.580999999999996,1.5759999999999998,1.5090000000000001,0.71,33.766999999999996,11.043,11.067,29.225,3.266,1,0,0,1,0,0
2.35546875,40.783,33.596,1.5759999999999998,1.5090000000000001,0.71,33.766999999999996,11.042,11.065,29.225,3.266,1,0,0,1,0,0
2.359375,40.698,33.614000000000004,1.5759999999999998,1.5090000000000001,0.71,33.766999999999996,11.04,11.062999999999999,29.225,3.266,1,0,0,1,0,0
2.36328125,40.62,33.635999999999996,1.6280000000000001,1.4569999999999999,0.71,33.766999999999996,11.039000000000001,11.061,29.225,3.266,1,0,0,1,0,0
2.3671875,40.548,33.662,1.5759999999999998,1.4569999999999999,0.71,33.766999999999996,11.038,11.059000000000001,29.225,3.265,1,0,0,1,0,0
2.37109375,40.482,33.693000000000005,1.5759999999999998,1.4569999999999999,0.71,33.766999999999996,11.036,11.057,29.225,3.265,1,0,0,1,0,0
2.375,40.422,33.729,1.472,1.405,0.71,33.766999999999996,11.035,11.055,29.225,3.265,1,0,0,1,0,0
2.37890625,40.366,33.768,1.42,1.405,0.71,33.766999999999996,11.034,11.052999999999999,29.225,3.266,1,0,0,1,0,0
2.3828125,40.314,33.812,1.42,1.405,0.71,33.766999999999996,11.032,11.05,29.225,3.266,1,0,0,1,0,0
2.38671875,40.265,33.859,1.42,1.4569999999999999,0.71,33.766999999999996,11.030999999999999,11.048,29.225,3.265,1,0,0,1,0,0
2.390625,40.218,33.908,1.369,1.4569999999999999,0.71,33.766999999999996,11.03,11.046,29.225,3.265,1,0,0,1,0,0
2.39453125,40.173,33.961,1.317,1.4569999999999999,0.71,33.766999999999996,11.029000000000002,11.044,29.225,3.265,1,0,0,1,0,0
2.3984375,40.129,34.014,1.369,1.5090000000000001,0.71,33.766999999999996,11.027999999999999,11.042,29.225,3.265,1,0,0,1,0,0
2.40234375,40.085,34.069,1.265,1.5090000000000001,0.71,33.766999999999996,11.026,11.039000000000001,29.225,3.265,1,0,0,1,0,0
2.40625,40.04,34.125,1.317,1.6130000000000002,0.71,33.766999999999996,11.025,11.037,29.225,3.265,1,0,0,1,0,0
2.41015625,39.994,34.18,1.369,1.6130000000000002,0.71,33.766999999999996,11.024000000000001,11.035,29.225,3.265,1,0,0,1,0,0
2.4140625,39.946999999999996,34.235,1.317,1.6130000000000002,0.71,33.766999999999996,11.023,11.033,29.225,3.265,1,0,0,1,0,0
2.41796875,39.897,34.288000000000004,1.317,1.6130000000000002,0.711,33.766999999999996,11.022,11.030999999999999,29.225,3.265,1,0,0,1,0,0
2.421875,39.845,34.34,1.265,1.6640000000000001,0.711,33.768,11.020999999999999,11.029000000000002,29.225,3.265,1,0,0,1,0,0
2.42578125,39.791,34.389,1.369,1.6640000000000001,0.711,33.768,11.02,11.027000000000001,29.225,3.264,1,0,0,1,0,0
2.4296875,39.734,34.435,1.317,1.6130000000000002,0.711,33.768,11.019,11.024000000000001,29.225,3.264,1,0,0,1,0,0
2.43359375,39.674,34.479,1.369,1.6130000000000002,0.711,33.768,11.017999999999999,11.022,29.225,3.264,1,0,0,1,0,0
2.4375,39.611999999999995,34.518,1.472,1.6130000000000002,0.711,33.768,11.017000000000001,11.02,29.225,3.264,1,0,0,1,0,0
2.44140625,39.547,34.555,1.42,1.6640000000000001,0.711,33.768,11.015999999999998,11.017999999999999,29.225,3.265,1,0,0,1,0,0
2.4453125,39.479,34.586999999999996,1.369,1.6130000000000002,0.711,33.768,11.015,11.015999999999998,29.225,3.264,1,0,0,1,0,0
2.44921875,39.409,34.616,1.42,1.6640000000000001,0.711,33.768,11.014000000000001,11.014000000000001,29.225,3.264,1,0,0,1,0,0
2.453125,39.336999999999996,34.64,1.42,1.6130000000000002,0.711,33.768,11.013,11.013,29.225,3.264,1,0,0,1,0,0
2.45703125,39.262,34.661,1.369,1.561,0.711,33.768,11.012,11.011,29.225,3.264,1,0,0,1,0,0
2.4609375,39.186,34.678000000000004,1.369,1.561,0.711,33.768,11.011,11.009,29.225,3.264,1,0,0,1,0,0
2.46484375,39.107,34.692,1.369,1.5090000000000001,0.711,33.768,11.011,11.008,29.225,3.264,1,0,0,1,0,0
2.46875,39.025,34.702,1.42,1.561,0.711,33.768,11.01,11.005999999999998,29.225,3.264,1,0,0,1,0,0
2.47265625,38.942,34.709,1.42,1.4569999999999999,0.711,33.768,11.009,11.005,29.225,3.264,1,0,0,1,0,0
2.4765625,38.858000000000004,34.713,1.369,1.4569999999999999,0.711,33.768,11.009,11.003,29.225,3.264,1,0,0,1,0,0
2.48046875,38.772,34.715,1.42,1.4569999999999999,0.711,33.768,11.008,11.002,29.225,3.264,1,0,0,1,0,0
2.484375,38.685,34.715,1.369,1.4569999999999999,0.711,33.768,11.007,11.0,29.225,3.264,1,0,0,1,0,0
2.48828125,38.597,34.714,1.369,1.405,0.711,33.768,11.005999999999998,10.999,29.225,3.263,1,0,0,1,0,0
2.4921875,38.508,34.711999999999996,1.265,1.405,0.711,33.768,11.005999999999998,10.998,29.225,3.263,1,0,0,1,0,0
2.49609375,38.419000000000004,34.709,1.317,1.405,0.711,33.768,11.005,10.995999999999999,29.225,3.263,1,0,0,1,0,0
2.5,38.33,34.705999999999996,1.317,1.405,0.711,33.768,11.004000000000001,10.995,29.225,3.263,1,0,0,1,0,0
2.50390625,38.241,34.702,1.317,1.405,0.711,33.768,11.004000000000001,10.993,29.225,3.263,1,0,0,1,0,0
2.5078125,38.150999999999996,34.698,1.369,1.405,0.711,33.768,11.003,10.992,29.225,3.263,1,0,0,1,0,0
2.51171875,38.062,34.695,1.369,1.405,0.711,33.768,11.002,10.99,29.225,3.263,1,0,0,1,0,0
2.515625,37.973,34.692,1.42,1.354,0.7120000000000001,33.768,11.001,10.989,29.225,3.263,1,0,0,1,0,0
2.51953125,37.884,34.689,1.472,1.405,0.7120000000000001,33.768,11.001,10.987,29.225,3.263,1,0,0,1,0,0
2.5234375,37.796,34.686,1.472,1.4569999999999999,0.7120000000000001,33.768,11.0,10.985999999999999,29.225,3.263,1,0,0,1,0,0
2.52734375,37.707,34.684,1.472,1.5090000000000001,0.7120000000000001,33.768,10.999,10.984000000000002,29.225,3.263,1,0,0,1,0,0
2.53125,37.62,34.683,1.472,1.5090000000000001,0.7120000000000001,33.768,10.999,10.982999999999999,29.225,3.262,1,0,0,1,0,0
2.53515625,37.533,34.681999999999995,1.524,1.561,0.7120000000000001,33.768,10.998,10.981,29.225,3.262,1,0,0,1,0,0
2.5390625,37.446999999999996,34.681,1.524,1.5090000000000001,0.7120000000000001,33.768,10.998,10.98,29.225,3.263,1,0,0,1,0,0
2.54296875,37.361,34.681,1.6280000000000001,1.6130000000000002,0.7120000000000001,33.768,10.997,10.978,29.225,3.263,1,0,0,1,0,0
2.546875,37.275999999999996,34.681,1.8869999999999998,1.5090000000000001,0.7120000000000001,33.768,10.995999999999999,10.977,29.225,3.262,1,0,0,1,0,0
2.55078125,37.191,34.681,2.249,1.561,0.7120000000000001,33.768,10.995999999999999,10.975999999999999,29.225,3.262,1,0,0,1,0,0
2.5546875,37.106,34.681999999999995,2.767,1.5090000000000001,0.7120000000000001,33.768,10.995,10.974,29.225,3.262,1,0,0,1,0,0
2.55859375,37.022,34.681999999999995,3.285,1.5090000000000001,0.7120000000000001,33.768,10.994000000000002,10.972999999999999,29.225,3.262,1,0,0,1,0,0
2.5625,36.938,34.681,3.647,1.5090000000000001,0.7120000000000001,33.768,10.994000000000002,10.970999999999998,29.225,3.262,1,0,0,1,0,0
2.56640625,36.854,34.679,3.855,1.5090000000000001,0.7120000000000001,33.768,10.993,10.97,29.225,3.262,1,0,0,1,0,0
2.5703125,36.771,34.675,4.269,1.4569999999999999,0.7120000000000001,33.768,10.993,10.969000000000001,29.225,3.262,1,0,0,1,0,0
2.57421875,36.689,34.669000000000004,4.735,1.4569999999999999,0.7120000000000001,33.768,10.992,10.967,29.225,3.262,1,0,0,1,0,0
2.578125,36.608000000000004,34.662,5.305,1.4569999999999999,0.713,33.768,10.992,10.966,29.225,3.262,1,0,0,1,0,0
2.58203125,36.529,34.652,5.5120000000000005,1.405,0.713,33.769,10.991,10.965,29.225,3.262,1,0,0,1,0,0
2.5859375,36.451,34.641,5.4079999999999995,1.4569999999999999,0.713,33.769,10.991,10.964,29.225,3.262,1,0,0,1,0,0
2.58984375,36.375,34.628,5.2010000000000005,1.4569999999999999,0.713,33.769,10.99,10.962,29.225,3.261,1,0,0,1,0,0
2.59375,36.3,34.614000000000004,4.994,1.5090000000000001,0.713,33.769,10.989,10.960999999999999,29.225,3.261,1,0,0,1,0,0
2.59765625,36.228,34.599000000000004,4.735,1.4569999999999999,0.713,33.769,10.989,10.96,29.225,3.261,1,0,0,1,0,0
2.6015625,36.157,34.584,4.476,1.5090000000000001,0.713,33.769,10.988,10.958,29.225,3.262,1,0,0,1,0,0
2.60546875,36.088,34.568000000000005,4.269,1.4569999999999999,0.713,33.769,10.987,10.957,29.225,3.261,1,0,0,1,0,0
2.609375,36.02,34.552,4.01,1.5090000000000001,0.713,33.769,10.987,10.956,29.225,3.261,1,0,0,1,0,0
2.61328125,35.954,34.536,3.906,1.561,0.713,33.769,10.985999999999999,10.954,29.225,3.261,1,0,0,1,0,0
2.6171875,35.888000000000005,34.521,3.7510000000000003,1.6640000000000001,0.7140000000000001,33.769,10.985999999999999,10.953,29.225,3.261,1,0,0,1,0,0
2.62109375,35.823,34.507,3.596,1.716,0.7140000000000001,33.769,10.985,10.952,29.225,3.261,1,0,0,1,0,0
2.625,35.759,34.494,3.44,1.768,0.7140000000000001,33.769,10.985,10.950999999999999,29.225,3.261,1,0,0,1,0,0
2.62890625,35.695,34.482,3.181,1.8719999999999999,0.7140000000000001,33.769,10.984000000000002,10.949000000000002,29.225,3.261,1,0,0,1,0,0
2.6328125,35.631,34.471,3.0260000000000002,1.8719999999999999,0.7140000000000001,33.769,10.982999999999999,10.948,29.225,3.261,1,0,0,1,0,0
2.63671875,35.568000000000005,34.461999999999996,2.8710000000000004,1.923,0.7140000000000001,33.769,10.982999999999999,10.947000000000001,29.225,3.261,1,0,0,1,0,0
2.640625,35.504,34.453,2.767,1.975,0.7140000000000001,33.769,10.982000000000001,10.946,29.225,3.261,1,0,0,1,0,0
2.64453125,35.44,34.446,2.612,1.975,0.7140000000000001,33.769,10.982000000000001,10.945,29.225,3.261,1,0,0,1,0,0
2.6484375,35.376,34.439,2.56,2.079,0.7140000000000001,33.769,10.981,10.944,29.225,3.261,1,0,0,1,0,0
2.65234375,35.312,34.433,2.612,1.975,0.7140000000000001,33.769,10.98,10.943,29.225,3.26,1,0,0,1,0,0
2.65625,35.248000000000005,34.428000000000004,2.404,2.0269999999999997,0.715,33.769,10.98,10.942,29.225,3.26,1,0,0,1,0,0
2.66015625,35.184,34.424,2.301,1.923,0.715,33.769,10.979000000000001,10.940999999999999,29.225,3.261,1,0,0,1,0,0
2.6640625,35.12,34.421,2.249,1.8719999999999999,0.715,33.769,10.979000000000001,10.94,29.225,3.261,1,0,0,1,0,0
2.66796875,35.056,34.419000000000004,2.146,1.82,0.715,33.769,10.978,10.937999999999999,29.225,3.26,1,0,0,1,0,0
2.671875,34.991,34.417,2.094,1.82,0.715,33.769,10.978,10.937000000000001,29.225,3.26,1,0,0,1,0,0
2.67578125,34.927,34.417,1.99,1.768,0.715,33.769,10.977,10.937000000000001,29.225,3.26,1,0,0,1,0,0
2.6796875,34.864000000000004,34.416,1.9380000000000002,1.768,0.715,33.769,10.977,10.935,29.225,3.26,1,0,0,1,0,0
2.68359375,34.8,34.417,1.8869999999999998,1.716,0.715,33.769,10.977,10.934000000000001,29.225,3.26,1,0,0,1,0,0
2.6875,34.738,34.418,1.7830000000000001,1.8719999999999999,0.715,33.769,10.975999999999999,10.933,29.225,3.26,1,0,0,1,0,0
2.69140625,34.676,34.418,1.7309999999999999,1.923,0.716,33.769,10.975,10.932,29.225,3.26,1,0,0,1,0,0
2.6953125,34.615,34.419000000000004,1.679,1.923,0.716,33.769,10.975,10.931,29.225,3.26,1,0,0,1,0,0
2.69921875,34.556,34.419000000000004,1.7309999999999999,1.8719999999999999,0.716,33.769,10.974,10.93,29.225,3.26,1,0,0,1,0,0
2.703125,34.498000000000005,34.419000000000004,1.5759999999999998,1.8719999999999999,0.716,33.769,10.974,10.929,29.225,3.26,1,0,0,1,0,0
2.70703125,34.443000000000005,34.418,1.5759999999999998,1.82,0.716,33.769,10.974,10.927999999999999,29.225,3.26,1,0,0,1,0,0
2.7109375,34.388000000000005,34.417,1.5759999999999998,1.8719999999999999,0.716,33.769,10.972999999999999,10.927,29.225,3.26,1,0,0,1,0,0
2.71484375,34.336,34.414,1.5759999999999998,1.768,0.716,33.769,10.972000000000001,10.925999999999998,29.225,3.259,1,0,0,1,0,0
2.71875,34.286,34.412,1.524,1.768,0.7170000000000001,33.769,10.972000000000001,10.925,29.225,3.26,1,0,0,1,0,0
2.72265625,34.239000000000004,34.409,1.524,1.768,0.7170000000000001,33.769,10.972000000000001,10.924000000000001,29.225,3.26,1,0,0,1,0,0
2.7265625,34.194,34.405,1.524,1.6640000000000001,0.7170000000000001,33.769,10.970999999999998,10.924000000000001,29.225,3.259,1,0,0,1,0,0
2.73046875,34.152,34.402,1.472,1.716,0.7170000000000001,33.769,10.970999999999998,10.923,29.225,3.259,1,0,0,1,0,0
2.734375,34.114000000000004,34.398,1.42,1.561,0.7170000000000001,33.769,10.970999999999998,10.922,29.225,3.259,1,0,0,1,0,0
2.73828125,34.082,34.394,1.42,1.5090000000000001,0.7170000000000001,33.769,10.970999999999998,10.921,29.225,3.259,1,0,0,1,0,0
2.7421875,34.056999999999995,34.39,1.472,1.561,0.7170000000000001,33.769,10.970999999999998,10.92,29.225,3.259,1,0,0,1,0,0
2.74609375,34.041,34.385999999999996,1.472,1.5090000000000001,0.718,33.77,10.970999999999998,10.919,29.225,3.259,1,0,0,1,0,0
2.75,34.039,34.382,1.524,1.5090000000000001,0.718,33.77,10.970999999999998,10.918,29.225,3.259,1,0,0,1,0,0
2.75390625,34.052,34.378,1.524,1.405,0.718,33.77,10.97,10.917,29.225,3.259,1,0,0,1,0,0
2.7578125,34.085,34.374,1.472,1.4569999999999999,0.718,33.77,10.97,10.915999999999999,29.225,3.259,1,0,0,1,0,0
2.76171875,34.141,34.37,1.472,1.405,0.718,33.77,10.97,10.915999999999999,29.225,3.259,1,0,0,1,0,0
2.765625,34.224000000000004,34.365,1.472,1.405,0.718,33.77,10.97,10.915,29.225,3.259,1,0,0,1,0,0
2.76953125,34.338,34.36,1.524,1.4569999999999999,0.718,33.77,10.97,10.914000000000001,29.225,3.258,1,0,0,1,0,0
