Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
116.0625,36.766,32.426,18.424,2.3169999999999997,6.166,33.388000000000005,25.096999999999998,12.373,34.096,1.123,1,0,0,1,0,0
116.06640625,36.727,32.514,16.249000000000002,2.369,6.166,33.388000000000005,25.089000000000002,12.372,34.096,1.123,1,0,0,1,0,0
116.0703125,36.69,32.635,15.679,2.266,6.166,33.388000000000005,25.081999999999997,12.370999999999999,34.096,1.123,1,0,0,1,0,0
116.07421875,36.655,32.791,18.062,2.266,6.166,33.388000000000005,25.074,12.37,34.096,1.123,1,0,0,1,0,0
116.078125,36.621,32.985,19.874000000000002,2.266,6.166,33.388000000000005,25.066,12.368,34.096,1.123,1,0,0,1,0,0
116.08203125,36.59,33.216,19.305,2.214,6.167000000000001,33.388000000000005,25.059,12.367,34.096,1.123,1,0,0,1,0,0
116.0859375,36.56,33.486,18.01,2.214,6.167000000000001,33.388000000000005,25.051,12.366,34.096,1.123,1,0,0,1,0,0
116.08984375,36.533,33.793,16.819000000000003,2.162,6.167000000000001,33.388000000000005,25.044,12.365,34.096,1.123,1,0,0,1,0,0
116.09375,36.508,34.135999999999996,15.42,2.162,6.167000000000001,33.388000000000005,25.035999999999998,12.363,34.096,1.123,1,0,0,1,0,0
116.09765625,36.485,34.512,14.126,2.11,6.167000000000001,33.388000000000005,25.028000000000002,12.362,34.096,1.123,1,0,0,1,0,0
116.1015625,36.464,34.92,12.831,2.11,6.167000000000001,33.388000000000005,25.02,12.360999999999999,34.096,1.123,1,0,0,1,0,0
116.10546875,36.444,35.354,11.899000000000001,2.162,6.167000000000001,33.388000000000005,25.011999999999997,12.36,34.096,1.123,1,0,0,1,0,0
116.109375,36.426,35.812,11.225,2.11,6.167000000000001,33.388000000000005,25.003,12.359000000000002,34.096,1.123,1,0,0,1,0,0
116.11328125,36.409,36.288000000000004,10.811,2.162,6.167000000000001,33.388000000000005,24.995,12.357999999999999,34.096,1.123,1,0,0,1,0,0
116.1171875,36.394,36.778,11.122,2.0580000000000003,6.167000000000001,33.388000000000005,24.986,12.357000000000001,34.096,1.123,1,0,0,1,0,0
116.12109375,36.38,37.275999999999996,11.64,2.11,6.167000000000001,33.388000000000005,24.976999999999997,12.355,34.096,1.123,1,0,0,1,0,0
116.125,36.368,37.777,11.432,2.11,6.167999999999999,33.388000000000005,24.967,12.354000000000001,34.096,1.123,1,0,0,1,0,0
116.12890625,36.356,38.278,10.707,2.0580000000000003,6.167999999999999,33.388000000000005,24.958000000000002,12.353,34.096,1.123,1,0,0,1,0,0
116.1328125,36.345,38.772,9.879,2.11,6.167999999999999,33.388000000000005,24.948,12.352,34.096,1.123,1,0,0,1,0,0
116.13671875,36.334,39.256,9.102,2.0069999999999997,6.167999999999999,33.388000000000005,24.938000000000002,12.350999999999999,34.096,1.123,1,0,0,1,0,0
116.140625,36.323,39.726,8.48,2.0069999999999997,6.167999999999999,33.388000000000005,24.928,12.35,34.096,1.123,1,0,0,1,0,0
116.14453125,36.312,40.176,8.325,2.0580000000000003,6.167999999999999,33.388000000000005,24.918000000000003,12.35,34.096,1.123,1,0,0,1,0,0
116.1484375,36.299,40.604,8.066,1.955,6.167999999999999,33.388000000000005,24.906999999999996,12.349,34.096,1.123,1,0,0,1,0,0
116.15234375,36.286,41.006,7.704,2.0580000000000003,6.167999999999999,33.387,24.897,12.347999999999999,34.096,1.123,1,0,0,1,0,0
116.15625,36.272,41.379,7.445,2.0069999999999997,6.167999999999999,33.387,24.886999999999997,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.16015625,36.257,41.721000000000004,10.915,2.0580000000000003,6.167999999999999,33.387,24.877,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.1640625,36.242,42.031000000000006,18.787,2.0069999999999997,6.167999999999999,33.387,24.866999999999997,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.16796875,36.228,42.306999999999995,25.570999999999998,2.0069999999999997,6.167999999999999,33.387,24.857,12.345999999999998,34.096,1.123,1,0,0,1,0,0
116.171875,36.214,42.549,28.109,1.955,6.167999999999999,33.387,24.848000000000003,12.345999999999998,34.096,1.123,1,0,0,1,0,0
116.17578125,36.202,42.755,30.854,2.0580000000000003,6.167999999999999,33.387,24.839000000000002,12.345999999999998,34.096,1.123,1,0,0,1,0,0
116.1796875,36.191,42.928000000000004,30.647,2.0580000000000003,6.167999999999999,33.387,24.83,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.18359375,36.184,43.066,29.041,1.955,6.167999999999999,33.387,24.820999999999998,12.345999999999998,34.096,1.123,1,0,0,1,0,0
116.1875,36.179,43.172,26.969,2.0580000000000003,6.167999999999999,33.387,24.811999999999998,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.19140625,36.179,43.246,27.643,2.0069999999999997,6.167999999999999,33.387,24.803,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.1953125,36.185,43.29,28.781999999999996,2.11,6.167999999999999,33.387,24.795,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.19921875,36.198,43.306000000000004,29.248,2.11,6.167999999999999,33.387,24.787,12.347000000000001,34.096,1.123,1,0,0,1,0,0
116.203125,36.22,43.294,27.695,2.162,6.167999999999999,33.387,24.779,12.347999999999999,34.096,1.123,1,0,0,1,0,0
116.20703125,36.254,43.25899999999999,27.021,2.214,6.167999999999999,33.387,24.771,12.347999999999999,34.096,1.123,1,0,0,1,0,0
116.2109375,36.302,43.2,32.563,2.214,6.167999999999999,33.387,24.764,12.347999999999999,34.096,1.123,1,0,0,1,0,0
116.21484375,36.369,43.119,35.826,2.214,6.167999999999999,33.387,24.756,12.349,34.096,1.123,1,0,0,1,0,0
116.21875,36.458,43.019,34.479,2.214,6.167999999999999,33.387,24.749000000000002,12.349,34.096,1.123,1,0,0,1,0,0
116.22265625,36.573,42.9,31.682,2.162,6.167999999999999,33.387,24.741999999999997,12.349,34.096,1.123,1,0,0,1,0,0
116.2265625,36.717,42.765,28.057,2.162,6.167999999999999,33.387,24.735,12.35,34.096,1.123,1,0,0,1,0,0
116.23046875,36.895,42.614,27.384,2.162,6.167999999999999,33.387,24.728,12.35,34.096,1.123,1,0,0,1,0,0
116.234375,37.106,42.449,32.977,2.162,6.167999999999999,33.387,24.721,12.350999999999999,34.096,1.123,1,0,0,1,0,0
116.23828125,37.353,42.271,45.562,2.162,6.167999999999999,33.387,24.715,12.350999999999999,34.095,1.123,1,0,0,1,0,0
116.2421875,37.635999999999996,42.081,45.407,2.214,6.167999999999999,33.387,24.709,12.352,34.095,1.123,1,0,0,1,0,0
116.24609375,37.952,41.879,39.71,2.266,6.167999999999999,33.387,24.701999999999998,12.353,34.095,1.123,1,0,0,1,0,0
116.25,38.299,41.666000000000004,35.152,2.214,6.167000000000001,33.387,24.695999999999998,12.353,34.095,1.123,1,0,0,1,0,0
116.25390625,38.672,41.443999999999996,34.375,2.162,6.167000000000001,33.387,24.69,12.354000000000001,34.095,1.123,1,0,0,1,0,0
116.2578125,39.067,41.213,35.67,2.162,6.167000000000001,33.387,24.685,12.355,34.095,1.123,1,0,0,1,0,0
116.26171875,39.479,40.973,34.22,2.214,6.167000000000001,33.387,24.679000000000002,12.355,34.095,1.123,1,0,0,1,0,0
116.265625,39.899,40.726,32.977,2.214,6.167000000000001,33.387,24.673000000000002,12.356,34.095,1.123,1,0,0,1,0,0
116.26953125,40.324,40.473,35.722,2.11,6.167000000000001,33.387,24.668000000000003,12.357000000000001,34.095,1.123,1,0,0,1,0,0
116.2734375,40.745,40.214,35.256,2.11,6.167000000000001,33.387,24.662,12.357999999999999,34.095,1.123,1,0,0,1,0,0
116.27734375,41.157,39.95,32.563,2.162,6.167000000000001,33.387,24.656999999999996,12.359000000000002,34.095,1.123,1,0,0,1,0,0
116.28125,41.555,39.681999999999995,30.388,2.11,6.167000000000001,33.387,24.651999999999997,12.36,34.095,1.123,1,0,0,1,0,0
116.28515625,41.933,39.412,29.145,2.11,6.167000000000001,33.387,24.647,12.360999999999999,34.095,1.123,1,0,0,1,0,0
116.2890625,42.288000000000004,39.141,27.073,2.11,6.167000000000001,33.387,24.642,12.362,34.095,1.123,1,0,0,1,0,0
116.29296875,42.615,38.87,24.794,2.162,6.167000000000001,33.387,24.638,12.363,34.095,1.123,1,0,0,1,0,0
116.296875,42.913000000000004,38.601,23.033,2.11,6.166,33.387,24.634,12.364,34.095,1.123,1,0,0,1,0,0
116.30078125,43.178999999999995,38.334,24.639,2.162,6.166,33.387,24.629,12.364,34.095,1.123,1,0,0,1,0,0
116.3046875,43.413000000000004,38.071999999999996,25.364,2.214,6.166,33.387,24.625999999999998,12.365,34.095,1.123,1,0,0,1,0,0
116.30859375,43.615,37.816,24.276,2.162,6.166,33.387,24.622,12.366,34.095,1.123,1,0,0,1,0,0
116.3125,43.785,37.567,22.774,2.214,6.166,33.387,24.619,12.366,34.095,1.123,1,0,0,1,0,0
116.31640625,43.924,37.327,20.289,2.162,6.166,33.387,24.616,12.367,34.095,1.123,1,0,0,1,0,0
116.3203125,44.035,37.097,17.699,2.214,6.166,33.387,24.613000000000003,12.367,34.095,1.123,1,0,0,1,0,0
116.32421875,44.12,36.879,16.456,2.162,6.166,33.387,24.611,12.368,34.095,1.123,1,0,0,1,0,0
116.328125,44.181000000000004,36.672,16.456,2.214,6.166,33.387,24.609,12.368,34.095,1.123,1,0,0,1,0,0
116.33203125,44.22,36.479,20.185,2.214,6.165,33.387,24.608,12.369000000000002,34.095,1.123,1,0,0,1,0,0
116.3359375,44.24100000000001,36.301,24.587,2.214,6.165,33.387,24.605999999999998,12.369000000000002,34.095,1.123,1,0,0,1,0,0
116.33984375,44.244,36.138000000000005,24.432,2.214,6.165,33.387,24.605,12.37,34.095,1.123,1,0,0,1,0,0
116.34375,44.233999999999995,35.991,22.464000000000002,2.266,6.165,33.387,24.604,12.37,34.095,1.123,1,0,0,1,0,0
116.34765625,44.211000000000006,35.861,20.599,2.266,6.165,33.387,24.604,12.370999999999999,34.095,1.123,1,0,0,1,0,0
116.3515625,44.178000000000004,35.748000000000005,19.201,2.266,6.165,33.387,24.603,12.370999999999999,34.095,1.123,1,0,0,1,0,0
116.35546875,44.137,35.650999999999996,17.337,2.214,6.165,33.385999999999996,24.603,12.372,34.095,1.123,1,0,0,1,0,0
116.359375,44.088,35.571,15.265,2.214,6.165,33.385999999999996,24.603,12.373,34.095,1.123,1,0,0,1,0,0
116.36328125,44.033,35.506,13.4,2.214,6.165,33.385999999999996,24.603,12.373,34.095,1.123,1,0,0,1,0,0
116.3671875,43.972,35.455999999999996,11.795,2.214,6.164,33.385999999999996,24.604,12.374,34.095,1.123,1,0,0,1,0,0
116.37109375,43.907,35.421,10.448,2.266,6.164,33.385999999999996,24.604,12.375,34.095,1.123,1,0,0,1,0,0
116.375,43.838,35.399,9.775,2.214,6.164,33.385999999999996,24.605,12.375,34.095,1.123,1,0,0,1,0,0
116.37890625,43.765,35.389,9.361,2.266,6.164,33.385999999999996,24.605,12.376,34.095,1.123,1,0,0,1,0,0
116.3828125,43.68899999999999,35.39,8.843,2.3169999999999997,6.164,33.385999999999996,24.605999999999998,12.377,34.095,1.123,1,0,0,1,0,0
116.38671875,43.61,35.400999999999996,8.273,2.3169999999999997,6.164,33.385999999999996,24.608,12.377,34.095,1.123,1,0,0,1,0,0
116.390625,43.527,35.421,8.066,2.266,6.162999999999999,33.385999999999996,24.609,12.378,34.095,1.123,1,0,0,1,0,0
116.39453125,43.442,35.449,7.704,2.266,6.162999999999999,33.385999999999996,24.61,12.379000000000001,34.095,1.123,1,0,0,1,0,0
116.3984375,43.355,35.484,7.6,2.266,6.162999999999999,33.385999999999996,24.612,12.38,34.095,1.123,1,0,0,1,0,0
116.40234375,43.265,35.525999999999996,7.704,2.214,6.162999999999999,33.385999999999996,24.613000000000003,12.380999999999998,34.095,1.123,1,0,0,1,0,0
116.40625,43.174,35.573,9.154,2.214,6.162999999999999,33.385999999999996,24.615,12.382,34.095,1.123,1,0,0,1,0,0
116.41015625,43.082,35.625,14.280999999999999,2.214,6.162999999999999,33.385999999999996,24.616999999999997,12.383,34.095,1.123,1,0,0,1,0,0
116.4140625,42.988,35.68,18.579,2.214,6.162999999999999,33.385999999999996,24.618000000000002,12.384,34.095,1.123,1,0,0,1,0,0
116.41796875,42.893,35.738,22.101,2.266,6.162000000000001,33.385999999999996,24.62,12.385,34.095,1.123,1,0,0,1,0,0
116.421875,42.797,35.797,22.516,2.369,6.162000000000001,33.385999999999996,24.622,12.386,34.095,1.123,1,0,0,1,0,0
116.42578125,42.699,35.857,20.962,2.576,6.162000000000001,33.385999999999996,24.624000000000002,12.387,34.095,1.123,1,0,0,1,0,0
116.4296875,42.6,35.915,18.528,3.301,6.162000000000001,33.385999999999996,24.625999999999998,12.388,34.095,1.123,1,0,0,1,0,0
116.43359375,42.5,35.972,16.094,4.544,6.162000000000001,33.385999999999996,24.628,12.389000000000001,34.095,1.123,1,0,0,1,0,0
116.4375,42.398,36.027,15.161,5.8389999999999995,6.162000000000001,33.385999999999996,24.631,12.39,34.094,1.123,1,0,0,1,0,0
116.44140625,42.293,36.077,14.799000000000001,6.72,6.1610000000000005,33.385999999999996,24.633000000000003,12.392000000000001,34.094,1.123,1,0,0,1,0,0
116.4453125,42.185,36.124,15.317,7.1339999999999995,6.1610000000000005,33.385999999999996,24.636,12.392999999999999,34.094,1.123,1,0,0,1,0,0
116.44921875,42.073,36.165,21.583000000000002,7.704,6.1610000000000005,33.385999999999996,24.639,12.394,34.094,1.123,1,0,0,1,0,0
116.453125,41.957,36.202,23.758000000000003,8.273,6.1610000000000005,33.385999999999996,24.641,12.395999999999999,34.094,1.123,1,0,0,1,0,0
116.45703125,41.836999999999996,36.232,23.603,8.843,6.1610000000000005,33.385999999999996,24.644000000000002,12.398,34.094,1.123,1,0,0,1,0,0
116.4609375,41.71,36.256,22.723000000000003,8.843,6.16,33.385999999999996,24.647,12.399000000000001,34.094,1.123,1,0,0,1,0,0
116.46484375,41.578,36.275,22.36,8.584,6.16,33.385999999999996,24.65,12.4,34.094,1.123,1,0,0,1,0,0
116.46875,41.44,36.286,22.36,8.066,6.16,33.385999999999996,24.653000000000002,12.402000000000001,34.094,1.123,1,0,0,1,0,0
116.47265625,41.297,36.291,21.221,7.547999999999999,6.16,33.385999999999996,24.656,12.404000000000002,34.094,1.123,1,0,0,1,0,0
116.4765625,41.15,36.288000000000004,19.719,6.978,6.16,33.385999999999996,24.659000000000002,12.405,34.094,1.123,1,0,0,1,0,0
116.48046875,40.998999999999995,36.279,18.631,6.409,6.159,33.385999999999996,24.662,12.407,34.094,1.123,1,0,0,1,0,0
116.484375,40.848,36.263000000000005,17.803,6.046,6.159,33.385999999999996,24.666,12.408,34.094,1.123,1,0,0,1,0,0
116.48828125,40.696999999999996,36.241,17.180999999999997,5.58,6.159,33.385999999999996,24.669,12.41,34.094,1.123,1,0,0,1,0,0
116.4921875,40.549,36.211,15.937999999999999,5.269,6.159,33.385,24.673000000000002,12.412,34.094,1.123,1,0,0,1,0,0
116.49609375,40.406,36.175,17.544,5.01,6.1579999999999995,33.385,24.676,12.414000000000001,34.094,1.123,1,0,0,1,0,0
116.5,40.269,36.132,22.774,4.7,6.1579999999999995,33.385,24.68,12.415,34.094,1.123,1,0,0,1,0,0
116.50390625,40.141,36.083,29.559,4.441,6.1579999999999995,33.385,24.684,12.417,34.094,1.123,1,0,0,1,0,0
116.5078125,40.023,36.029,32.251999999999995,4.234,6.1579999999999995,33.385,24.686999999999998,12.419,34.094,1.123,1,0,0,1,0,0
116.51171875,39.917,35.969,30.025,4.078,6.157,33.385,24.691,12.42,34.094,1.123,1,0,0,1,0,0
116.515625,39.823,35.903,26.244,3.923,6.157,33.385,24.695,12.422,34.094,1.123,1,0,0,1,0,0
116.51953125,39.743,35.832,22.982,3.716,6.157,33.385,24.699,12.424000000000001,34.094,1.123,1,0,0,1,0,0
116.5234375,39.676,35.756,22.153000000000002,3.612,6.157,33.385,24.703000000000003,12.425999999999998,34.094,1.123,1,0,0,1,0,0
116.52734375,39.625,35.676,21.583000000000002,3.457,6.156000000000001,33.385,24.706999999999997,12.427999999999999,34.094,1.123,1,0,0,1,0,0
116.53125,39.589,35.592,20.651,3.301,6.156000000000001,33.385,24.712,12.43,34.094,1.123,1,0,0,1,0,0
116.53515625,39.568000000000005,35.505,19.408,3.25,6.156000000000001,33.385,24.715999999999998,12.432,34.094,1.123,1,0,0,1,0,0
116.5390625,39.562,35.415,18.165,3.094,6.156000000000001,33.385,24.721,12.435,34.094,1.123,1,0,0,1,0,0
116.54296875,39.57,35.323,16.767,3.094,6.155,33.385,24.725,12.437000000000001,34.094,1.123,1,0,0,1,0,0
116.546875,39.592,35.229,15.524000000000001,2.991,6.155,33.385,24.73,12.439,34.094,1.123,1,0,0,1,0,0
116.55078125,39.626999999999995,35.132,17.699,2.887,6.155,33.385,24.735,12.440999999999999,34.094,1.123,1,0,0,1,0,0
116.5546875,39.673,35.035,23.965999999999998,2.887,6.155,33.385,24.739,12.444,34.094,1.123,1,0,0,1,0,0
116.55859375,39.729,34.935,30.076999999999998,2.7319999999999998,6.154,33.385,24.744,12.446,34.094,1.123,1,0,0,1,0,0
116.5625,39.792,34.835,34.22,2.68,6.154,33.385,24.749000000000002,12.449000000000002,34.094,1.123,1,0,0,1,0,0
116.56640625,39.861999999999995,34.734,33.858000000000004,2.628,6.154,33.385,24.754,12.450999999999999,34.094,1.123,1,0,0,1,0,0
116.5703125,39.936,34.632,30.698,2.628,6.153,33.385,24.759,12.454,34.094,1.123,1,0,0,1,0,0
116.57421875,40.013000000000005,34.53,27.384,2.576,6.153,33.385,24.764,12.456,34.094,1.123,1,0,0,1,0,0
116.578125,40.091,34.428000000000004,25.468000000000004,2.525,6.153,33.385,24.768,12.459000000000001,34.094,1.123,1,0,0,1,0,0
116.58203125,40.168,34.325,24.069000000000003,2.576,6.153,33.385,24.773000000000003,12.462,34.094,1.123,1,0,0,1,0,0
116.5859375,40.242,34.222,23.551,2.576,6.152,33.385,24.778000000000002,12.464,34.094,1.123,1,0,0,1,0,0
116.58984375,40.312,34.119,27.798000000000002,2.4730000000000003,6.152,33.385,24.781999999999996,12.467,34.094,1.123,1,0,0,1,0,0
116.59375,40.374,34.015,32.718,2.421,6.152,33.385,24.787,12.47,34.094,1.123,1,0,0,1,0,0
116.59765625,40.43,33.912,32.045,2.421,6.151,33.385,24.791,12.472000000000001,34.094,1.123,1,0,0,1,0,0
116.6015625,40.475,33.806999999999995,28.264,2.369,6.151,33.385,24.796,12.475,34.094,1.123,1,0,0,1,0,0
116.60546875,40.510999999999996,33.702,23.914,2.369,6.151,33.385,24.801,12.478,34.094,1.123,1,0,0,1,0,0
116.609375,40.535,33.597,20.599,2.266,6.151,33.385,24.805999999999997,12.481,34.094,1.123,1,0,0,1,0,0
116.61328125,40.548,33.491,18.631,2.266,6.15,33.385,24.81,12.482999999999999,34.094,1.123,1,0,0,1,0,0
116.6171875,40.549,33.385,16.611,2.3169999999999997,6.15,33.384,24.815,12.485999999999999,34.094,1.123,1,0,0,1,0,0
116.62109375,40.537,33.278,14.954,2.266,6.15,33.384,24.819000000000003,12.489,34.094,1.123,1,0,0,1,0,0
116.625,40.515,33.172,13.815,2.266,6.149,33.384,24.824,12.491,34.094,1.123,1,0,0,1,0,0
116.62890625,40.481,33.066,13.504000000000001,2.214,6.149,33.384,24.829,12.494000000000002,34.094,1.123,1,0,0,1,0,0
116.6328125,40.437,32.96,13.607999999999999,2.214,6.149,33.384,24.833000000000002,12.495999999999999,34.094,1.123,1,0,0,1,0,0
116.63671875,40.385,32.855,13.815,2.266,6.149,33.384,24.838,12.499,34.094,1.123,1,0,0,1,0,0
116.640625,40.324,32.749,14.280999999999999,2.162,6.148,33.384,24.843000000000004,12.502,34.094,1.123,1,0,0,1,0,0
116.64453125,40.256,32.645,16.301,2.162,6.148,33.384,24.848000000000003,12.505,34.094,1.123,1,0,0,1,0,0
116.6484375,40.181,32.541,17.337,2.214,6.148,33.384,24.851999999999997,12.508,34.094,1.123,1,0,0,1,0,0
116.65234375,40.102,32.439,17.699,2.162,6.147,33.384,24.857,12.511,34.094,1.123,1,0,0,1,0,0
116.65625,40.019,32.338,17.958,2.214,6.147,33.384,24.862,12.514000000000001,34.094,1.123,1,0,0,1,0,0
116.66015625,39.931999999999995,32.24,17.647000000000002,2.266,6.147,33.384,24.866,12.517000000000001,34.094,1.123,1,0,0,1,0,0
116.6640625,39.843,32.145,16.456,2.214,6.146,33.384,24.871,12.52,34.094,1.123,1,0,0,1,0,0
116.66796875,39.751999999999995,32.054,14.902000000000001,2.266,6.146,33.384,24.875999999999998,12.524000000000001,34.094,1.123,1,0,0,1,0,0
116.671875,39.66,31.967,13.504000000000001,2.214,6.146,33.384,24.88,12.527000000000001,34.094,1.123,1,0,0,1,0,0
116.67578125,39.568000000000005,31.886999999999997,12.415999999999999,2.162,6.145,33.384,24.885,12.53,34.094,1.123,1,0,0,1,0,0
116.6796875,39.475,31.814,11.743,2.162,6.145,33.384,24.89,12.534,34.094,1.123,1,0,0,1,0,0
116.68359375,39.381,31.75,11.017999999999999,2.162,6.145,33.384,24.894000000000002,12.537,34.094,1.123,1,0,0,1,0,0
116.6875,39.287,31.697,10.138,2.214,6.144,33.384,24.899,12.540999999999999,34.094,1.123,1,0,0,1,0,0
116.69140625,39.193000000000005,31.658,9.205,2.214,6.144,33.384,24.903000000000002,12.544,34.094,1.123,1,0,0,1,0,0
116.6953125,39.097,31.636,8.532,2.214,6.144,33.384,24.908,12.547,34.094,1.123,1,0,0,1,0,0
116.69921875,39.001,31.634,8.273,2.214,6.143,33.384,24.912,12.550999999999998,34.094,1.123,1,0,0,1,0,0
116.703125,38.904,31.656999999999996,8.532,2.214,6.143,33.384,24.916,12.554,34.094,1.123,1,0,0,1,0,0
116.70703125,38.806999999999995,31.706,8.947000000000001,2.266,6.143,33.384,24.921,12.557,34.094,1.123,1,0,0,1,0,0
116.7109375,38.708,31.787,9.62,2.266,6.142,33.384,24.925,12.561,34.094,1.123,1,0,0,1,0,0
116.71484375,38.608000000000004,31.901999999999997,14.592,2.3169999999999997,6.142,33.384,24.93,12.564,34.094,1.123,1,0,0,1,0,0
116.71875,38.508,32.053000000000004,27.384,2.369,6.142,33.384,24.934,12.568,34.094,1.123,1,0,0,1,0,0
116.72265625,38.408,32.243,31.579,2.3169999999999997,6.142,33.384,24.939,12.571,34.094,1.123,1,0,0,1,0,0
116.7265625,38.306999999999995,32.473,29.611,2.3169999999999997,6.141,33.384,24.943,12.575,34.094,1.123,1,0,0,1,0,0
116.73046875,38.205999999999996,32.742,26.761999999999997,2.369,6.141,33.384,24.947,12.578,34.094,1.123,1,0,0,1,0,0
116.734375,38.105,33.051,24.121,2.421,6.141,33.384,24.951,12.582,34.093,1.123,1,0,0,1,0,0
116.73828125,38.005,33.397,22.205,2.369,6.14,33.384,24.956,12.585,34.093,1.123,1,0,0,1,0,0
116.7421875,37.905,33.778,21.842,2.421,6.14,33.384,24.96,12.589,34.093,1.123,1,0,0,1,0,0
116.74609375,37.806,34.192,21.014,2.3169999999999997,6.14,33.384,24.964000000000002,12.592,34.093,1.123,1,0,0,1,0,0
116.75,37.709,34.633,21.273000000000003,2.369,6.138999999999999,33.384,24.968000000000004,12.595999999999998,34.093,1.123,1,0,0,1,0,0
116.75390625,37.611999999999995,35.099000000000004,22.566999999999997,2.3169999999999997,6.138999999999999,33.384,24.971999999999998,12.6,34.093,1.123,1,0,0,1,0,0
116.7578125,37.516,35.584,23.655,2.266,6.138999999999999,33.384,24.976999999999997,12.604000000000001,34.093,1.123,1,0,0,1,0,0
116.76171875,37.421,36.083,23.448,2.214,6.138,33.384,24.980999999999998,12.607999999999999,34.093,1.123,1,0,0,1,0,0
116.765625,37.328,36.592,28.057,2.214,6.138,33.384,24.985,12.612,34.093,1.123,1,0,0,1,0,0
116.76953125,37.235,37.105,32.304,2.266,6.138,33.384,24.99,12.616,34.093,1.123,1,0,0,1,0,0
116.7734375,37.144,37.618,32.977,2.214,6.1370000000000005,33.384,24.994,12.62,34.093,1.123,1,0,0,1,0,0
116.77734375,37.054,38.125,38.726,2.214,6.1370000000000005,33.384,24.999000000000002,12.624,34.093,1.123,1,0,0,1,0,0
116.78125,36.967,38.623000000000005,39.14,2.162,6.1370000000000005,33.384,25.003,12.628,34.093,1.124,1,0,0,1,0,0
116.78515625,36.881,39.106,35.67,2.162,6.136,33.384,25.008000000000003,12.632,34.093,1.124,1,0,0,1,0,0
116.7890625,36.799,39.571,30.854,2.11,6.136,33.384,25.013,12.637,34.093,1.124,1,0,0,1,0,0
116.79296875,36.72,40.015,28.627,2.11,6.135,33.384,25.018,12.640999999999998,34.093,1.124,1,0,0,1,0,0
116.796875,36.644,40.433,26.555,2.214,6.135,33.384,25.022,12.645,34.093,1.124,1,0,0,1,0,0
116.80078125,36.571999999999996,40.823,23.706999999999997,2.214,6.135,33.384,25.026999999999997,12.649000000000001,34.093,1.124,1,0,0,1,0,0
