Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
14.796875,38.374,34.705,5.477,30.543000000000003,7.8420000000000005,30.438000000000002,26.287,13.132,31.846,3.034,0,1,0,0,0,1
14.80078125,38.371,34.656,5.425,26.348000000000003,7.8420000000000005,30.438000000000002,26.287,13.132,31.846,3.034,0,1,0,0,0,1
14.8046875,38.37,34.603,5.477,23.085,7.841,30.438000000000002,26.288,13.132,31.846,3.034,0,1,0,0,0,1
14.80859375,38.368,34.549,5.425,20.91,7.841,30.438000000000002,26.287,13.132,31.846,3.033,0,1,0,0,0,1
14.8125,38.367,34.497,5.269,29.145,7.8420000000000005,30.438000000000002,26.287,13.132,31.846,3.032,0,1,0,0,0,1
14.81640625,38.366,34.448,4.907,36.913000000000004,7.843,30.438000000000002,26.287,13.132,31.846,3.031,0,1,0,0,0,1
14.8203125,38.368,34.404,4.803,40.383,7.8420000000000005,30.438000000000002,26.285999999999998,13.133,31.846,3.031,0,1,0,0,0,1
14.82421875,38.373000000000005,34.365,4.648,43.905,7.8420000000000005,30.438000000000002,26.285,13.133,31.846,3.03,0,1,0,0,0,1
14.828125,38.383,34.330999999999996,4.441,41.16,7.8420000000000005,30.438000000000002,26.284000000000002,13.133,31.846,3.03,0,1,0,0,0,1
14.83203125,38.398,34.3,4.337,36.551,7.8420000000000005,30.438000000000002,26.281999999999996,13.133,31.846,3.029,0,1,0,0,0,1
14.8359375,38.416,34.271,4.13,34.324,7.843,30.438000000000002,26.281,13.134,31.846,3.028,0,1,0,0,0,1
14.83984375,38.435,34.244,4.026,38.053000000000004,7.8420000000000005,30.438000000000002,26.28,13.134,31.846,3.028,0,1,0,0,0,1
14.84375,38.455,34.218,3.923,42.92100000000001,7.8420000000000005,30.438000000000002,26.278000000000002,13.134,31.846,3.0269999999999997,0,1,0,0,0,1
14.84765625,38.472,34.193000000000005,3.8710000000000004,45.355,7.8420000000000005,30.438000000000002,26.276999999999997,13.135,31.846,3.0269999999999997,0,1,0,0,0,1
14.8515625,38.486,34.17,3.819,52.657,7.8420000000000005,30.438000000000002,26.275,13.135,31.846,3.0260000000000002,0,1,0,0,0,1
14.85546875,38.495,34.145,3.819,50.016000000000005,7.843,30.438000000000002,26.273000000000003,13.136,31.846,3.025,0,1,0,0,0,1
14.859375,38.499,34.117,3.716,42.144,7.843,30.438000000000002,26.271,13.137,31.846,3.0239999999999996,0,1,0,0,0,1
14.86328125,38.501,34.086999999999996,4.13,34.479,7.843,30.438000000000002,26.269000000000002,13.137,31.846,3.0239999999999996,0,1,0,0,0,1
14.8671875,38.499,34.053000000000004,4.752,32.045,7.843,30.438000000000002,26.267,13.138,31.846,3.0239999999999996,0,1,0,0,0,1
14.87109375,38.496,34.016,5.58,30.18,7.843999999999999,30.438000000000002,26.264,13.14,31.846,3.023,0,1,0,0,0,1
14.875,38.49,33.978,6.252999999999999,32.2,7.843999999999999,30.438000000000002,26.261999999999997,13.140999999999998,31.846,3.022,0,1,0,0,0,1
14.87890625,38.481,33.939,6.667999999999999,33.702,7.843999999999999,30.438000000000002,26.259,13.142000000000001,31.846,3.0210000000000004,0,1,0,0,0,1
14.8828125,38.467,33.900999999999996,6.875,32.2,7.843,30.438000000000002,26.256,13.142999999999999,31.846,3.0210000000000004,0,1,0,0,0,1
14.88671875,38.448,33.864000000000004,6.875,33.184,7.843,30.438000000000002,26.253,13.145,31.846,3.0210000000000004,0,1,0,0,0,1
14.890625,38.425,33.827,6.978,39.399,7.843,30.438000000000002,26.25,13.145999999999999,31.846,3.02,0,1,0,0,0,1
14.89453125,38.396,33.791,7.393,40.279,7.843999999999999,30.438000000000002,26.246,13.148,31.846,3.0189999999999997,0,1,0,0,0,1
14.8984375,38.361999999999995,33.757,8.066,35.981,7.843999999999999,30.438000000000002,26.243000000000002,13.149000000000001,31.846,3.0180000000000002,0,1,0,0,0,1
14.90234375,38.323,33.724000000000004,8.17,30.75,7.843999999999999,30.438000000000002,26.239,13.151,31.846,3.0180000000000002,0,1,0,0,0,1
14.90625,38.28,33.695,8.17,25.985,7.843,30.438000000000002,26.235,13.152000000000001,31.846,3.017,0,1,0,0,0,1
14.91015625,38.234,33.67,7.962999999999999,25.519000000000002,7.843999999999999,30.438000000000002,26.230999999999998,13.154000000000002,31.846,3.017,0,1,0,0,0,1
14.9140625,38.185,33.649,7.704,30.75,7.843999999999999,30.438000000000002,26.226999999999997,13.155,31.846,3.016,0,1,0,0,0,1
14.91796875,38.139,33.632,7.341,36.395,7.843999999999999,30.438000000000002,26.223000000000003,13.157,31.846,3.015,0,1,0,0,0,1
14.921875,38.096,33.617,6.9270000000000005,35.411,7.843999999999999,30.438000000000002,26.219,13.159,31.846,3.015,0,1,0,0,0,1
14.92578125,38.059,33.602,6.409,32.251999999999995,7.843999999999999,30.438000000000002,26.214000000000002,13.161,31.846,3.015,0,1,0,0,0,1
14.9296875,38.028,33.588,5.994,29.663,7.843999999999999,30.438000000000002,26.21,13.162,31.846,3.014,0,1,0,0,0,1
14.93359375,38.005,33.573,5.684,28.42,7.845,30.438000000000002,26.206,13.164000000000001,31.846,3.013,0,1,0,0,0,1
14.9375,37.986,33.559,5.787000000000001,26.969,7.845,30.438000000000002,26.201999999999998,13.165999999999999,31.846,3.012,0,1,0,0,0,1
14.94140625,37.972,33.547,5.787000000000001,24.846,7.843999999999999,30.438000000000002,26.198,13.168,31.846,3.012,0,1,0,0,0,1
14.9453125,37.96,33.535,6.15,30.284000000000002,7.843999999999999,30.438000000000002,26.194000000000003,13.17,31.846,3.012,0,1,0,0,0,1
14.94921875,37.949,33.527,7.03,41.367,7.843999999999999,30.438000000000002,26.189,13.172,31.846,3.011,0,1,0,0,0,1
14.953125,37.937,33.524,7.393,40.641999999999996,7.843999999999999,30.438000000000002,26.185,13.174000000000001,31.846,3.01,0,1,0,0,0,1
14.95703125,37.924,33.531,7.341,35.876999999999995,7.845,30.438000000000002,26.180999999999997,13.175999999999998,31.846,3.009,0,1,0,0,0,1
14.9609375,37.91,33.55,7.547999999999999,33.080999999999996,7.845,30.438000000000002,26.177,13.177,31.846,3.009,0,1,0,0,0,1
14.96484375,37.897,33.588,8.895,35.463,7.843999999999999,30.438000000000002,26.171999999999997,13.18,31.846,3.009,0,1,0,0,0,1
14.96875,37.885,33.649,11.432,42.351000000000006,7.845,30.438000000000002,26.168000000000003,13.182,31.846,3.008,0,1,0,0,0,1
14.97265625,37.874,33.739000000000004,12.985999999999999,51.983999999999995,7.845,30.438000000000002,26.164,13.184000000000001,31.846,3.0069999999999997,0,1,0,0,0,1
14.9765625,37.861999999999995,33.858000000000004,13.245,50.896,7.846,30.438000000000002,26.16,13.186,31.846,3.0069999999999997,0,1,0,0,0,1
14.98046875,37.85,34.006,13.193,51.82899999999999,7.846,30.438000000000002,26.155,13.187999999999999,31.846,3.0060000000000002,0,1,0,0,0,1
14.984375,37.836,34.181,12.985999999999999,48.773,7.845,30.438000000000002,26.151,13.190999999999999,31.846,3.0060000000000002,0,1,0,0,0,1
14.98828125,37.819,34.38,12.312999999999999,47.788999999999994,7.843999999999999,30.438000000000002,26.146,13.193,31.846,3.005,0,1,0,0,0,1
14.9921875,37.798,34.6,11.484000000000002,50.43,7.845,30.438000000000002,26.141,13.196,31.846,3.0039999999999996,0,1,0,0,0,1
14.99609375,37.774,34.836999999999996,10.707,49.705,7.845,30.438000000000002,26.135,13.198,31.846,3.0039999999999996,0,1,0,0,0,1
15.0,37.747,35.086,10.241,46.339,7.843999999999999,30.438000000000002,26.13,13.200999999999999,31.846,3.003,0,1,0,0,0,1
15.00390625,37.717,35.342,9.775,42.714,7.843999999999999,30.438000000000002,26.124000000000002,13.204,31.846,3.003,0,1,0,0,0,1
15.0078125,37.685,35.597,9.102,40.538000000000004,7.843999999999999,30.438000000000002,26.118000000000002,13.207,31.846,3.002,0,1,0,0,0,1
15.01171875,37.65,35.845,8.48,36.395,7.843999999999999,30.438000000000002,26.113000000000003,13.209000000000001,31.846,3.0010000000000003,0,1,0,0,0,1
15.015625,37.614000000000004,36.083,7.755,31.423000000000002,7.845,30.438000000000002,26.107,13.212,31.846,3.0010000000000003,0,1,0,0,0,1
15.01953125,37.580999999999996,36.304,7.082000000000001,26.451999999999998,7.843999999999999,30.438000000000002,26.101,13.215,31.846,3.0,0,1,0,0,0,1
15.0234375,37.551,36.505,6.461,22.256999999999998,7.843999999999999,30.438000000000002,26.095,13.218,31.846,3.0,0,1,0,0,0,1
15.02734375,37.528,36.686,5.943,18.579,7.843999999999999,30.438000000000002,26.089000000000002,13.222000000000001,31.846,2.9989999999999997,0,1,0,0,0,1
15.03125,37.512,36.846,5.477,15.731,7.843999999999999,30.438000000000002,26.083000000000002,13.225,31.846,2.998,0,1,0,0,0,1
15.03515625,37.501999999999995,36.985,5.166,13.97,7.843999999999999,30.438000000000002,26.076999999999998,13.228,31.846,2.997,0,1,0,0,0,1
15.0390625,37.497,37.1,4.803,16.456,7.843999999999999,30.438000000000002,26.070999999999998,13.232000000000001,31.846,2.997,0,1,0,0,0,1
15.04296875,37.495,37.19,4.544,24.95,7.843999999999999,30.439,26.066,13.235999999999999,31.846,2.997,0,1,0,0,0,1
15.046875,37.494,37.253,4.285,32.045,7.843999999999999,30.439,26.06,13.24,31.846,2.9960000000000004,0,1,0,0,0,1
15.05078125,37.493,37.289,4.13,33.080999999999996,7.843999999999999,30.439,26.054000000000002,13.244000000000002,31.846,2.995,0,1,0,0,0,1
15.0546875,37.49,37.299,4.078,39.088,7.843999999999999,30.439,26.049,13.248,31.846,2.9939999999999998,0,1,0,0,0,1
15.05859375,37.485,37.289,4.337,56.645,7.845,30.439,26.043000000000003,13.252,31.846,2.9939999999999998,0,1,0,0,0,1
15.0625,37.478,37.260999999999996,4.855,70.78399999999999,7.843999999999999,30.439,26.038,13.255999999999998,31.846,2.9939999999999998,0,1,0,0,0,1
15.06640625,37.469,37.217,5.372999999999999,76.584,7.843999999999999,30.439,26.031999999999996,13.261,31.846,2.9930000000000003,0,1,0,0,0,1
15.0703125,37.459,37.16,5.684,69.075,7.843999999999999,30.439,26.026999999999997,13.265,31.846,2.992,0,1,0,0,0,1
15.07421875,37.449,37.094,5.891,57.266999999999996,7.843999999999999,30.439,26.021,13.27,31.846,2.991,0,1,0,0,0,1
15.078125,37.438,37.021,5.891,48.461999999999996,7.843999999999999,30.439,26.016,13.275,31.846,2.991,0,1,0,0,0,1
15.08203125,37.427,36.943000000000005,5.787000000000001,46.235,7.843999999999999,30.439,26.01,13.28,31.846,2.991,0,1,0,0,0,1
15.0859375,37.415,36.866,5.891,43.076,7.843999999999999,30.439,26.004,13.285,31.846,2.99,0,1,0,0,0,1
15.08984375,37.400999999999996,36.791,6.357,40.641999999999996,7.843999999999999,30.439,25.999000000000002,13.29,31.846,2.989,0,1,0,0,0,1
15.09375,37.385999999999996,36.721,6.564,41.211999999999996,7.843,30.439,25.993000000000002,13.295,31.846,2.988,0,1,0,0,0,1
15.09765625,37.368,36.654,6.5120000000000005,49.861000000000004,7.843,30.439,25.987,13.3,31.846,2.988,0,1,0,0,0,1
15.1015625,37.35,36.591,6.357,52.553999999999995,7.843,30.439,25.982,13.305,31.846,2.988,0,1,0,0,0,1
15.10546875,37.330999999999996,36.533,6.046,48.306999999999995,7.8420000000000005,30.439,25.976,13.31,31.846,2.987,0,1,0,0,0,1
15.109375,37.311,36.479,5.736000000000001,43.905,7.8420000000000005,30.439,25.97,13.315999999999999,31.846,2.986,0,1,0,0,0,1
15.11328125,37.291,36.431,5.684,51.0,7.8420000000000005,30.439,25.965,13.321,31.846,2.985,0,1,0,0,0,1
15.1171875,37.268,36.39,6.461,60.685,7.8420000000000005,30.439,25.959,13.325999999999999,31.846,2.985,0,1,0,0,0,1
15.12109375,37.243,36.355,7.547999999999999,62.497,7.8420000000000005,30.439,25.953000000000003,13.332,31.846,2.985,0,1,0,0,0,1
15.125,37.214,36.324,8.17,56.645,7.841,30.439,25.947,13.337,31.846,2.984,0,1,0,0,0,1
15.12890625,37.184,36.297,8.221,50.793,7.841,30.439,25.941,13.343,31.846,2.983,0,1,0,0,0,1
15.1328125,37.154,36.272,8.014,46.598,7.841,30.439,25.935,13.349,31.846,2.9819999999999998,0,1,0,0,0,1
15.13671875,37.128,36.249,7.704,45.666000000000004,7.841,30.439,25.929000000000002,13.355,31.846,2.9819999999999998,0,1,0,0,0,1
15.140625,37.107,36.226,7.341,47.06399999999999,7.84,30.439,25.921999999999997,13.360999999999999,31.846,2.9810000000000003,0,1,0,0,0,1
15.14453125,37.096,36.204,6.978,51.104,7.8389999999999995,30.439,25.916,13.367,31.846,2.9810000000000003,0,1,0,0,0,1
15.1484375,37.095,36.183,6.875,56.852,7.8389999999999995,30.439,25.91,13.373,31.846,2.98,0,1,0,0,0,1
15.15234375,37.106,36.16,6.771,59.442,7.84,30.439,25.904,13.379000000000001,31.846,2.9789999999999996,0,1,0,0,0,1
15.15625,37.129,36.135,6.667999999999999,59.027,7.84,30.439,25.898000000000003,13.385,31.846999999999998,2.9789999999999996,0,1,0,0,0,1
15.16015625,37.166,36.108000000000004,6.409,53.745,7.84,30.439,25.891,13.392000000000001,31.846999999999998,2.978,0,1,0,0,0,1
15.1640625,37.217,36.078,6.098,46.909,7.8389999999999995,30.439,25.884,13.398,31.846999999999998,2.978,0,1,0,0,0,1
15.16796875,37.281,36.049,5.891,41.73,7.8389999999999995,30.439,25.878,13.405,31.846999999999998,2.978,0,1,0,0,0,1
15.171875,37.358000000000004,36.023,5.632000000000001,38.778,7.8389999999999995,30.439,25.871,13.411,31.846999999999998,2.977,0,1,0,0,0,1
15.17578125,37.45,36.001999999999995,5.425,37.016999999999996,7.84,30.439,25.864,13.418,31.846999999999998,2.9760000000000004,0,1,0,0,0,1
15.1796875,37.558,35.986,5.269,38.053000000000004,7.8389999999999995,30.439,25.857,13.425,31.846999999999998,2.9760000000000004,0,1,0,0,0,1
15.18359375,37.683,35.975,5.114,42.248000000000005,7.8389999999999995,30.439,25.85,13.432,31.846999999999998,2.975,0,1,0,0,0,1
15.1875,37.824,35.966,4.907,44.681999999999995,7.8389999999999995,30.439,25.843000000000004,13.439,31.846999999999998,2.975,0,1,0,0,0,1
15.19140625,37.981,35.957,4.803,47.427,7.8389999999999995,30.439,25.835,13.446,31.846999999999998,2.9739999999999998,0,1,0,0,0,1
15.1953125,38.15,35.946999999999996,4.752,44.474,7.8389999999999995,30.439,25.826999999999998,13.452,31.846999999999998,2.9730000000000003,0,1,0,0,0,1
15.19921875,38.328,35.935,4.596,40.746,7.8389999999999995,30.439,25.82,13.46,31.846999999999998,2.9730000000000003,0,1,0,0,0,1
15.203125,38.510999999999996,35.918,4.493,46.54600000000001,7.837999999999999,30.439,25.811999999999998,13.467,31.846999999999998,2.972,0,1,0,0,0,1
15.20703125,38.696,35.895,4.337,49.964,7.837999999999999,30.439,25.804000000000002,13.474,31.846999999999998,2.972,0,1,0,0,0,1
15.2109375,38.878,35.866,4.234,51.725,7.837999999999999,30.439,25.796,13.481,31.846999999999998,2.971,0,1,0,0,0,1
15.21484375,39.054,35.829,4.078,48.411,7.837999999999999,30.439,25.787,13.489,31.846999999999998,2.97,0,1,0,0,0,1
15.21875,39.222,35.786,3.923,44.836999999999996,7.8389999999999995,30.439,25.779,13.495999999999999,31.846999999999998,2.97,0,1,0,0,0,1
15.22265625,39.379,35.738,3.7680000000000002,45.355,7.837999999999999,30.439,25.77,13.503,31.846999999999998,2.97,0,1,0,0,0,1
15.2265625,39.524,35.687,3.6639999999999997,41.315,7.837000000000001,30.439,25.761,13.511,31.846999999999998,2.969,0,1,0,0,0,1
15.23046875,39.655,35.634,3.509,35.463,7.837000000000001,30.439,25.752,13.519,31.846999999999998,2.968,0,1,0,0,0,1
15.234375,39.77,35.582,3.405,31.838,7.837000000000001,30.439,25.743000000000002,13.526,31.846999999999998,2.968,0,1,0,0,0,1
15.23828125,39.869,35.529,3.457,30.698,7.837000000000001,30.439,25.733,13.534,31.846999999999998,2.967,0,1,0,0,0,1
15.2421875,39.953,35.475,3.457,34.116,7.836,30.439,25.723000000000003,13.542,31.846999999999998,2.967,0,1,0,0,0,1
15.24609375,40.021,35.42,3.56,33.132,7.836,30.439,25.713,13.549000000000001,31.846999999999998,2.966,0,1,0,0,0,1
15.25,40.075,35.367,3.716,34.272,7.836,30.439,25.701999999999998,13.557,31.846999999999998,2.966,0,1,0,0,0,1
15.25390625,40.116,35.317,3.975,32.874,7.836,30.439,25.691,13.565,31.846999999999998,2.965,0,1,0,0,0,1
15.2578125,40.147,35.274,4.441,31.993000000000002,7.836,30.439,25.68,13.573,31.846999999999998,2.964,0,1,0,0,0,1
15.26171875,40.168,35.239000000000004,4.648,38.001,7.836,30.439,25.669,13.581,31.846999999999998,2.964,0,1,0,0,0,1
15.265625,40.179,35.211,4.752,47.736999999999995,7.835,30.439,25.656999999999996,13.589,31.846999999999998,2.964,0,1,0,0,0,1
15.26953125,40.181,35.188,4.855,59.338,7.836,30.439,25.645,13.597000000000001,31.846999999999998,2.963,0,1,0,0,0,1
15.2734375,40.174,35.17,4.803,61.151,7.836,30.439,25.631999999999998,13.605,31.846999999999998,2.9619999999999997,0,1,0,0,0,1
15.27734375,40.159,35.156,4.959,68.712,7.836,30.439,25.62,13.613,31.846999999999998,2.9619999999999997,0,1,0,0,0,1
15.28125,40.135,35.147,5.01,68.35,7.836,30.439,25.607,13.620999999999999,31.846999999999998,2.9610000000000003,0,1,0,0,0,1
15.28515625,40.104,35.141999999999996,5.528,66.744,7.835,30.439,25.594,13.629000000000001,31.846999999999998,2.9610000000000003,0,1,0,0,0,1
15.2890625,40.064,35.141,6.202000000000001,61.721000000000004,7.835,30.439,25.581,13.637,31.846999999999998,2.96,0,1,0,0,0,1
15.29296875,40.019,35.141999999999996,6.461,55.713,7.835,30.439,25.568,13.645,31.846999999999998,2.9589999999999996,0,1,0,0,0,1
15.296875,39.97,35.143,6.305,48.1,7.835,30.439,25.555,13.652999999999999,31.846999999999998,2.9589999999999996,0,1,0,0,0,1
15.30078125,39.92,35.143,6.098,40.021,7.835,30.439,25.541999999999998,13.662,31.846999999999998,2.9589999999999996,0,1,0,0,0,1
15.3046875,39.872,35.143,5.891,33.443000000000005,7.834,30.439,25.529,13.67,31.846999999999998,2.958,0,1,0,0,0,1
15.30859375,39.827,35.143,5.632000000000001,31.061,7.834,30.439,25.517,13.677999999999999,31.846999999999998,2.958,0,1,0,0,0,1
15.3125,39.785,35.146,5.425,34.065,7.834,30.439,25.504,13.686,31.846999999999998,2.957,0,1,0,0,0,1
15.31640625,39.746,35.15,5.166,42.04,7.834,30.439,25.491999999999997,13.694,31.846999999999998,2.9560000000000004,0,1,0,0,0,1
15.3203125,39.71,35.154,5.01,55.299,7.834,30.439,25.48,13.702,31.846999999999998,2.9560000000000004,0,1,0,0,0,1
15.32421875,39.675,35.156,4.803,54.625,7.834,30.439,25.468000000000004,13.71,31.846999999999998,2.9560000000000004,0,1,0,0,0,1
15.328125,39.641,35.156,4.855,46.857,7.832999999999999,30.439,25.456,13.718,31.846999999999998,2.955,0,1,0,0,0,1
15.33203125,39.604,35.150999999999996,4.907,39.037,7.832999999999999,30.439,25.445,13.727,31.846999999999998,2.9539999999999997,0,1,0,0,0,1
15.3359375,39.566,35.141999999999996,4.855,38.674,7.832999999999999,30.439,25.434,13.734000000000002,31.846999999999998,2.9539999999999997,0,1,0,0,0,1
15.33984375,39.525999999999996,35.128,4.752,39.865,7.832999999999999,30.439,25.423000000000002,13.742,31.846999999999998,2.9530000000000003,0,1,0,0,0,1
15.34375,39.485,35.108000000000004,4.7,40.021,7.832000000000001,30.439,25.412,13.75,31.846999999999998,2.9530000000000003,0,1,0,0,0,1
15.34765625,39.443000000000005,35.082,4.493,41.16,7.831,30.439,25.401999999999997,13.757,31.846999999999998,2.9530000000000003,0,1,0,0,0,1
15.3515625,39.399,35.049,4.441,42.61,7.832000000000001,30.439,25.392,13.765,31.846999999999998,2.952,0,1,0,0,0,1
15.35546875,39.353,35.010999999999996,4.388999999999999,46.701,7.832000000000001,30.439,25.381999999999998,13.772,31.846999999999998,2.951,0,1,0,0,0,1
15.359375,39.303000000000004,34.966,4.596,47.218999999999994,7.832999999999999,30.439,25.372,13.78,31.846999999999998,2.951,0,1,0,0,0,1
15.36328125,39.249,34.918,5.062,47.736999999999995,7.832000000000001,30.439,25.362,13.787,31.846999999999998,2.95,0,1,0,0,0,1
15.3671875,39.189,34.869,5.166,45.044,7.831,30.439,25.351999999999997,13.794,31.846999999999998,2.95,0,1,0,0,0,1
15.37109375,39.126,34.82,5.114,45.044,7.831,30.439,25.342,13.802,31.846999999999998,2.949,0,1,0,0,0,1
15.375,39.062,34.771,5.114,44.318999999999996,7.831,30.439,25.331999999999997,13.809000000000001,31.846999999999998,2.948,0,1,0,0,0,1
15.37890625,39.001,34.723,4.959,40.746,7.831,30.439,25.322,13.815999999999999,31.846999999999998,2.948,0,1,0,0,0,1
15.3828125,38.943000000000005,34.675,5.218,35.152,7.83,30.439,25.311999999999998,13.823,31.846999999999998,2.948,0,1,0,0,0,1
15.38671875,38.891999999999996,34.628,7.393,34.634,7.83,30.439,25.303,13.83,31.846999999999998,2.947,0,1,0,0,0,1
15.390625,38.847,34.583,10.655999999999999,39.554,7.83,30.44,25.293000000000003,13.837,31.846999999999998,2.946,0,1,0,0,0,1
15.39453125,38.809,34.542,12.157,43.748999999999995,7.831,30.44,25.283,13.844000000000001,31.846999999999998,2.946,0,1,0,0,0,1
15.3984375,38.775,34.505,12.209000000000001,53.693000000000005,7.831,30.44,25.274,13.85,31.846999999999998,2.945,0,1,0,0,0,1
15.40234375,38.745,34.471,11.690999999999999,63.68899999999999,7.83,30.44,25.265,13.857000000000001,31.846999999999998,2.945,0,1,0,0,0,1
15.40625,38.716,34.44,11.07,69.385,7.829,30.44,25.256,13.863,31.846999999999998,2.944,0,1,0,0,0,1
15.41015625,38.688,34.411,10.604000000000001,78.967,7.829,30.44,25.247,13.869000000000002,31.846999999999998,2.944,0,1,0,0,0,1
15.4140625,38.659,34.382,9.827,92.38,7.827999999999999,30.44,25.238000000000003,13.875,31.846999999999998,2.943,0,1,0,0,0,1
15.41796875,38.629,34.352,9.516,86.321,7.829,30.44,25.229,13.88,31.846999999999998,2.9419999999999997,0,1,0,0,0,1
15.421875,38.598,34.321,9.516,73.58,7.827999999999999,30.44,25.221,13.886,31.846999999999998,2.9419999999999997,0,1,0,0,0,1
15.42578125,38.567,34.288000000000004,9.257,69.075,7.827000000000001,30.44,25.212,13.890999999999998,31.846999999999998,2.9419999999999997,0,1,0,0,0,1
15.4296875,38.537,34.254,8.738999999999999,65.398,7.827999999999999,30.44,25.204,13.895,31.846999999999998,2.9410000000000003,0,1,0,0,0,1
15.43359375,38.508,34.217,8.273,61.41,7.827000000000001,30.44,25.195999999999998,13.9,31.846999999999998,2.94,0,1,0,0,0,1
15.4375,38.481,34.175,7.652,54.056000000000004,7.827999999999999,30.44,25.189,13.905,31.846999999999998,2.9389999999999996,0,1,0,0,0,1
15.44140625,38.455,34.131,7.186,48.048,7.827000000000001,30.44,25.180999999999997,13.909,31.846999999999998,2.9389999999999996,0,1,0,0,0,1
15.4453125,38.429,34.086999999999996,6.564,44.836999999999996,7.827000000000001,30.44,25.174,13.913,31.846999999999998,2.9389999999999996,0,1,0,0,0,1
15.44921875,38.404,34.043,6.046,41.263999999999996,7.827000000000001,30.44,25.166,13.918,31.846999999999998,2.938,0,1,0,0,0,1
15.453125,38.378,34.004,5.684,37.016999999999996,7.827000000000001,30.44,25.159000000000002,13.922,31.846999999999998,2.937,0,1,0,0,0,1
15.45703125,38.353,33.97,5.425,33.443000000000005,7.827000000000001,30.44,25.151999999999997,13.925999999999998,31.846999999999998,2.937,0,1,0,0,0,1
15.4609375,38.328,33.942,5.425,31.061,7.8260000000000005,30.44,25.145,13.93,31.846999999999998,2.9360000000000004,0,1,0,0,0,1
15.46484375,38.305,33.918,5.269,30.543000000000003,7.8260000000000005,30.44,25.138,13.934000000000001,31.846999999999998,2.9360000000000004,0,1,0,0,0,1
15.46875,38.282,33.897,5.114,30.595,7.825,30.44,25.131,13.937999999999999,31.846999999999998,2.935,0,1,0,0,0,1
15.47265625,38.260999999999996,33.876999999999995,5.062,37.224000000000004,7.825,30.44,25.124000000000002,13.942,31.846999999999998,2.935,0,1,0,0,0,1
15.4765625,38.243,33.858000000000004,5.994,42.869,7.8260000000000005,30.44,25.116999999999997,13.946,31.846999999999998,2.9339999999999997,0,1,0,0,0,1
15.48046875,38.228,33.838,7.186,40.641999999999996,7.825,30.44,25.11,13.95,31.846999999999998,2.9339999999999997,0,1,0,0,0,1
15.484375,38.218,33.818000000000005,7.755,38.622,7.824,30.44,25.103,13.954,31.846999999999998,2.9330000000000003,0,1,0,0,0,1
15.48828125,38.214,33.797,7.755,37.69,7.824,30.44,25.096,13.959000000000001,31.846999999999998,2.9330000000000003,0,1,0,0,0,1
15.4921875,38.216,33.774,7.547999999999999,38.311,7.824,30.44,25.09,13.963,31.846999999999998,2.932,0,1,0,0,0,1
15.49609375,38.224000000000004,33.747,7.1339999999999995,46.235,7.824,30.44,25.083000000000002,13.968,31.846999999999998,2.931,0,1,0,0,0,1
15.5,38.236,33.716,6.72,46.132,7.824,30.44,25.076999999999998,13.972000000000001,31.846999999999998,2.931,0,1,0,0,0,1
15.50390625,38.249,33.681,6.252999999999999,48.721000000000004,7.8229999999999995,30.44,25.070999999999998,13.975999999999999,31.846999999999998,2.931,0,1,0,0,0,1
15.5078125,38.262,33.643,5.8389999999999995,48.306999999999995,7.8229999999999995,30.44,25.064,13.98,31.846999999999998,2.93,0,1,0,0,0,1
15.51171875,38.273,33.607,5.372999999999999,43.023999999999994,7.8229999999999995,30.44,25.058000000000003,13.985,31.846999999999998,2.929,0,1,0,0,0,1
15.515625,38.28,33.575,4.959,50.638000000000005,7.8229999999999995,30.44,25.052,13.989,31.846999999999998,2.929,0,1,0,0,0,1
15.51953125,38.281,33.55,4.648,57.422,7.822,30.44,25.046,13.992,31.846999999999998,2.928,0,1,0,0,0,1
15.5234375,38.277,33.531,4.337,55.608999999999995,7.822,30.44,25.039,13.995999999999999,31.846999999999998,2.928,0,1,0,0,0,1
15.52734375,38.266,33.516,4.234,56.852,7.821000000000001,30.44,25.033,14.0,31.846999999999998,2.928,0,1,0,0,0,1
15.53125,38.251999999999995,33.505,4.078,65.242,7.822,30.44,25.026999999999997,14.004000000000001,31.846999999999998,2.927,0,1,0,0,0,1
15.53515625,38.235,33.495,3.975,62.394,7.822,30.44,25.02,14.007,31.846999999999998,2.926,0,1,0,0,0,1
15.5390625,38.218,33.485,3.819,55.247,7.822,30.44,25.014,14.01,31.846999999999998,2.926,0,1,0,0,0,1
15.54296875,38.2,33.478,3.716,49.343,7.821000000000001,30.44,25.006999999999998,14.013,31.846999999999998,2.925,0,1,0,0,0,1
15.546875,38.183,33.472,3.8710000000000004,43.542,7.82,30.44,25.000999999999998,14.015999999999998,31.846999999999998,2.925,0,1,0,0,0,1
15.55078125,38.166,33.465,5.01,41.211999999999996,7.82,30.44,24.994,14.017999999999999,31.846999999999998,2.924,0,1,0,0,0,1
15.5546875,38.149,33.458,5.994,46.132,7.82,30.44,24.987,14.020999999999999,31.846999999999998,2.924,0,1,0,0,0,1
15.55859375,38.131,33.449,6.564,57.37,7.82,30.44,24.98,14.023,31.846999999999998,2.923,0,1,0,0,0,1
