Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
2.0703125,38.459,35.203,1.5430000000000001,5.797999999999999,0.545,26.401999999999997,18.230999999999998,6.232,28.266,1.642,1,0,0,1,0,0
2.07421875,38.427,35.152,1.5430000000000001,5.539,0.545,26.401999999999997,18.230999999999998,6.232,28.266,1.643,1,0,0,1,0,0
2.078125,38.395,35.106,1.492,5.124,0.545,26.401999999999997,18.23,6.232,28.266,1.643,1,0,0,1,0,0
2.08203125,38.364000000000004,35.066,1.492,4.865,0.545,26.401999999999997,18.229,6.231,28.266,1.6440000000000001,1,0,0,1,0,0
2.0859375,38.334,35.031,1.492,4.555,0.545,26.401999999999997,18.227999999999998,6.231,28.266,1.6440000000000001,1,0,0,1,0,0
2.08984375,38.305,35.001999999999995,1.492,4.296,0.545,26.401999999999997,18.227999999999998,6.231,28.266,1.6440000000000001,1,0,0,1,0,0
2.09375,38.277,34.976,1.44,3.985,0.545,26.401999999999997,18.227,6.231,28.266,1.645,1,0,0,1,0,0
2.09765625,38.25,34.955,1.5430000000000001,3.778,0.545,26.401999999999997,18.226,6.231,28.266,1.645,1,0,0,1,0,0
2.1015625,38.225,34.937,1.492,4.037,0.545,26.401999999999997,18.226,6.231,28.266,1.646,1,0,0,1,0,0
2.10546875,38.201,34.921,1.44,4.399,0.545,26.401999999999997,18.225,6.231,28.266,1.646,1,0,0,1,0,0
2.109375,38.178000000000004,34.906,1.44,4.4510000000000005,0.545,26.401999999999997,18.224,6.23,28.266,1.6469999999999998,1,0,0,1,0,0
2.11328125,38.157,34.893,1.44,4.4510000000000005,0.545,26.401999999999997,18.224,6.23,28.266,1.6469999999999998,1,0,0,1,0,0
2.1171875,38.138000000000005,34.879,1.3880000000000001,4.244,0.545,26.401999999999997,18.223,6.23,28.266,1.6469999999999998,1,0,0,1,0,0
2.12109375,38.122,34.865,1.3880000000000001,4.0889999999999995,0.545,26.401999999999997,18.223,6.23,28.266,1.6480000000000001,1,0,0,1,0,0
2.125,38.107,34.85,1.3880000000000001,3.9330000000000003,0.545,26.401999999999997,18.222,6.229,28.266,1.6480000000000001,1,0,0,1,0,0
2.12890625,38.094,34.832,1.3880000000000001,3.674,0.545,26.401999999999997,18.221,6.229,28.266,1.649,1,0,0,1,0,0
2.1328125,38.084,34.812,1.3359999999999999,3.5189999999999997,0.545,26.401999999999997,18.221,6.229,28.266,1.649,1,0,0,1,0,0
2.13671875,38.075,34.787,1.3880000000000001,3.363,0.545,26.401999999999997,18.22,6.228,28.266,1.65,1,0,0,1,0,0
2.140625,38.068000000000005,34.759,1.284,3.156,0.545,26.401999999999997,18.219,6.228,28.265,1.65,1,0,0,1,0,0
2.14453125,38.062,34.726,1.3359999999999999,3.053,0.545,26.401999999999997,18.219,6.228,28.265,1.651,1,0,0,1,0,0
2.1484375,38.056999999999995,34.687,1.284,2.949,0.545,26.401999999999997,18.218,6.227,28.265,1.651,1,0,0,1,0,0
2.15234375,38.053000000000004,34.644,1.3359999999999999,2.7939999999999996,0.545,26.401999999999997,18.218,6.227,28.265,1.652,1,0,0,1,0,0
2.15625,38.049,34.596,1.3359999999999999,2.638,0.545,26.401999999999997,18.217,6.226,28.265,1.652,1,0,0,1,0,0
2.16015625,38.046,34.543,1.3359999999999999,2.7939999999999996,0.545,26.401999999999997,18.217,6.226,28.265,1.652,1,0,0,1,0,0
2.1640625,38.044000000000004,34.486,1.3880000000000001,3.26,0.545,26.401999999999997,18.217,6.225,28.265,1.653,1,0,0,1,0,0
2.16796875,38.041,34.427,1.3880000000000001,3.83,0.545,26.401999999999997,18.215999999999998,6.225,28.265,1.653,1,0,0,1,0,0
2.171875,38.039,34.365,1.3880000000000001,4.555,0.545,26.401999999999997,18.215999999999998,6.224,28.265,1.6540000000000001,1,0,0,1,0,0
2.17578125,38.037,34.302,1.3359999999999999,5.382999999999999,0.545,26.401999999999997,18.215,6.224,28.265,1.6540000000000001,1,0,0,1,0,0
2.1796875,38.036,34.239000000000004,1.3359999999999999,5.952999999999999,0.545,26.401999999999997,18.215,6.223,28.265,1.655,1,0,0,1,0,0
2.18359375,38.034,34.177,1.3880000000000001,6.005,0.545,26.401999999999997,18.215,6.223,28.265,1.655,1,0,0,1,0,0
2.1875,38.032,34.118,1.3880000000000001,5.901,0.545,26.401999999999997,18.214000000000002,6.222,28.265,1.656,1,0,0,1,0,0
2.19140625,38.03,34.061,1.3880000000000001,5.642,0.545,26.401999999999997,18.214000000000002,6.222,28.265,1.656,1,0,0,1,0,0
2.1953125,38.028,34.009,1.3880000000000001,5.28,0.545,26.401999999999997,18.214000000000002,6.221,28.265,1.6569999999999998,1,0,0,1,0,0
2.19921875,38.025,33.96,1.3880000000000001,4.865,0.545,26.401999999999997,18.213,6.221,28.265,1.6569999999999998,1,0,0,1,0,0
2.203125,38.021,33.917,1.3880000000000001,4.503,0.545,26.401999999999997,18.213,6.22,28.265,1.6580000000000001,1,0,0,1,0,0
2.20703125,38.018,33.878,1.3880000000000001,4.192,0.545,26.401999999999997,18.213,6.218999999999999,28.265,1.6580000000000001,1,0,0,1,0,0
2.2109375,38.013000000000005,33.844,1.44,3.8810000000000002,0.545,26.401999999999997,18.213,6.218999999999999,28.265,1.659,1,0,0,1,0,0
2.21484375,38.009,33.815,1.3880000000000001,3.622,0.545,26.401999999999997,18.212,6.218,28.265,1.66,1,0,0,1,0,0
2.21875,38.003,33.79,1.3880000000000001,3.467,0.545,26.401999999999997,18.212,6.218,28.265,1.66,1,0,0,1,0,0
2.22265625,37.997,33.77,1.3880000000000001,3.312,0.545,26.401999999999997,18.212,6.2170000000000005,28.264,1.661,1,0,0,1,0,0
2.2265625,37.99,33.753,1.44,3.156,0.545,26.401999999999997,18.211,6.2170000000000005,28.264,1.661,1,0,0,1,0,0
2.23046875,37.982,33.74,1.3880000000000001,3.0010000000000003,0.545,26.401999999999997,18.211,6.216,28.264,1.662,1,0,0,1,0,0
2.234375,37.972,33.731,1.44,2.897,0.545,26.401999999999997,18.211,6.216,28.264,1.662,1,0,0,1,0,0
2.23828125,37.959,33.725,1.44,2.7939999999999996,0.545,26.401999999999997,18.211,6.215,28.264,1.663,1,0,0,1,0,0
2.2421875,37.946,33.723,1.3880000000000001,2.638,0.545,26.401999999999997,18.21,6.215,28.264,1.6640000000000001,1,0,0,1,0,0
2.24609375,37.93,33.723,1.44,2.483,0.545,26.401999999999997,18.21,6.215,28.264,1.6640000000000001,1,0,0,1,0,0
2.25,37.913000000000004,33.725,1.44,2.483,0.545,26.401999999999997,18.21,6.2139999999999995,28.264,1.665,1,0,0,1,0,0
2.25390625,37.896,33.729,1.44,2.638,0.545,26.401999999999997,18.21,6.2139999999999995,28.264,1.665,1,0,0,1,0,0
2.2578125,37.876999999999995,33.734,1.492,2.846,0.545,26.401999999999997,18.21,6.212999999999999,28.264,1.666,1,0,0,1,0,0
2.26171875,37.858000000000004,33.74,1.492,3.0010000000000003,0.545,26.401999999999997,18.209,6.212999999999999,28.264,1.666,1,0,0,1,0,0
2.265625,37.838,33.745,1.492,3.105,0.545,26.401999999999997,18.209,6.212999999999999,28.264,1.6669999999999998,1,0,0,1,0,0
2.26953125,37.818000000000005,33.75,1.44,3.467,0.545,26.401,18.209,6.212000000000001,28.264,1.6669999999999998,1,0,0,1,0,0
2.2734375,37.798,33.753,1.492,3.83,0.545,26.401,18.209,6.212000000000001,28.264,1.6680000000000001,1,0,0,1,0,0
2.27734375,37.778,33.754,1.44,4.296,0.545,26.401,18.209,6.211,28.264,1.669,1,0,0,1,0,0
2.28125,37.758,33.751999999999995,1.6469999999999998,4.968999999999999,0.545,26.401,18.209,6.211,28.264,1.669,1,0,0,1,0,0
2.28515625,37.738,33.746,1.595,5.642,0.545,26.401,18.209,6.21,28.264,1.67,1,0,0,1,0,0
2.2890625,37.718,33.736999999999995,1.5430000000000001,5.952999999999999,0.545,26.401,18.209,6.21,28.264,1.67,1,0,0,1,0,0
2.29296875,37.699,33.725,1.595,5.901,0.545,26.401,18.209,6.21,28.264,1.671,1,0,0,1,0,0
2.296875,37.681,33.708,1.595,5.59,0.545,26.401,18.209,6.209,28.264,1.672,1,0,0,1,0,0
2.30078125,37.663000000000004,33.688,1.5430000000000001,5.28,0.545,26.401,18.209,6.209,28.264,1.672,1,0,0,1,0,0
2.3046875,37.646,33.664,1.595,4.968999999999999,0.545,26.401,18.208,6.209,28.264,1.673,1,0,0,1,0,0
2.30859375,37.629,33.637,1.5430000000000001,4.555,0.545,26.401,18.208,6.207999999999999,28.264,1.673,1,0,0,1,0,0
2.3125,37.614000000000004,33.608000000000004,1.5430000000000001,4.3469999999999995,0.545,26.401,18.208,6.207999999999999,28.264,1.6740000000000002,1,0,0,1,0,0
2.31640625,37.598,33.576,1.5430000000000001,4.14,0.545,26.401,18.208,6.207000000000001,28.264,1.675,1,0,0,1,0,0
2.3203125,37.584,33.542,1.5430000000000001,3.83,0.545,26.401,18.208,6.207000000000001,28.264,1.675,1,0,0,1,0,0
2.32421875,37.569,33.507,1.5430000000000001,3.674,0.545,26.401,18.208,6.207000000000001,28.264,1.676,1,0,0,1,0,0
2.328125,37.555,33.47,1.5430000000000001,3.415,0.545,26.401,18.208,6.206,28.264,1.676,1,0,0,1,0,0
2.33203125,37.541,33.434,1.492,3.208,0.545,26.401,18.208,6.206,28.264,1.6769999999999998,1,0,0,1,0,0
2.3359375,37.527,33.396,1.5430000000000001,3.105,0.545,26.401,18.208,6.205,28.264,1.6780000000000002,1,0,0,1,0,0
2.33984375,37.512,33.358000000000004,1.595,3.0010000000000003,0.545,26.401,18.208,6.205,28.264,1.6780000000000002,1,0,0,1,0,0
2.34375,37.497,33.32,1.751,2.7939999999999996,0.545,26.401,18.208,6.204,28.264,1.679,1,0,0,1,0,0
2.34765625,37.48,33.282,2.009,2.69,0.545,26.401,18.208,6.204,28.264,1.679,1,0,0,1,0,0
2.3515625,37.463,33.244,2.217,2.5869999999999997,0.545,26.401,18.208,6.204,28.264,1.68,1,0,0,1,0,0
2.35546875,37.445,33.207,2.424,2.535,0.545,26.401,18.208,6.202999999999999,28.264,1.681,1,0,0,1,0,0
2.359375,37.427,33.17,2.6310000000000002,2.638,0.545,26.401,18.208,6.202999999999999,28.264,1.681,1,0,0,1,0,0
2.36328125,37.407,33.134,2.9419999999999997,3.0010000000000003,0.545,26.401,18.208,6.202000000000001,28.264,1.682,1,0,0,1,0,0
2.3671875,37.388000000000005,33.1,3.304,3.5189999999999997,0.545,26.401,18.208,6.2010000000000005,28.264,1.682,1,0,0,1,0,0
2.37109375,37.367,33.067,3.667,4.192,0.545,26.401,18.208,6.2010000000000005,28.264,1.683,1,0,0,1,0,0
2.375,37.347,33.035,3.77,4.658,0.545,26.401,18.208,6.2010000000000005,28.264,1.6840000000000002,1,0,0,1,0,0
2.37890625,37.327,33.005,3.822,5.073,0.545,26.401,18.208,6.2,28.264,1.6840000000000002,1,0,0,1,0,0
2.3828125,37.306,32.976,3.77,5.228,0.545,26.401,18.208,6.2,28.264,1.685,1,0,0,1,0,0
2.38671875,37.286,32.948,3.719,5.331,0.545,26.401,18.209,6.199,28.263,1.686,1,0,0,1,0,0
2.390625,37.266999999999996,32.921,3.563,5.176,0.545,26.401,18.209,6.199,28.263,1.686,1,0,0,1,0,0
2.39453125,37.25,32.896,3.511,4.968999999999999,0.545,26.401,18.209,6.1979999999999995,28.263,1.6869999999999998,1,0,0,1,0,0
2.3984375,37.233000000000004,32.87,3.511,4.658,0.545,26.401,18.209,6.1979999999999995,28.263,1.6869999999999998,1,0,0,1,0,0
2.40234375,37.217,32.846,3.46,4.555,0.545,26.401,18.209,6.197,28.263,1.6880000000000002,1,0,0,1,0,0
2.40625,37.203,32.821,3.304,4.296,0.545,26.401,18.209,6.197,28.263,1.689,1,0,0,1,0,0
2.41015625,37.19,32.797,3.201,4.296,0.545,26.401,18.21,6.196000000000001,28.263,1.689,1,0,0,1,0,0
2.4140625,37.179,32.772,3.097,4.296,0.545,26.401,18.21,6.196000000000001,28.263,1.69,1,0,0,1,0,0
2.41796875,37.167,32.748000000000005,2.9419999999999997,4.296,0.545,26.401,18.21,6.195,28.263,1.6909999999999998,1,0,0,1,0,0
2.421875,37.157,32.724000000000004,2.89,4.244,0.545,26.401,18.211,6.195,28.263,1.6909999999999998,1,0,0,1,0,0
2.42578125,37.147,32.7,2.735,4.296,0.545,26.401,18.211,6.194,28.263,1.692,1,0,0,1,0,0
2.4296875,37.135999999999996,32.676,2.6310000000000002,4.296,0.545,26.401,18.211,6.193,28.263,1.692,1,0,0,1,0,0
2.43359375,37.126,32.652,2.5269999999999997,4.244,0.545,26.401,18.212,6.193,28.263,1.693,1,0,0,1,0,0
2.4375,37.115,32.628,2.372,4.244,0.545,26.401,18.212,6.192,28.263,1.694,1,0,0,1,0,0
2.44140625,37.104,32.605,2.372,4.192,0.545,26.401,18.212,6.192,28.263,1.694,1,0,0,1,0,0
2.4453125,37.092,32.582,2.372,4.0889999999999995,0.545,26.401,18.213,6.191,28.263,1.695,1,0,0,1,0,0
2.44921875,37.08,32.561,2.32,4.503,0.545,26.401,18.213,6.191,28.263,1.696,1,0,0,1,0,0
2.453125,37.067,32.54,2.2680000000000002,5.642,0.545,26.401,18.213,6.19,28.263,1.696,1,0,0,1,0,0
2.45703125,37.055,32.52,2.32,7.766,0.545,26.401,18.213,6.19,28.263,1.6969999999999998,1,0,0,1,0,0
2.4609375,37.043,32.501,2.2680000000000002,9.112,0.545,26.401,18.213,6.189,28.263,1.6980000000000002,1,0,0,1,0,0
2.46484375,37.031,32.484,2.32,9.371,0.545,26.401,18.213,6.189,28.263,1.6980000000000002,1,0,0,1,0,0
2.46875,37.02,32.469,2.32,9.63,0.545,26.401,18.214000000000002,6.188,28.263,1.699,1,0,0,1,0,0
2.47265625,37.01,32.455,2.32,9.889,0.545,26.401,18.214000000000002,6.188,28.263,1.7,1,0,0,1,0,0
2.4765625,37.0,32.442,2.32,10.2,0.545,26.401,18.214000000000002,6.187,28.263,1.7,1,0,0,1,0,0
2.48046875,36.99,32.43,2.372,10.459000000000001,0.545,26.401,18.214000000000002,6.187,28.263,1.7009999999999998,1,0,0,1,0,0
2.484375,36.981,32.418,2.2680000000000002,10.252,0.545,26.401,18.214000000000002,6.186,28.263,1.702,1,0,0,1,0,0
2.48828125,36.972,32.408,2.2680000000000002,9.682,0.545,26.401,18.214000000000002,6.186,28.263,1.702,1,0,0,1,0,0
2.4921875,36.963,32.397,2.113,9.112,0.545,26.401,18.214000000000002,6.185,28.263,1.703,1,0,0,1,0,0
2.49609375,36.955,32.385999999999996,2.061,8.387,0.545,26.401,18.214000000000002,6.185,28.263,1.703,1,0,0,1,0,0
2.5,36.946999999999996,32.376,2.061,7.61,0.545,26.401,18.214000000000002,6.184,28.263,1.704,1,0,0,1,0,0
2.50390625,36.939,32.365,1.9580000000000002,6.885,0.545,26.401,18.214000000000002,6.184,28.263,1.705,1,0,0,1,0,0
2.5078125,36.931,32.355,1.854,6.316,0.545,26.401,18.214000000000002,6.183,28.263,1.705,1,0,0,1,0,0
2.51171875,36.924,32.345,1.8019999999999998,5.642,0.545,26.401,18.214000000000002,6.183,28.263,1.706,1,0,0,1,0,0
2.515625,36.917,32.335,1.751,5.228,0.545,26.401,18.214000000000002,6.182,28.263,1.7069999999999999,1,0,0,1,0,0
2.51953125,36.91,32.325,1.751,4.814,0.545,26.401,18.215,6.182,28.263,1.7069999999999999,1,0,0,1,0,0
2.5234375,36.904,32.315,1.699,4.503,0.546,26.401,18.215,6.181,28.263,1.7080000000000002,1,0,0,1,0,0
2.52734375,36.898,32.305,1.699,4.296,0.546,26.401,18.215,6.181,28.263,1.709,1,0,0,1,0,0
2.53125,36.893,32.295,1.6469999999999998,4.244,0.546,26.401,18.215,6.181,28.263,1.709,1,0,0,1,0,0
2.53515625,36.888000000000005,32.285,1.595,4.4510000000000005,0.546,26.401,18.215999999999998,6.18,28.263,1.71,1,0,0,1,0,0
2.5390625,36.884,32.275,1.5430000000000001,5.176,0.546,26.4,18.215999999999998,6.18,28.263,1.71,1,0,0,1,0,0
2.54296875,36.88,32.266999999999996,1.595,5.539,0.546,26.4,18.215999999999998,6.178999999999999,28.261999999999997,1.7109999999999999,1,0,0,1,0,0
2.546875,36.876,32.259,1.492,5.642,0.545,26.4,18.215999999999998,6.178999999999999,28.261999999999997,1.712,1,0,0,1,0,0
2.55078125,36.873000000000005,32.251999999999995,1.44,5.435,0.545,26.4,18.215999999999998,6.178,28.261999999999997,1.712,1,0,0,1,0,0
2.5546875,36.872,32.245,1.492,5.331,0.545,26.4,18.215999999999998,6.178,28.261999999999997,1.713,1,0,0,1,0,0
2.55859375,36.873000000000005,32.24,1.492,5.228,0.546,26.4,18.215999999999998,6.1770000000000005,28.261999999999997,1.713,1,0,0,1,0,0
2.5625,36.876,32.234,1.492,5.021,0.545,26.4,18.215,6.1770000000000005,28.261999999999997,1.714,1,0,0,1,0,0
2.56640625,36.882,32.23,1.492,4.71,0.545,26.4,18.215,6.176,28.261999999999997,1.715,1,0,0,1,0,0
2.5703125,36.891,32.225,1.44,4.4510000000000005,0.545,26.4,18.215,6.176,28.261999999999997,1.715,1,0,0,1,0,0
2.57421875,36.904,32.22,1.44,4.14,0.545,26.4,18.214000000000002,6.175,28.261999999999997,1.716,1,0,0,1,0,0
2.578125,36.923,32.216,1.44,4.244,0.546,26.4,18.214000000000002,6.175,28.261999999999997,1.716,1,0,0,1,0,0
2.58203125,36.946,32.211,1.44,4.4510000000000005,0.546,26.4,18.213,6.1739999999999995,28.261999999999997,1.7169999999999999,1,0,0,1,0,0
2.5859375,36.976,32.205,1.44,4.814,0.545,26.4,18.212,6.1739999999999995,28.261999999999997,1.7180000000000002,1,0,0,1,0,0
2.58984375,37.013000000000005,32.198,1.492,5.124,0.545,26.4,18.212,6.172999999999999,28.261999999999997,1.7180000000000002,1,0,0,1,0,0
2.59375,37.056,32.19,1.3880000000000001,5.021,0.546,26.4,18.211,6.172000000000001,28.261999999999997,1.719,1,0,0,1,0,0
2.59765625,37.108000000000004,32.181999999999995,1.492,4.865,0.546,26.4,18.211,6.172000000000001,28.261999999999997,1.719,1,0,0,1,0,0
2.6015625,37.168,32.173,1.492,4.606,0.546,26.4,18.21,6.172000000000001,28.261999999999997,1.72,1,0,0,1,0,0
2.60546875,37.236999999999995,32.163000000000004,1.44,4.296,0.546,26.4,18.209,6.171,28.261999999999997,1.7209999999999999,1,0,0,1,0,0
2.609375,37.313,32.152,1.44,3.985,0.545,26.4,18.209,6.17,28.261999999999997,1.7209999999999999,1,0,0,1,0,0
2.61328125,37.397,32.141999999999996,1.44,3.778,0.546,26.4,18.208,6.17,28.261999999999997,1.722,1,0,0,1,0,0
2.6171875,37.488,32.13,1.3359999999999999,3.5189999999999997,0.546,26.4,18.207,6.169,28.261999999999997,1.722,1,0,0,1,0,0
2.62109375,37.585,32.119,1.44,3.312,0.545,26.4,18.207,6.169,28.261999999999997,1.723,1,0,0,1,0,0
2.625,37.687,32.107,1.44,3.156,0.545,26.4,18.206,6.167999999999999,28.261999999999997,1.723,1,0,0,1,0,0
2.62890625,37.793,32.097,1.3880000000000001,3.0010000000000003,0.545,26.4,18.205,6.167999999999999,28.261999999999997,1.724,1,0,0,1,0,0
2.6328125,37.9,32.089,1.3880000000000001,3.053,0.546,26.4,18.204,6.167000000000001,28.261999999999997,1.725,1,0,0,1,0,0
2.63671875,38.008,32.083,1.44,3.0010000000000003,0.545,26.4,18.204,6.167000000000001,28.261999999999997,1.725,1,0,0,1,0,0
2.640625,38.115,32.082,1.492,2.897,0.546,26.4,18.203,6.166,28.261999999999997,1.726,1,0,0,1,0,0
2.64453125,38.22,32.086,1.492,2.7939999999999996,0.546,26.4,18.203,6.166,28.261999999999997,1.726,1,0,0,1,0,0
2.6484375,38.32,32.097,1.44,2.897,0.545,26.4,18.202,6.165,28.261999999999997,1.7269999999999999,1,0,0,1,0,0
2.65234375,38.415,32.117,1.3880000000000001,3.363,0.545,26.4,18.201,6.165,28.261999999999997,1.7269999999999999,1,0,0,1,0,0
2.65625,38.503,32.147,1.3880000000000001,3.9330000000000003,0.546,26.4,18.2,6.164,28.261999999999997,1.7280000000000002,1,0,0,1,0,0
2.66015625,38.584,32.191,1.44,4.14,0.546,26.4,18.2,6.164,28.261999999999997,1.7280000000000002,1,0,0,1,0,0
2.6640625,38.657,32.251,1.3880000000000001,4.244,0.546,26.4,18.199,6.162999999999999,28.261999999999997,1.729,1,0,0,1,0,0
2.66796875,38.722,32.328,1.3880000000000001,4.192,0.546,26.4,18.198,6.162999999999999,28.261999999999997,1.729,1,0,0,1,0,0
2.671875,38.778,32.426,1.3359999999999999,4.0889999999999995,0.546,26.4,18.198,6.162000000000001,28.261999999999997,1.73,1,0,0,1,0,0
2.67578125,38.825,32.545,1.3880000000000001,4.14,0.546,26.4,18.197,6.1610000000000005,28.261999999999997,1.7309999999999999,1,0,0,1,0,0
2.6796875,38.864000000000004,32.686,1.3880000000000001,4.4510000000000005,0.546,26.4,18.195999999999998,6.1610000000000005,28.261999999999997,1.7309999999999999,1,0,0,1,0,0
2.68359375,38.894,32.851,1.3880000000000001,5.331,0.546,26.4,18.195999999999998,6.16,28.261999999999997,1.732,1,0,0,1,0,0
2.6875,38.917,33.039,1.3880000000000001,6.316,0.546,26.4,18.195,6.16,28.261999999999997,1.732,1,0,0,1,0,0
2.69140625,38.931999999999995,33.249,1.3880000000000001,6.832999999999999,0.546,26.4,18.195,6.159,28.261999999999997,1.733,1,0,0,1,0,0
2.6953125,38.941,33.479,1.3880000000000001,6.885,0.546,26.4,18.194000000000003,6.159,28.261999999999997,1.733,1,0,0,1,0,0
2.69921875,38.945,33.727,1.3880000000000001,6.574,0.546,26.4,18.194000000000003,6.1579999999999995,28.261999999999997,1.734,1,0,0,1,0,0
2.703125,38.943000000000005,33.991,1.3880000000000001,6.16,0.546,26.4,18.192999999999998,6.1579999999999995,28.261999999999997,1.734,1,0,0,1,0,0
2.70703125,38.938,34.266,1.3880000000000001,5.746,0.546,26.4,18.192999999999998,6.157,28.261999999999997,1.735,1,0,0,1,0,0
2.7109375,38.929,34.55,1.3359999999999999,5.331,0.546,26.4,18.192,6.156000000000001,28.261999999999997,1.735,1,0,0,1,0,0
2.71484375,38.917,34.836,1.44,5.073,0.546,26.4,18.192,6.155,28.261999999999997,1.736,1,0,0,1,0,0
2.71875,38.902,35.12,1.492,4.968999999999999,0.546,26.4,18.191,6.154,28.261999999999997,1.7369999999999999,1,0,0,1,0,0
2.72265625,38.887,35.398,1.6469999999999998,4.865,0.546,26.4,18.191,6.154,28.261999999999997,1.7369999999999999,1,0,0,1,0,0
2.7265625,38.869,35.664,1.595,4.606,0.546,26.4,18.19,6.153,28.261999999999997,1.7380000000000002,1,0,0,1,0,0
2.73046875,38.851,35.914,1.6469999999999998,4.3469999999999995,0.546,26.4,18.189,6.152,28.261999999999997,1.7380000000000002,1,0,0,1,0,0
2.734375,38.833,36.145,1.751,4.0889999999999995,0.546,26.4,18.189,6.151,28.261,1.739,1,0,0,1,0,0
2.73828125,38.815,36.352,1.751,3.8810000000000002,0.546,26.4,18.188,6.15,28.261,1.739,1,0,0,1,0,0
2.7421875,38.796,36.535,1.751,3.674,0.546,26.4,18.187,6.149,28.261,1.74,1,0,0,1,0,0
2.74609375,38.778,36.69,1.751,3.5189999999999997,0.546,26.4,18.187,6.148,28.261,1.74,1,0,0,1,0,0
2.75,38.759,36.817,1.751,3.312,0.546,26.4,18.187,6.148,28.261,1.7409999999999999,1,0,0,1,0,0
2.75390625,38.739000000000004,36.915,1.8019999999999998,3.156,0.546,26.4,18.186,6.147,28.261,1.7409999999999999,1,0,0,1,0,0
2.7578125,38.72,36.986,1.6469999999999998,2.897,0.546,26.4,18.186,6.146,28.261,1.742,1,0,0,1,0,0
2.76171875,38.699,37.029,1.6469999999999998,2.846,0.546,26.4,18.185,6.145,28.261,1.742,1,0,0,1,0,0
2.765625,38.678000000000004,37.047,1.5430000000000001,2.742,0.546,26.4,18.185,6.144,28.261,1.742,1,0,0,1,0,0
2.76953125,38.657,37.043,1.595,2.742,0.546,26.4,18.184,6.143,28.261,1.743,1,0,0,1,0,0
2.7734375,38.635,37.018,1.595,3.26,0.546,26.4,18.184,6.142,28.261,1.743,1,0,0,1,0,0
2.77734375,38.613,36.976,1.6469999999999998,3.9330000000000003,0.546,26.4,18.184,6.142,28.261,1.744,1,0,0,1,0,0
2.78125,38.591,36.919000000000004,1.6469999999999998,4.658,0.546,26.4,18.183,6.141,28.261,1.744,1,0,0,1,0,0
2.78515625,38.568000000000005,36.85,1.5430000000000001,5.694,0.546,26.4,18.183,6.14,28.261,1.745,1,0,0,1,0,0
2.7890625,38.545,36.773,1.595,6.626,0.546,26.4,18.183,6.138999999999999,28.261,1.745,1,0,0,1,0,0
