Czas,A: BVP1,B: BVP2,C: EMG1,D: EMG2,E: Skin Cond,F: Temp1,G: Abd Resp,H: Thor Resp,I: Temp2,SC-Pro/Flex - 1J,Draw-1,Lose-1,Win-1,Draw-2,Lose-2,Win-2
19.27734375,36.113,36.336999999999996,32.876,22.629,1.995,26.719,8.894,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.28125,36.097,36.336999999999996,29.199,20.660999999999998,1.995,26.72,8.892999999999999,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.28515625,36.082,36.33,27.904,20.402,1.995,26.72,8.892000000000001,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.2890625,36.067,36.314,28.163,20.765,1.995,26.72,8.891,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.29296875,36.053000000000004,36.294000000000004,26.403000000000002,19.833,1.994,26.72,8.89,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.296875,36.04,36.268,23.346999999999998,19.677,1.994,26.72,8.889,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.30078125,36.027,36.24,20.343,23.820999999999998,1.994,26.72,8.888,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.3046875,36.015,36.21,18.427,25.271,1.994,26.72,8.887,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.30859375,36.004,36.178000000000004,17.08,25.011999999999997,1.994,26.72,8.886000000000001,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.3125,35.994,36.147,16.096,25.219,1.994,26.72,8.885,4.337,26.701999999999998,2.158,1,0,0,1,0,0
19.31640625,35.985,36.115,14.853,24.546,1.993,26.72,8.885,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.3203125,35.977,36.085,13.869000000000002,22.37,1.993,26.72,8.884,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.32421875,35.971,36.055,13.61,20.351,1.993,26.72,8.883,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.328125,35.967,36.025999999999996,13.3,18.952,1.993,26.72,8.882,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.33203125,35.968,35.998000000000005,12.885,17.658,1.993,26.72,8.881,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.3359375,35.974000000000004,35.971,12.212,16.311,1.993,26.72,8.88,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.33984375,35.986999999999995,35.945,12.005,14.757,1.993,26.72,8.88,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.34375,36.01,35.92,11.901,13.048,1.992,26.72,8.879,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.34765625,36.045,35.896,11.591,11.443,1.992,26.72,8.878,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.3515625,36.094,35.873000000000005,10.969000000000001,11.027999999999999,1.992,26.72,8.877,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.35546875,36.16,35.852,11.694,10.562000000000001,1.992,26.72,8.876,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.359375,36.244,35.833,13.818,10.562000000000001,1.992,26.72,8.876,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.36328125,36.349000000000004,35.814,15.527000000000001,11.546,1.992,26.72,8.875,4.337,26.701999999999998,2.157,1,0,0,1,0,0
19.3671875,36.476,35.798,16.873,12.582,1.9909999999999999,26.72,8.874,4.337,26.701,2.157,1,0,0,1,0,0
19.37109375,36.625,35.782,17.391,12.995999999999999,1.9909999999999999,26.72,8.873,4.337,26.701,2.157,1,0,0,1,0,0
19.375,36.796,35.768,21.068,12.479000000000001,1.9909999999999999,26.72,8.872,4.337,26.701,2.156,1,0,0,1,0,0
19.37890625,36.988,35.755,32.876,12.012,1.9909999999999999,26.72,8.871,4.337,26.701,2.156,1,0,0,1,0,0
19.3828125,37.199,35.743,39.35,12.270999999999999,1.9909999999999999,26.72,8.871,4.337,26.701,2.156,1,0,0,1,0,0
19.38671875,37.426,35.733000000000004,36.812,13.618,1.9909999999999999,26.72,8.87,4.337,26.701,2.156,1,0,0,1,0,0
19.390625,37.665,35.722,31.944000000000003,17.243,1.99,26.72,8.869,4.337,26.701,2.156,1,0,0,1,0,0
19.39453125,37.914,35.711999999999996,28.526,19.055999999999997,1.99,26.72,8.868,4.337,26.701,2.156,1,0,0,1,0,0
19.3984375,38.167,35.702,29.458000000000002,20.454,1.99,26.72,8.868,4.337,26.701,2.156,1,0,0,1,0,0
19.40234375,38.421,35.691,31.166999999999998,19.936,1.99,26.72,8.867,4.337,26.701,2.156,1,0,0,1,0,0
19.40625,38.672,35.68,28.889,19.833,1.99,26.72,8.866,4.337,26.701,2.156,1,0,0,1,0,0
19.41015625,38.915,35.668,25.004,19.211,1.99,26.72,8.865,4.337,26.701,2.156,1,0,0,1,0,0
19.4140625,39.147,35.654,22.259,17.865,1.989,26.72,8.863999999999999,4.336,26.701,2.156,1,0,0,1,0,0
19.41796875,39.365,35.639,21.379,16.363,1.989,26.72,8.863,4.337,26.701,2.156,1,0,0,1,0,0
19.421875,39.566,35.622,20.706,15.015999999999998,1.989,26.72,8.863,4.337,26.701,2.156,1,0,0,1,0,0
19.42578125,39.747,35.602,19.152,14.187999999999999,1.989,26.72,8.862,4.336,26.701,2.156,1,0,0,1,0,0
19.4296875,39.908,35.58,17.495,13.463,1.989,26.72,8.861,4.336,26.701,2.156,1,0,0,1,0,0
19.43359375,40.046,35.555,16.252,13.1,1.989,26.72,8.86,4.336,26.701,2.156,1,0,0,1,0,0
19.4375,40.162,35.527,14.853,14.809000000000001,1.9880000000000002,26.72,8.859,4.337,26.701,2.156,1,0,0,1,0,0
19.44140625,40.255,35.496,14.543,20.351,1.9880000000000002,26.72,8.859,4.337,26.701,2.156,1,0,0,1,0,0
19.4453125,40.326,35.461999999999996,14.439,24.338,1.9880000000000002,26.72,8.857999999999999,4.337,26.701,2.156,1,0,0,1,0,0
19.44921875,40.376,35.426,14.802,26.358,1.9880000000000002,26.72,8.857000000000001,4.336,26.701,2.156,1,0,0,1,0,0
19.453125,40.407,35.389,14.232000000000001,25.064,1.9880000000000002,26.72,8.856,4.336,26.701,2.156,1,0,0,1,0,0
19.45703125,40.421,35.35,13.248,23.044,1.9880000000000002,26.72,8.856,4.336,26.701,2.155,1,0,0,1,0,0
19.4609375,40.419000000000004,35.311,12.005,21.335,1.9869999999999999,26.72,8.855,4.336,26.701,2.155,1,0,0,1,0,0
19.46484375,40.403,35.273,10.969000000000001,19.729,1.9869999999999999,26.72,8.854,4.336,26.701,2.155,1,0,0,1,0,0
19.46875,40.376,35.235,10.296,19.729,1.9869999999999999,26.72,8.854,4.336,26.701,2.155,1,0,0,1,0,0
19.47265625,40.341,35.199,9.985,19.418,1.9869999999999999,26.72,8.853,4.336,26.701,2.155,1,0,0,1,0,0
19.4765625,40.298,35.165,11.28,17.968,1.9869999999999999,26.72,8.852,4.336,26.701,2.155,1,0,0,1,0,0
19.48046875,40.249,35.133,13.248,16.104,1.986,26.72,8.851,4.335,26.701,2.155,1,0,0,1,0,0
19.484375,40.198,35.104,14.18,14.447000000000001,1.986,26.72,8.851,4.335,26.701,2.155,1,0,0,1,0,0
19.48828125,40.144,35.079,14.284,13.359000000000002,1.986,26.72,8.85,4.335,26.701,2.155,1,0,0,1,0,0
19.4921875,40.09,35.056,13.972999999999999,12.686,1.986,26.72,8.849,4.335,26.701,2.155,1,0,0,1,0,0
19.49609375,40.037,35.037,16.148,13.1,1.986,26.72,8.849,4.335,26.701,2.155,1,0,0,1,0,0
19.5,39.986,35.021,33.446,13.720999999999998,1.985,26.72,8.847999999999999,4.335,26.701,2.155,1,0,0,1,0,0
19.50390625,39.937,35.008,54.628,13.773,1.985,26.72,8.847000000000001,4.335,26.701,2.155,1,0,0,1,0,0
19.5078125,39.891,34.998000000000005,56.803000000000004,14.290999999999999,1.985,26.72,8.847000000000001,4.334,26.701,2.155,1,0,0,1,0,0
19.51171875,39.848,34.99,49.449,14.084000000000001,1.985,26.72,8.846,4.334,26.701,2.155,1,0,0,1,0,0
19.515625,39.808,34.985,40.282,13.720999999999998,1.985,26.72,8.845,4.334,26.701,2.155,1,0,0,1,0,0
19.51953125,39.77,34.982,33.912,13.204,1.985,26.72,8.845,4.335,26.701,2.155,1,0,0,1,0,0
19.5234375,39.734,34.981,31.374000000000002,12.686,1.984,26.72,8.844,4.335,26.701,2.155,1,0,0,1,0,0
19.52734375,39.7,34.981,28.474,13.307,1.984,26.72,8.843,4.335,26.701,2.155,1,0,0,1,0,0
19.53125,39.667,34.982,24.849,13.98,1.984,26.72,8.843,4.334,26.701,2.154,1,0,0,1,0,0
19.53515625,39.635,34.984,22.208000000000002,14.913,1.984,26.72,8.842,4.334,26.701,2.154,1,0,0,1,0,0
19.5390625,39.605,34.986999999999995,21.483,15.897,1.984,26.72,8.841000000000001,4.334,26.701,2.154,1,0,0,1,0,0
19.54296875,39.575,34.991,22.311,15.638,1.984,26.72,8.841000000000001,4.334,26.701,2.154,1,0,0,1,0,0
19.546875,39.547,34.995,21.897,15.741,1.983,26.72,8.84,4.334,26.701,2.154,1,0,0,1,0,0
19.55078125,39.52,34.999,20.499000000000002,16.207,1.983,26.72,8.839,4.334,26.701,2.154,1,0,0,1,0,0
19.5546875,39.494,35.003,19.1,17.554000000000002,1.983,26.72,8.838,4.334,26.701,2.154,1,0,0,1,0,0
19.55859375,39.469,35.007,17.288,17.605999999999998,1.983,26.72,8.838,4.334,26.701,2.154,1,0,0,1,0,0
19.5625,39.444,35.010999999999996,15.423,16.829,1.983,26.72,8.837,4.334,26.701,2.154,1,0,0,1,0,0
19.56640625,39.42,35.014,14.025,15.534,1.982,26.72,8.836,4.334,26.701,2.154,1,0,0,1,0,0
19.5703125,39.395,35.016,12.885,14.757,1.982,26.72,8.835,4.334,26.701,2.154,1,0,0,1,0,0
19.57421875,39.369,35.016,11.642000000000001,15.068,1.982,26.72,8.835,4.334,26.701,2.154,1,0,0,1,0,0
19.578125,39.341,35.015,10.814,14.809000000000001,1.982,26.72,8.834,4.334,26.701,2.154,1,0,0,1,0,0
19.58203125,39.313,35.012,10.866,14.136,1.982,26.72,8.833,4.334,26.701,2.154,1,0,0,1,0,0
19.5859375,39.282,35.008,12.16,13.152000000000001,1.982,26.72,8.832,4.334,26.701,2.154,1,0,0,1,0,0
19.58984375,39.248000000000005,35.001999999999995,15.216,11.909,1.9809999999999999,26.72,8.832,4.333,26.701,2.154,1,0,0,1,0,0
19.59375,39.213,34.994,17.236,11.132,1.9809999999999999,26.72,8.831,4.333,26.701,2.153,1,0,0,1,0,0
19.59765625,39.174,34.985,17.339000000000002,10.769,1.9809999999999999,26.72,8.83,4.333,26.701,2.153,1,0,0,1,0,0
19.6015625,39.133,34.975,16.459,10.769,1.9809999999999999,26.72,8.829,4.333,26.701,2.153,1,0,0,1,0,0
19.60546875,39.089,34.963,15.061,12.064,1.9809999999999999,26.72,8.828,4.333,26.701,2.153,1,0,0,1,0,0
19.609375,39.042,34.951,13.662,15.275,1.9809999999999999,26.72,8.828,4.333,26.701,2.153,1,0,0,1,0,0
19.61328125,38.992,34.937,20.032,17.968,1.9809999999999999,26.72,8.827,4.333,26.701,2.153,1,0,0,1,0,0
19.6171875,38.939,34.923,34.119,20.765,1.98,26.72,8.826,4.333,26.701,2.153,1,0,0,1,0,0
19.62109375,38.883,34.908,39.556999999999995,21.697,1.98,26.72,8.825,4.333,26.7,2.153,1,0,0,1,0,0
19.625,38.825,34.891999999999996,36.45,21.594,1.98,26.72,8.825,4.333,26.7,2.153,1,0,0,1,0,0
19.62890625,38.766,34.876,32.98,21.749000000000002,1.98,26.72,8.824,4.332,26.7,2.153,1,0,0,1,0,0
19.6328125,38.705,34.86,38.055,20.869,1.98,26.72,8.823,4.332,26.7,2.153,1,0,0,1,0,0
19.63671875,38.644,34.843,42.613,19.055999999999997,1.98,26.72,8.822000000000001,4.332,26.7,2.153,1,0,0,1,0,0
19.640625,38.583,34.826,40.955999999999996,17.45,1.98,26.72,8.822000000000001,4.332,26.7,2.153,1,0,0,1,0,0
19.64453125,38.523,34.809,36.501999999999995,17.865,1.979,26.72,8.821,4.332,26.7,2.153,1,0,0,1,0,0
19.6484375,38.465,34.792,31.53,19.262999999999998,1.979,26.72,8.82,4.332,26.7,2.153,1,0,0,1,0,0
19.65234375,38.409,34.775,27.956,22.629,1.979,26.72,8.82,4.332,26.7,2.153,1,0,0,1,0,0
19.65625,38.355,34.757,25.522,24.441999999999997,1.979,26.72,8.818999999999999,4.332,26.7,2.153,1,0,0,1,0,0
19.66015625,38.305,34.739000000000004,24.383000000000003,23.458000000000002,1.979,26.72,8.818,4.332,26.7,2.153,1,0,0,1,0,0
19.6640625,38.257,34.72,24.901,21.956,1.979,26.72,8.818,4.332,26.7,2.153,1,0,0,1,0,0
19.66796875,38.214,34.7,28.319000000000003,21.49,1.9780000000000002,26.72,8.817,4.332,26.7,2.153,1,0,0,1,0,0
19.671875,38.174,34.68,28.267,22.526,1.9780000000000002,26.72,8.816,4.332,26.7,2.153,1,0,0,1,0,0
19.67578125,38.138000000000005,34.66,25.729,22.733,1.9780000000000002,26.72,8.816,4.332,26.7,2.153,1,0,0,1,0,0
19.6796875,38.105,34.639,22.725,22.111,1.9780000000000002,26.72,8.815,4.332,26.7,2.153,1,0,0,1,0,0
19.68359375,38.077,34.618,20.601999999999997,21.127,1.9780000000000002,26.72,8.814,4.332,26.7,2.153,1,0,0,1,0,0
19.6875,38.053000000000004,34.597,19.256,20.04,1.9780000000000002,26.72,8.812999999999999,4.332,26.7,2.153,1,0,0,1,0,0
19.69140625,38.033,34.576,17.857,18.227,1.9780000000000002,26.72,8.812000000000001,4.332,26.7,2.153,1,0,0,1,0,0
19.6953125,38.016999999999996,34.554,16.511,16.207,1.9769999999999999,26.72,8.812000000000001,4.332,26.7,2.153,1,0,0,1,0,0
19.69921875,38.005,34.533,16.2,16.415,1.9769999999999999,26.72,8.811,4.332,26.7,2.1519999999999997,1,0,0,1,0,0
19.703125,37.996,34.513000000000005,22.933000000000003,21.179000000000002,1.9769999999999999,26.72,8.81,4.332,26.7,2.153,1,0,0,1,0,0
19.70703125,37.991,34.493,30.339000000000002,32.78,1.9769999999999999,26.72,8.81,4.332,26.7,2.153,1,0,0,1,0,0
19.7109375,37.986999999999995,34.474000000000004,33.446,40.756,1.9769999999999999,26.72,8.809,4.332,26.7,2.153,1,0,0,1,0,0
19.71484375,37.985,34.455,34.844,39.875,1.9769999999999999,26.72,8.808,4.332,26.7,2.1519999999999997,1,0,0,1,0,0
19.71875,37.985,34.437,37.589,34.904,1.9769999999999999,26.72,8.808,4.332,26.7,2.1519999999999997,1,0,0,1,0,0
19.72265625,37.985,34.419000000000004,38.055,32.314,1.976,26.72,8.807,4.331,26.7,2.1519999999999997,1,0,0,1,0,0
19.7265625,37.985,34.402,34.43,32.159,1.976,26.72,8.806000000000001,4.331,26.7,2.153,1,0,0,1,0,0
19.73046875,37.984,34.385,29.665,30.139,1.976,26.72,8.806000000000001,4.331,26.7,2.153,1,0,0,1,0,0
19.734375,37.982,34.368,24.745,28.171,1.976,26.72,8.805,4.331,26.7,2.1519999999999997,1,0,0,1,0,0
19.73828125,37.978,34.351,20.55,26.255,1.976,26.72,8.804,4.331,26.7,2.1519999999999997,1,0,0,1,0,0
19.7421875,37.972,34.334,17.598,23.250999999999998,1.976,26.72,8.802999999999999,4.331,26.7,2.1519999999999997,1,0,0,1,0,0
19.74609375,37.964,34.316,17.391,19.936,1.976,26.72,8.802999999999999,4.331,26.7,2.153,1,0,0,1,0,0
19.75,37.955,34.299,25.625999999999998,17.968,1.976,26.72,8.802,4.331,26.7,2.153,1,0,0,1,0,0
19.75390625,37.943000000000005,34.281,33.86,17.399,1.976,26.72,8.802,4.331,26.7,2.153,1,0,0,1,0,0
19.7578125,37.929,34.263000000000005,33.135,18.797,1.975,26.72,8.801,4.331,26.7,2.1519999999999997,1,0,0,1,0,0
19.76171875,37.912,34.246,28.94,19.729,1.975,26.72,8.8,4.33,26.7,2.153,1,0,0,1,0,0
19.765625,37.894,34.227,24.331,19.936,1.975,26.72,8.8,4.331,26.7,2.153,1,0,0,1,0,0
19.76953125,37.874,34.209,21.69,19.729,1.975,26.72,8.799,4.33,26.7,2.153,1,0,0,1,0,0
19.7734375,37.852,34.191,19.722,19.936,1.975,26.72,8.798,4.33,26.7,2.153,1,0,0,1,0,0
19.77734375,37.828,34.173,17.598,20.195,1.975,26.72,8.798,4.33,26.7,2.153,1,0,0,1,0,0
19.78125,37.803000000000004,34.154,16.045,20.454,1.975,26.72,8.797,4.33,26.7,2.153,1,0,0,1,0,0
19.78515625,37.775999999999996,34.135999999999996,14.75,21.283,1.975,26.72,8.796,4.33,26.7,2.153,1,0,0,1,0,0
19.7890625,37.747,34.118,13.402999999999999,22.785,1.975,26.72,8.796,4.33,26.7,2.153,1,0,0,1,0,0
19.79296875,37.718,34.1,13.196,23.303,1.974,26.72,8.795,4.33,26.7,2.153,1,0,0,1,0,0
19.796875,37.688,34.083,14.18,24.649,1.974,26.72,8.794,4.33,26.7,2.153,1,0,0,1,0,0
19.80078125,37.657,34.066,15.32,23.665,1.974,26.72,8.794,4.33,26.7,2.153,1,0,0,1,0,0
19.8046875,37.626,34.05,16.77,21.386,1.974,26.72,8.793,4.33,26.7,2.153,1,0,0,1,0,0
19.80859375,37.595,34.034,19.359,19.988,1.974,26.72,8.792,4.33,26.7,2.153,1,0,0,1,0,0
19.8125,37.563,34.019,20.343,18.849,1.974,26.72,8.791,4.33,26.7,2.153,1,0,0,1,0,0
19.81640625,37.532,34.005,21.068,18.745,1.974,26.72,8.791,4.33,26.7,2.153,1,0,0,1,0,0
19.8203125,37.501999999999995,33.991,24.383000000000003,18.538,1.974,26.72,8.79,4.33,26.7,2.153,1,0,0,1,0,0
19.82421875,37.472,33.977,25.678,17.45,1.974,26.72,8.789,4.329,26.7,2.153,1,0,0,1,0,0
19.828125,37.443000000000005,33.963,25.574,16.259,1.974,26.72,8.788,4.329,26.7,2.153,1,0,0,1,0,0
19.83203125,37.415,33.949,26.713,16.104,1.974,26.72,8.787,4.329,26.7,2.153,1,0,0,1,0,0
19.8359375,37.387,33.935,27.956,15.69,1.974,26.72,8.787,4.329,26.7,2.153,1,0,0,1,0,0
19.83984375,37.359,33.919000000000004,26.558000000000003,14.705,1.974,26.72,8.786,4.329,26.7,2.153,1,0,0,1,0,0
19.84375,37.330999999999996,33.903,23.554000000000002,13.773,1.973,26.72,8.785,4.329,26.7,2.153,1,0,0,1,0,0
19.84765625,37.303000000000004,33.885999999999996,20.291,13.825,1.973,26.72,8.783999999999999,4.329,26.7,2.153,1,0,0,1,0,0
19.8515625,37.274,33.868,17.598,14.447000000000001,1.973,26.72,8.783,4.329,26.7,2.153,1,0,0,1,0,0
19.85546875,37.246,33.85,15.578,14.290999999999999,1.973,26.72,8.782,4.329,26.7,2.153,1,0,0,1,0,0
19.859375,37.216,33.830999999999996,13.869000000000002,13.720999999999998,1.973,26.72,8.782,4.329,26.7,2.153,1,0,0,1,0,0
19.86328125,37.186,33.812,13.662,13.463,1.973,26.72,8.781,4.329,26.7,2.153,1,0,0,1,0,0
19.8671875,37.155,33.793,14.802,13.463,1.973,26.72,8.78,4.329,26.7,2.153,1,0,0,1,0,0
19.87109375,37.123000000000005,33.774,24.59,15.222999999999999,1.973,26.72,8.779,4.329,26.7,2.153,1,0,0,1,0,0
19.875,37.09,33.755,36.553000000000004,16.363,1.973,26.72,8.777999999999999,4.329,26.7,2.153,1,0,0,1,0,0
19.87890625,37.056,33.736,39.195,16.104,1.973,26.72,8.777999999999999,4.329,26.7,2.153,1,0,0,1,0,0
19.8828125,37.022,33.718,37.486,15.222999999999999,1.973,26.72,8.777000000000001,4.329,26.7,2.153,1,0,0,1,0,0
19.88671875,36.988,33.7,32.773,15.327,1.973,26.72,8.776,4.329,26.7,2.153,1,0,0,1,0,0
19.890625,36.954,33.683,27.646,19.625999999999998,1.973,26.72,8.775,4.329,26.7,2.153,1,0,0,1,0,0
19.89453125,36.92,33.667,23.399,22.629,1.973,26.72,8.774,4.329,26.7,2.153,1,0,0,1,0,0
19.8984375,36.887,33.650999999999996,21.326999999999998,26.048000000000002,1.973,26.72,8.773,4.329,26.7,2.153,1,0,0,1,0,0
19.90234375,36.855,33.637,23.761,27.135,1.973,26.72,8.773,4.329,26.7,2.153,1,0,0,1,0,0
19.90625,36.824,33.623000000000005,26.092,24.96,1.973,26.72,8.772,4.329,26.7,2.153,1,0,0,1,0,0
19.91015625,36.794000000000004,33.61,26.299,23.044,1.973,26.72,8.771,4.329,26.7,2.153,1,0,0,1,0,0
19.9140625,36.766,33.598,26.195,21.801,1.973,26.72,8.77,4.329,26.7,2.153,1,0,0,1,0,0
19.91796875,36.738,33.586,25.108,22.526,1.973,26.72,8.769,4.329,26.7,2.153,1,0,0,1,0,0
19.921875,36.711999999999996,33.575,22.776999999999997,24.805,1.973,26.72,8.767999999999999,4.329,26.7,2.153,1,0,0,1,0,0
19.92578125,36.688,33.565,19.980999999999998,24.96,1.973,26.72,8.767000000000001,4.329,26.7,2.153,1,0,0,1,0,0
19.9296875,36.664,33.555,17.805,24.441999999999997,1.973,26.72,8.766,4.329,26.7,2.153,1,0,0,1,0,0
19.93359375,36.641999999999996,33.546,16.820999999999998,22.733,1.973,26.72,8.765,4.329,26.7,2.153,1,0,0,1,0,0
19.9375,36.622,33.536,17.598,20.247,1.973,26.72,8.765,4.329,26.7,2.153,1,0,0,1,0,0
19.94140625,36.602,33.527,22.052,17.658,1.973,26.72,8.764,4.329,26.699,2.153,1,0,0,1,0,0
19.9453125,36.584,33.518,25.988000000000003,15.431,1.973,26.72,8.763,4.329,26.699,2.153,1,0,0,1,0,0
19.94921875,36.566,33.509,29.614,14.136,1.973,26.72,8.762,4.329,26.699,2.153,1,0,0,1,0,0
19.953125,36.549,33.499,30.805,13.307,1.973,26.72,8.761000000000001,4.328,26.699,2.153,1,0,0,1,0,0
19.95703125,36.533,33.489000000000004,29.924,14.187999999999999,1.973,26.72,8.76,4.328,26.699,2.153,1,0,0,1,0,0
19.9609375,36.518,33.478,27.076,16.311,1.973,26.72,8.759,4.328,26.699,2.153,1,0,0,1,0,0
19.96484375,36.503,33.467,23.295,16.725,1.973,26.72,8.758,4.328,26.699,2.154,1,0,0,1,0,0
19.96875,36.488,33.454,21.845,16.052,1.973,26.72,8.758,4.328,26.699,2.154,1,0,0,1,0,0
19.97265625,36.473,33.441,22.984,17.347,1.973,26.721,8.757,4.328,26.699,2.154,1,0,0,1,0,0
19.9765625,36.458,33.426,23.968000000000004,22.215,1.973,26.721,8.756,4.328,26.699,2.154,1,0,0,1,0,0
19.98046875,36.443000000000005,33.411,23.035999999999998,32.884,1.973,26.721,8.755,4.328,26.699,2.154,1,0,0,1,0,0
19.984375,36.428000000000004,33.394,23.813000000000002,37.079,1.973,26.721,8.754,4.328,26.699,2.154,1,0,0,1,0,0
19.98828125,36.413000000000004,33.378,31.271,35.059,1.973,26.72,8.753,4.328,26.699,2.154,1,0,0,1,0,0
19.9921875,36.398,33.363,34.378,33.091,1.973,26.72,8.752,4.328,26.699,2.154,1,0,0,1,0,0
19.99609375,36.383,33.349000000000004,32.150999999999996,32.055,1.973,26.72,8.752,4.328,26.699,2.154,1,0,0,1,0,0
20.0,36.368,33.338,27.594,32.366,1.973,26.721,8.751,4.328,26.699,2.154,0,0,1,0,1,0
20.00390625,36.352,33.330999999999996,22.984,30.500999999999998,1.973,26.72,8.75,4.328,26.699,2.154,0,0,1,0,1,0
20.0078125,36.336999999999996,33.33,19.256,27.135,1.973,26.72,8.749,4.328,26.699,2.154,0,0,1,0,1,0
20.01171875,36.323,33.336999999999996,16.148,24.235,1.973,26.72,8.749,4.329,26.699,2.154,0,0,1,0,1,0
20.015625,36.309,33.355,14.232000000000001,21.024,1.973,26.72,8.748,4.328,26.699,2.154,0,0,1,0,1,0
20.01953125,36.298,33.385,20.601999999999997,17.865,1.973,26.72,8.747,4.328,26.699,2.154,0,0,1,0,1,0
20.0234375,36.289,33.431,31.064,15.222999999999999,1.974,26.72,8.747,4.328,26.699,2.154,0,0,1,0,1,0
20.02734375,36.283,33.494,33.135,13.152000000000001,1.974,26.72,8.746,4.328,26.699,2.154,0,0,1,0,1,0
20.03125,36.282,33.576,30.39,12.168,1.974,26.721,8.745,4.328,26.699,2.155,0,0,1,0,1,0
20.03515625,36.287,33.678000000000004,26.869,12.116,1.974,26.72,8.745,4.328,26.699,2.154,0,0,1,0,1,0
20.0390625,36.301,33.799,23.502,12.479000000000001,1.974,26.721,8.744,4.328,26.699,2.155,0,0,1,0,1,0
20.04296875,36.325,33.94,20.343,12.270999999999999,1.974,26.72,8.743,4.329,26.699,2.155,0,0,1,0,1,0
20.046875,36.361,34.099000000000004,18.323,12.012,1.974,26.72,8.743,4.329,26.699,2.155,0,0,1,0,1,0
20.05078125,36.413000000000004,34.275,17.65,12.064,1.974,26.72,8.742,4.329,26.699,2.155,0,0,1,0,1,0
20.0546875,36.483000000000004,34.463,20.913,11.909,1.974,26.72,8.741,4.329,26.699,2.155,0,0,1,0,1,0
20.05859375,36.571999999999996,34.662,23.191999999999997,15.585999999999999,1.974,26.72,8.74,4.329,26.699,2.155,0,0,1,0,1,0
20.0625,36.683,34.868,23.71,18.692999999999998,1.974,26.72,8.74,4.329,26.699,2.155,0,0,1,0,1,0
20.06640625,36.817,35.076,24.745,18.952,1.974,26.72,8.738999999999999,4.329,26.699,2.155,0,0,1,0,1,0
20.0703125,36.973,35.283,26.144000000000002,18.02,1.975,26.72,8.738,4.329,26.699,2.156,0,0,1,0,1,0
20.07421875,37.150999999999996,35.484,25.419,16.156,1.975,26.72,8.737,4.329,26.699,2.156,0,0,1,0,1,0
20.078125,37.35,35.676,23.14,14.395,1.975,26.72,8.737,4.329,26.699,2.156,0,0,1,0,1,0
20.08203125,37.569,35.857,20.447,14.395,1.975,26.72,8.736,4.329,26.699,2.156,0,0,1,0,1,0
20.0859375,37.803000000000004,36.023,19.618,14.187999999999999,1.975,26.72,8.735,4.329,26.699,2.156,0,0,1,0,1,0
20.08984375,38.052,36.173,21.845,14.084000000000001,1.975,26.72,8.734,4.329,26.699,2.156,0,0,1,0,1,0
20.09375,38.309,36.304,25.833000000000002,13.359000000000002,1.975,26.72,8.734,4.329,26.699,2.156,0,0,1,0,1,0
20.09765625,38.573,36.416,29.820999999999998,12.270999999999999,1.976,26.72,8.732999999999999,4.329,26.699,2.156,0,0,1,0,1,0
20.1015625,38.836,36.509,30.131,11.235999999999999,1.976,26.72,8.732000000000001,4.329,26.699,2.156,0,0,1,0,1,0
20.10546875,39.096,36.582,27.541999999999998,11.027999999999999,1.976,26.72,8.732000000000001,4.329,26.699,2.157,0,0,1,0,1,0
20.109375,39.348,36.635999999999996,23.71,12.270999999999999,1.976,26.72,8.731,4.329,26.699,2.157,0,0,1,0,1,0
20.11328125,39.588,36.672,19.980999999999998,12.841,1.976,26.72,8.73,4.329,26.699,2.157,0,0,1,0,1,0
20.1171875,39.812,36.691,18.634,12.53,1.976,26.72,8.73,4.329,26.699,2.157,0,0,1,0,1,0
20.12109375,40.016999999999996,36.696,21.326999999999998,12.168,1.976,26.72,8.729,4.329,26.699,2.157,0,0,1,0,1,0
20.125,40.201,36.688,24.331,13.255,1.9769999999999999,26.72,8.728,4.329,26.699,2.157,0,0,1,0,1,0
20.12890625,40.363,36.669000000000004,24.124000000000002,19.988,1.9769999999999999,26.72,8.728,4.329,26.699,2.157,0,0,1,0,1,0
20.1328125,40.501,36.641,22.311,24.701,1.9769999999999999,26.72,8.727,4.33,26.699,2.157,0,0,1,0,1,0
